fam,causality,reliable
47.550_-122.950__c5,1.1875151650298834,False
47.550_-123.000__c37,0.6840244053621775,False
47.550_-123.150__c27,0.5195193317761305,False
47.550_-123.200__c44,3.440472032478054,True
47.600_-122.600__c9,3.7651885270539296,True
47.600_-122.650__c43,0.43749890392620344,False
47.600_-122.700__c34,0.7016294471612943,False
47.600_-122.800__c19,0.29796340064277826,False
47.600_-122.850__c27,0.5840474043122929,False
47.600_-122.900__c21,6.613882229908306,True
47.600_-122.900__c53,1.0505663555511342,False
47.600_-122.950__c83,0.4140382682206026,False
47.600_-123.050__c15,1.4536160118049903,False
47.600_-123.100__c16,0.41275883948781045,False
47.600_-123.150__c3,1.3754196342649412,False
47.650_-122.550__c17,0.7165617278480967,False
47.650_-122.650__c22,0.380394224497984,False
47.650_-122.700__c32,1.0934100188996556,False
47.650_-122.750__c3,1.0256279086226103,False
47.650_-122.750__c37,1.0236712389232663,False
47.650_-122.750__c9,0.7571027435527928,False
47.650_-122.800__c42,0.9707339144800953,False
47.650_-122.850__c76,0.984038524076002,False
47.650_-122.900__c61,0.35711394811597014,False
47.650_-123.000__c56,0.2602004053939067,False
47.650_-123.050__c16,1.3294362410610656,False
47.650_-123.200__c56,0.4692113381391248,False
47.650_-123.250__c21,2.2127699868086013,True
47.700_-122.650__c64,2.496644651201664,True
47.700_-122.650__c74,4.390844438189301,True
47.700_-122.700__c83,1.359320213420614,False
47.700_-122.700__c91,2.5654617658598835,True
47.700_-122.750__c68,1.908421949630838,True
47.700_-122.800__c73,0.6810067761312918,False
47.700_-122.850__c22,4.1760449240513,True
47.700_-122.900__c59,0.7077280881691702,False
47.700_-122.950__c71,1.3727114468220363,False
47.700_-123.000__c12,2.0309417963558807,True
47.700_-123.000__c28,1.3154643122483904,False
47.700_-123.050__c22,0.7347658617851107,False
47.700_-123.150__c51,0.8842439951179908,False
47.700_-123.200__c20,2.0799348646653173,True
47.700_-123.200__c26,0.7173123600940664,False
47.700_-123.250__c9,1.2277910946045427,False
47.750_-122.700__c41,0.8776002122613251,False
47.750_-122.700__c62,1.9369541067728184,True
47.750_-122.750__c9,0.40884274351133904,False
47.750_-122.900__c52,1.2491101890165364,False
47.750_-122.900__c67,0.8442483004336518,False
47.750_-123.100__c55,0.8412830043735906,False
47.750_-123.150__c13,1.2804484305633774,False
47.750_-123.150__c49,1.9723189621804356,True
47.750_-123.200__c83,2.077909945180012,True
47.750_-123.250__c18,0.5351085802931487,False
47.800_-122.700__c11,1.317404910180011,False
47.800_-122.750__c28,0.4093146994330574,False
47.800_-122.850__c81,1.3745713310847785,False
47.800_-122.900__c25,0.3456520707421113,False
47.800_-123.000__c15,0.7087226143353934,False
47.800_-123.050__c21,0.7456185232084789,False
47.800_-123.100__c91,1.1594723962587363,False
47.800_-123.150__c26,0.6698121074461197,False
47.800_-123.150__c41,1.4695570707921903,False
47.800_-123.200__c104,0.8568655495608875,False
47.850_-122.600__c1,0.40786511941126186,False
47.850_-122.950__c32,0.9399584382892586,False
47.850_-123.050__c98,3.8571874818045893,True
47.850_-123.100__c1,1.904723408789637,True
47.850_-123.100__c28,0.8158443261664637,False
47.850_-123.150__c42,0.361219218430365,False
47.850_-123.200__c3,2.1164680715596598,True
47.900_-122.850__c61,1.4043728920963758,False
47.900_-122.900__c4,1.381969341317621,False
47.900_-123.000__c42,1.835444903926876,True
47.900_-123.050__c9,0.7012135839763666,False
47.900_-123.150__c34,3.8007664507617944,True
47.900_-123.150__c65,1.0446353142900995,False
47.900_-123.150__c69,1.7709434996704336,True
47.900_-123.200__c34,0.6725155170415271,False
47.900_-123.250__c24,0.6640614948816701,False
47.950_-122.800__c16,0.9338253342605793,False
47.950_-122.900__c42,0.12883114786673264,False
47.950_-122.950__c64,0.8796133130280627,False
47.950_-122.950__c68,2.078951551533394,True
47.950_-123.000__c14,1.4954626685212462,False
47.950_-123.050__c49,0.8454309973101347,False
47.950_-123.100__c13,1.1550700351431789,False
47.950_-123.200__c32,1.20935606495752,False
47.950_-123.250__c77,0.8480155697203386,False
48.000_-122.900__c45,0.7821747818949333,False
48.000_-122.950__c101,0.8879270062175246,False
48.000_-122.950__c38,0.22106294084871558,False
48.000_-122.950__c63,1.203336266541889,False
48.000_-123.000__c106,1.1022023408152082,False
48.000_-123.000__c11,1.924653644899812,True
48.000_-123.000__c34,1.425493335298408,False
48.000_-123.150__c1,0.6132499573085982,False
48.000_-123.250__c75,1.1627161462671922,False
48.050_-122.900__c6,0.3475613170493653,False
48.050_-122.950__c17,0.9169631504788097,False
48.050_-123.000__c41,0.35304103639931117,False
48.050_-123.050__c41,0.3406733448385558,False
48.050_-123.100__c46,2.0829941392460087,True
48.050_-123.150__c28,0.6639843869543003,False
48.050_-123.200__c40,1.6977595059290354,True
48.100_-122.800__c16,1.730891352011208,True
48.100_-122.850__c20,0.8223984278642585,False
48.100_-122.900__c108,1.5084436962664625,True
48.100_-122.950__c61,1.6766958190501449,True
48.100_-123.000__c120,0.681694061482453,False
48.100_-123.000__c69,1.4151366758553827,False
48.100_-123.050__c22,0.35010222371977545,False
48.100_-123.150__c1,0.4931660172856555,False
48.100_-123.200__c34,1.164068481248359,False
48.100_-123.250__c22,0.6835033306114542,False
48.150_-122.900__c38,1.479745880677421,False
48.150_-122.950__c18,0.9975417612581579,False
48.150_-122.950__c41,1.074319417809815,False
48.150_-123.100__c8,0.5256414106557964,False
48.150_-123.250__c34,0.9850693546306601,False
48.200_-122.900__c26,1.4184096168373932,False
48.200_-122.950__c15,0.9871122408961612,False
48.200_-122.950__c93,0.7208959309891322,False
48.200_-122.950__c94,1.709417784830043,True
48.200_-123.000__c46,0.6253220774249657,False
48.200_-123.000__c55,1.0968577094724672,False
48.200_-123.000__c86,2.1297718493395945,True
48.200_-123.050__c48,0.7252045287989036,False
48.200_-123.100__c5,1.182772414698785,False
48.200_-123.150__c44,1.602076720728478,True
48.200_-123.150__c49,0.8898975718535315,False
48.200_-123.150__c82,1.9565860513438191,True
48.200_-123.200__c18,0.7374095827735623,False
48.200_-123.250__c46,1.238420515441531,False
48.250_-122.800__c26,0.60127973634756,False
48.250_-122.800__c31,3.2895856962261285,True
48.250_-122.800__c32,1.8210135624563888,True
48.250_-122.900__c9,1.112850762411336,False
48.250_-122.950__c61,1.699293904394701,True
48.250_-123.000__c14,0.3525481026945602,False
48.250_-123.050__c50,0.4496434570314065,False
48.250_-123.100__c45,0.38365747748378065,False
48.250_-123.100__c61,1.5452692469087022,True
48.250_-123.150__c22,0.17482615813231622,False
48.250_-123.200__c14,0.5458788049204394,False
48.250_-123.200__c42,0.7351409650751184,False
48.250_-123.250__c24,0.6087004327095907,False
48.300_-122.800__c44,1.0904651875203042,False
48.300_-122.800__c55,0.3421309966634444,False
48.300_-122.850__c20,1.2564877893079247,False
48.300_-122.850__c21,0.7054151850532123,False
48.300_-122.850__c30,0.48224822026717334,False
48.300_-122.850__c48,0.41394262693044565,False
48.300_-122.850__c62,2.268642591876899,True
48.300_-122.900__c41,0.4403337350721309,False
48.300_-122.950__c32,1.0863072765919812,False
48.300_-123.000__c37,0.7443951709960327,False
48.300_-123.050__c13,1.1610715593815992,False
48.300_-123.100__c20,2.1826163027121828,True
48.300_-123.100__c50,1.4059312705258273,False
48.300_-123.150__c54,0.9110671102580521,False
48.350_-122.800__c45,0.24483877213535857,False
48.350_-122.800__c83,0.8664649917000202,False
48.350_-122.850__c17,3.5594644796325983,True
48.350_-122.900__c22,1.1026587740410547,False
48.350_-122.950__c21,1.3496574817566098,False
48.350_-123.000__c18,0.9926367203885628,False
48.350_-123.100__c60,0.6972645562724012,False
48.350_-123.200__c19,1.8278863445343858,True
48.400_-122.750__c6,3.806093321616943,True
48.400_-122.800__c24,1.0892899856987073,False
48.400_-122.800__c55,1.4840308816621814,False
48.400_-122.800__c72,2.012077509212251,True
48.400_-122.850__c21,0.8949760565285872,False
48.400_-122.850__c26,0.5046110120051089,False
48.400_-122.850__c28,5.235527896340297,True
48.400_-122.900__c10,1.6478102593619783,True
48.400_-123.100__c10,0.7007251623868755,False
48.400_-123.150__c12,0.8663398985653372,False
48.450_-122.800__c57,0.5815642695909792,False
48.450_-122.800__c64,1.8022933525538054,True
48.450_-123.100__c30,1.0606591557455474,False
48.500_-122.750__c6,1.4135022368992285,False
48.550_-123.250__c56,1.3882473311110182,False
