fam,causality,reliable
48.200_-123.600__c26,0.42811965895348053,False
48.200_-123.650__c26,0.6377086766937134,False
48.200_-123.700__c7,1.8910014046031396,True
48.200_-123.750__c36,0.8735909307594674,False
48.250_-122.950__c68,1.2925858293340227,False
48.250_-123.400__c14,0.9842843590336606,False
48.250_-123.500__c33,2.5116624703292825,True
48.250_-123.600__c7,0.7438660548386243,False
48.250_-123.650__c5,0.8558785305886679,False
48.250_-123.700__c26,0.8138137065424382,False
48.250_-123.750__c17,1.5755975473550128,True
48.250_-123.800__c35,2.2952607674622185,True
48.300_-122.800__c35,1.0203127274872412,False
48.300_-122.850__c13,2.0168898683071923,True
48.300_-122.900__c5,1.3384038045067959,False
48.300_-123.050__c40,2.332018489235494,True
48.300_-123.100__c31,1.4054576130484198,False
48.300_-123.150__c56,1.3004845270844603,False
48.300_-123.300__c2,0.3222940746883199,False
48.300_-123.350__c8,0.9297657948055513,False
48.300_-123.450__c6,1.9339435201156903,True
48.300_-123.500__c34,3.344382155423832,True
48.300_-123.650__c8,0.6121011086337971,False
48.300_-123.700__c69,0.5198942242232997,False
48.300_-123.750__c25,1.0171680274310142,False
48.300_-123.800__c43,2.9749974990149024,True
48.350_-122.800__c15,2.1171046428861473,True
48.350_-122.850__c3,0.6695765837369688,False
48.350_-122.900__c37,0.39448750496678947,False
48.350_-123.000__c3,1.566345551667832,True
48.350_-123.100__c49,0.7903572307922364,False
48.350_-123.500__c48,2.7428066920423104,True
48.350_-123.550__c44,1.9597731967263212,True
48.350_-123.600__c19,0.4644540430756541,False
48.350_-123.650__c41,0.5090543911645683,False
48.350_-123.750__c65,0.6050666637480034,False
48.350_-123.800__c18,1.2955887014384448,False
48.350_-123.850__c35,0.8853119161711576,False
48.350_-123.900__c4,1.1404144207238167,False
48.350_-124.000__c12,0.6503358799293747,False
48.400_-122.750__c7,1.2424887892550183,False
48.400_-122.800__c10,1.0537127408986875,False
48.400_-122.850__c50,0.9205977421822614,False
48.400_-122.900__c15,2.258670142654705,True
48.400_-123.000__c10,1.0539239593446508,False
48.400_-123.100__c8,1.8761613674829238,True
48.400_-123.300__c5,2.3822791927698264,True
48.400_-123.350__c24,2.13520541717672,True
48.400_-123.450__c22,2.6050173788662043,True
48.400_-123.500__c26,2.625170231835723,True
48.400_-123.600__c17,0.8359296704310875,False
48.400_-123.650__c36,2.1936700526110227,True
48.400_-123.750__c13,1.0552290692727282,False
48.400_-123.900__c27,0.8850209866288548,False
48.400_-123.950__c24,1.353178837591134,False
48.450_-123.100__c19,1.9283037325696704,True
48.450_-123.400__c26,0.8449569536193007,False
48.450_-123.550__c40,1.0056231444218782,False
48.450_-123.600__c5,1.7435277038157617,True
48.450_-123.650__c43,3.0951998036140402,True
48.450_-123.700__c1,1.6534074244540857,True
48.450_-123.800__c27,2.3369608857519055,True
