fam,causality,reliable
49.400_-125.000__c30,0.580188514221367,False
49.400_-125.000__c48,0.21233301517892167,False
49.400_-125.000__c68,1.565565945888909,True
49.400_-125.000__c82,0.979807617005173,False
49.400_-125.050__c30,0.5230796141449028,False
49.400_-125.050__c54,1.9439632995367877,True
49.400_-125.100__c27,2.0230511195971217,True
49.400_-125.150__c25,0.36802860649011365,False
49.400_-125.150__c30,2.107065947067213,True
49.400_-125.150__c33,1.525629932212949,True
49.400_-125.150__c37,1.0928488292817071,False
49.400_-125.150__c58,0.08363140532208016,False
49.400_-125.150__c7,2.834083549745521,True
49.400_-125.200__c106,0.4095477612550076,False
49.400_-125.200__c87,0.14026195299153732,False
49.400_-125.250__c104,0.9264845230058929,False
49.400_-125.250__c126,0.5313505818379118,False
49.400_-125.250__c138,5.82732659145906,True
49.400_-125.350__c23,0.7008593495223485,False
49.400_-125.500__c58,3.691968675240492,True
49.400_-125.500__c59,1.5964917308825541,True
49.400_-125.550__c13,1.1039563877205798,False
49.400_-125.650__c104,1.9975231952501922,True
49.400_-125.650__c81,1.5022247024965385,True
49.400_-125.750__c91,0.11517722464316422,False
49.400_-125.900__c14,0.2820511459569324,False
49.450_-124.800__c16,1.3924674081023032,False
49.450_-125.050__c19,1.0498629209120587,False
49.450_-125.200__c36,6.480570487942947,True
49.450_-125.250__c54,0.7432904403561408,False
49.450_-125.300__c52,0.48321372799390516,False
49.450_-125.350__c44,3.2007587136159965,True
49.450_-125.400__c23,0.8865276523013083,False
49.450_-125.400__c44,2.834949894704484,True
49.450_-125.400__c51,2.748563672523327,True
49.450_-125.400__c54,1.4915509951612163,False
49.450_-125.750__c47,0.9662812301594614,False
49.450_-125.750__c65,0.3877214129434121,False
49.500_-125.200__c2,2.830975716651228,True
49.500_-125.250__c32,0.9679106203736955,False
49.500_-125.500__c41,1.0919183073422591,False
49.500_-125.550__c4,2.791944994281898,True
49.550_-125.200__c9,0.3321335377261049,False
49.550_-125.250__c17,1.2541530517889992,False
49.550_-125.250__c18,1.5126737159602965,True
49.550_-125.250__c21,4.407182471086305,True
49.550_-125.300__c34,1.2247841165702977,False
49.550_-125.300__c8,1.389511430783279,False
49.550_-125.950__c34,1.0320814651823822,False
49.600_-125.200__c5,1.9481103564534503,True
49.600_-125.400__c17,1.0582070933053602,False
49.650_-125.200__c4,0.9620295406651713,False
49.800_-126.300__c7,1.6112402322668167,True
49.800_-126.350__c7,1.3849502982821464,False
49.850_-126.250__c1,0.44891621381461033,False
49.850_-126.300__c19,0.48775943546843026,False
49.850_-126.400__c3,0.18095599148707797,False
49.850_-126.450__c24,0.22244682383625017,False
49.850_-126.600__c6,0.3904342054937202,False
49.850_-126.650__c9,0.3404620130604519,False
49.900_-126.600__c6,1.0404620944980496,False
49.900_-126.650__c8,0.4691444066559735,False
49.950_-126.550__c1,2.000923499971984,True
49.950_-126.650__c8,0.9786968366801118,False
50.000_-126.500__c1,0.35452937555035474,False
50.000_-126.900__c6,1.1479019948327263,False
50.050_-126.850__c2,0.9574525757184436,False
50.050_-126.900__c6,0.5744184845170038,False
50.050_-126.950__c9,0.7585560423869071,False
