fam,causality,reliable
48.700_-124.250__c51,1.8614506362888934,True
48.700_-124.250__c81,1.9440668215008328,True
48.700_-124.250__c99,3.281491042163644,True
48.700_-124.300__c71,2.2065379218975654,True
48.700_-124.350__c25,0.3444058292418057,False
48.750_-123.900__c23,2.2718260827526287,True
48.750_-123.950__c22,0.7023370377982139,False
48.750_-124.000__c5,1.155963601345436,False
48.750_-124.000__c7,1.361881427254799,False
48.750_-124.050__c53,0.813963703052449,False
48.750_-124.100__c56,0.6434989829447025,False
48.750_-124.150__c32,1.3730582363118218,False
48.750_-124.200__c73,4.867364127044599,True
48.750_-124.250__c29,0.5942957624104122,False
48.750_-124.300__c13,1.6174292882281842,True
48.750_-124.300__c29,1.535436629075379,True
48.750_-124.350__c10,1.116627949409156,False
48.750_-124.400__c4,1.2222144095052776,False
48.750_-124.450__c1,2.472726355902757,True
48.800_-123.700__c44,3.380981536690557,True
48.800_-123.800__c32,5.066201257104971,True
48.800_-123.900__c16,0.51333740672298,False
48.800_-124.000__c26,3.7393363756669404,True
48.800_-124.050__c62,1.9013577606918737,True
48.800_-124.100__c27,2.57164122811248,True
48.800_-124.150__c36,0.5267638196522776,False
48.800_-124.200__c46,8.199822894747607,True
48.800_-124.200__c81,0.42848461649473774,False
48.800_-124.250__c15,0.8065532243477963,False
48.800_-124.300__c29,3.3420287921478815,True
48.800_-124.350__c34,1.3036421941792877,False
48.800_-124.350__c35,3.2281621020818356,True
48.800_-124.400__c5,1.169107516690485,False
48.800_-124.400__c6,1.133276869365141,False
48.800_-124.450__c21,2.1241200329927072,True
48.800_-124.500__c6,0.33902550026891365,False
48.850_-123.500__c8,0.5938186846185716,False
48.850_-123.700__c21,1.574924752491597,True
48.850_-123.800__c60,0.30901712587420277,False
48.850_-123.950__c25,1.8678362928897863,True
48.850_-124.000__c64,1.070228960626078,False
48.850_-124.050__c13,0.864171525642682,False
48.850_-124.200__c4,0.8218033151911469,False
48.850_-124.300__c24,1.2430272240314826,False
48.850_-124.350__c11,1.50443537704628,True
48.850_-124.400__c22,0.7993506723198742,False
48.850_-124.400__c27,1.0683988806349658,False
48.850_-124.450__c11,5.8596420668296885,True
48.850_-124.500__c12,0.5391284592329166,False
48.900_-123.700__c37,1.3449226539006933,False
48.900_-123.700__c59,3.1977206491799883,True
48.900_-123.900__c121,1.4157484981271766,False
48.900_-123.950__c8,0.9978568343976014,False
48.900_-124.050__c12,0.8011800953331585,False
48.900_-124.150__c20,3.618071747321055,True
48.900_-124.300__c13,5.1024150555272225,True
48.900_-124.350__c18,1.822572445471343,True
48.900_-124.400__c10,1.1176391119789717,False
48.900_-124.450__c3,1.8735622775040779,True
48.900_-124.500__c43,1.3250909903575017,False
48.950_-123.800__c37,1.3268745055269133,False
48.950_-123.850__c32,2.208182416870102,True
48.950_-123.850__c97,1.8784318339165524,True
48.950_-123.900__c11,1.5440514244906671,True
48.950_-123.950__c20,0.9600828674621731,False
48.950_-124.150__c6,0.7835722731642114,False
48.950_-124.400__c20,0.5802609097736146,False
48.950_-124.450__c24,0.4461218799885997,False
49.000_-124.450__c10,0.5380452564924777,False
49.050_-124.500__c24,1.772210042780815,True
49.100_-124.500__c11,2.216163391876603,True
