fam,causality,reliable
47.050_-123.000__c19,1.646217818650901,True
47.050_-123.050__c75,2.4444898267118567,True
47.050_-123.050__c88,2.9047134178184173,True
47.050_-123.100__c70,3.358546447864703,True
47.100_-122.700__c3,1.3581845810156783,False
47.100_-122.850__c23,2.5670788160859965,True
47.100_-122.900__c7,0.7280726461786838,False
47.100_-122.950__c45,1.7761185886115667,True
47.100_-123.000__c65,5.40929580477798,True
47.100_-123.050__c32,2.429684582077718,True
47.100_-123.100__c127,0.8652034544122399,False
47.100_-123.100__c186,1.2516825189281817,False
47.100_-123.100__c54,1.8217950565698375,True
47.100_-123.150__c110,0.44230280881906947,False
47.100_-123.200__c61,1.052665970943428,False
47.100_-123.250__c1,2.012998219104765,True
47.150_-122.800__c24,1.162413761719585,False
47.150_-122.850__c44,2.7733911360179686,True
47.150_-122.900__c41,0.7783093016927702,False
47.150_-123.000__c24,1.7561257488451394,True
47.200_-122.450__c7,1.3574629995573646,False
47.200_-122.600__c17,2.5399115818545495,True
47.200_-122.800__c19,2.5191850792063217,True
47.200_-122.900__c54,1.355741555362576,False
47.200_-122.950__c25,2.6352906531267504,True
47.200_-123.000__c44,2.067861515610443,True
47.200_-123.050__c25,1.2295691169121132,False
47.200_-123.050__c71,1.9819074204998668,True
47.200_-123.100__c100,2.1334641069253837,True
47.200_-123.100__c50,3.5586636243123455,True
47.200_-123.150__c8,2.993137012276856,True
47.200_-123.200__c18,1.3129678437874113,False
47.200_-123.300__c10,1.5267489501377747,True
47.250_-122.600__c24,1.1347133296396337,False
47.250_-122.650__c20,0.2728491762325071,False
47.250_-122.850__c25,0.9186890844652534,False
47.250_-122.900__c49,2.009602789459285,True
47.250_-122.950__c43,2.1336570820352136,True
47.250_-123.000__c19,1.8441030622946937,True
47.250_-123.050__c73,2.49225843414467,True
47.250_-123.100__c131,0.607762538514759,False
47.250_-123.150__c42,1.1189614010010958,False
47.250_-123.200__c4,6.0140264306659414,True
47.250_-123.300__c3,0.3833849855600125,False
47.300_-122.600__c29,2.5145951433803497,True
47.300_-122.650__c32,0.701126910381029,False
47.300_-122.700__c50,2.488631584413352,True
47.300_-122.750__c9,1.0557575383795759,False
47.300_-122.800__c24,1.7987738367197885,True
47.300_-122.850__c94,1.8531912087845464,True
47.300_-122.900__c122,1.0162766050120136,False
47.300_-122.900__c141,1.7950111045527803,True
47.300_-122.900__c3,2.095677442031264,True
47.300_-122.950__c161,0.6870759558310165,False
47.300_-123.000__c50,1.63372770170952,True
47.300_-123.050__c89,2.458058126843734,True
47.300_-123.100__c31,0.9796904705027579,False
47.300_-123.100__c82,1.56903323472715,True
47.300_-123.150__c24,2.472431757279022,True
47.300_-123.250__c6,1.4946927428553294,False
47.350_-122.700__c24,1.9730583044861947,True
47.350_-122.750__c47,1.942746485250401,True
47.350_-122.800__c31,4.004495308554338,True
47.350_-122.850__c77,0.6145660241705281,False
47.350_-122.900__c16,2.4464293950041167,True
47.350_-122.950__c11,1.1530062036749356,False
47.350_-123.000__c28,2.1594472949960775,True
47.350_-123.050__c49,2.9753572931996897,True
47.350_-123.200__c18,2.5698613065651097,True
47.350_-123.250__c25,2.1700661917482407,True
47.400_-122.500__c9,0.8831503175972568,False
47.400_-122.600__c5,1.8673506972515759,True
47.400_-122.750__c25,2.492260134785289,True
47.400_-122.800__c108,4.1716845561181115,True
47.400_-122.850__c85,1.8568766952710245,True
47.400_-122.900__c19,0.7055368507548476,False
47.400_-122.950__c76,1.2398283690475966,False
47.400_-123.000__c83,0.8918305574352582,False
47.400_-123.050__c51,3.5058263884755534,True
47.400_-123.100__c42,1.474275597795027,False
47.400_-123.200__c68,6.501789845657371,True
47.400_-123.250__c12,2.287141584779468,True
47.400_-123.300__c19,1.985690310350904,True
47.450_-122.600__c6,1.0259731678796122,False
47.450_-122.750__c12,1.7193365676278132,True
47.450_-122.800__c84,1.4532479967178207,False
47.450_-122.850__c19,1.1735827815352955,False
47.450_-122.900__c16,1.4662868310447121,False
47.450_-122.950__c18,1.9140295233268525,True
47.450_-123.000__c53,1.7476882011513013,True
47.450_-123.050__c59,1.180005731877271,False
47.450_-123.100__c4,0.705668033084081,False
47.450_-123.150__c35,1.0130293977803053,False
47.500_-122.700__c40,3.6184142728267967,True
47.500_-122.800__c9,0.586554664834846,False
47.500_-122.850__c67,1.53928792853871,True
47.500_-122.900__c116,0.6798978958929506,False
47.500_-122.950__c32,1.8547548842866577,True
47.500_-123.000__c48,0.4606641498883508,False
47.500_-123.050__c33,3.41594959739351,True
47.500_-123.100__c38,1.7198687783251148,True
47.500_-123.150__c34,1.8119068649460015,True
47.500_-123.200__c27,2.406301112133155,True
47.500_-123.250__c63,1.525004366903144,True
47.500_-123.300__c30,0.8192389591030415,False
47.500_-123.400__c7,4.77083067821434,True
47.550_-122.750__c69,0.6243000329006487,False
47.550_-122.800__c3,1.314501852062052,False
47.550_-122.850__c19,2.3008036848029247,True
47.550_-122.850__c23,6.514238771789422,True
47.550_-122.900__c36,1.8767565016165122,True
47.550_-122.950__c30,3.5471795626068316,True
47.550_-123.000__c1,1.891595568805802,True
47.550_-123.150__c27,1.9441950496913118,True
47.550_-123.200__c49,3.9693810141481003,True
47.550_-123.250__c12,1.002773836912541,False
47.550_-123.300__c55,1.382317449146864,False
47.550_-123.350__c37,5.559629867819838,True
47.600_-122.600__c5,3.3077042018761125,True
47.600_-122.650__c3,3.8580513328174773,True
47.600_-122.700__c27,0.564928037220524,False
47.600_-122.750__c63,2.1104621286636496,True
47.600_-122.800__c44,1.5368188576215112,True
47.600_-122.850__c92,8.914551171529824,True
47.600_-122.900__c21,0.621816692770356,False
47.600_-122.950__c19,0.35223549986132935,False
47.600_-123.000__c39,1.372493755673104,False
47.600_-123.050__c36,1.194493412238378,False
47.600_-123.100__c29,0.8427665294354663,False
47.600_-123.150__c25,1.050331546979085,False
47.600_-123.200__c18,1.2919127096936298,False
47.600_-123.250__c58,6.66007069746158,True
47.600_-123.300__c51,2.166562921473879,True
47.600_-123.350__c19,0.5990724684342635,False
47.650_-122.750__c1,1.009359866764192,False
47.650_-122.800__c45,2.5411090346670053,True
47.650_-122.850__c90,0.3486422027725316,False
47.650_-122.900__c4,0.7446510058950578,False
47.650_-122.950__c31,1.9900422099952413,True
47.650_-123.000__c21,1.5437994964625934,True
47.650_-123.050__c12,2.8011113955840274,True
47.650_-123.150__c29,1.1647517930640676,False
47.650_-123.200__c28,0.5186228297715441,False
47.650_-123.250__c41,6.528979999393178,True
47.650_-123.300__c61,0.979214060711894,False
47.650_-123.400__c30,1.5422136346030308,True
47.700_-122.700__c31,0.9802286876939273,False
47.700_-122.750__c8,0.9547478664899732,False
47.700_-122.800__c8,1.7398950491757497,True
47.700_-122.850__c60,0.24765986790732702,False
47.700_-122.900__c14,3.8622124800503723,True
47.700_-122.950__c15,0.4670512451038227,False
47.700_-123.000__c5,0.30601713935210667,False
47.700_-123.050__c30,2.0790236152205965,True
47.700_-123.100__c44,0.7541691758280867,False
47.700_-123.150__c3,0.6793967258676971,False
47.700_-123.200__c10,1.6443577210219686,True
47.700_-123.250__c32,2.3873020888353227,True
47.700_-123.300__c62,0.7521244267785665,False
47.700_-123.500__c11,0.4826177226731547,False
47.750_-122.750__c10,1.190930989398893,False
47.750_-123.000__c27,2.349078110636289,True
47.750_-123.050__c4,1.2210951552254987,False
47.750_-123.100__c43,1.1473431898234123,False
47.750_-123.150__c12,1.1042006851978174,False
47.750_-123.200__c11,1.8903895578352272,True
47.750_-123.250__c39,1.7046910242425137,True
47.750_-123.300__c28,3.700377187280044,True
47.750_-123.600__c7,1.0136731907898737,False
47.800_-122.700__c15,0.6407792289639336,False
47.800_-122.750__c18,0.963261506374535,False
47.800_-122.950__c44,1.8968909379603236,True
47.800_-123.000__c60,4.66605410354692,True
47.800_-123.050__c26,1.695298508223001,True
47.800_-123.100__c137,0.6895774518485979,False
47.800_-123.150__c44,0.7688673806886994,False
47.800_-123.200__c40,0.3719896026356499,False
47.800_-123.250__c60,4.243088411330098,True
47.800_-123.300__c49,1.8763172117372597,True
47.800_-123.350__c5,4.377657881999107,True
47.800_-123.400__c23,0.9360077197916054,False
47.800_-123.450__c5,1.8062701365981229,True
47.850_-122.900__c31,0.3086003752598648,False
47.850_-122.950__c31,2.6215650716125665,True
47.850_-123.050__c19,1.6844416200780024,True
47.850_-123.100__c46,1.9429140221582544,True
47.850_-123.150__c6,2.3921178503771787,True
47.850_-123.200__c46,1.8437802559285517,True
47.850_-123.250__c7,2.046728362598882,True
47.850_-123.300__c36,2.602854005110282,True
47.850_-123.450__c16,2.86871469998224,True
47.900_-122.950__c56,0.326342283064787,False
47.900_-123.000__c57,0.7091966759838979,False
47.900_-123.050__c24,1.4637362058422405,False
47.900_-123.100__c25,2.325856891221775,True
47.900_-123.150__c52,1.549207715239157,True
47.900_-123.200__c96,2.2103677590789226,True
47.900_-123.250__c61,1.416535089330168,False
47.900_-123.300__c35,4.589459473436652,True
47.900_-123.350__c6,0.5820431792260065,False
47.900_-123.400__c28,1.2370454814674943,False
47.900_-123.600__c16,0.639098874927341,False
47.950_-122.900__c20,3.966642049581176,True
47.950_-122.950__c21,10.985612058283174,True
47.950_-123.000__c25,0.8661002336404988,False
47.950_-123.050__c11,1.0722984949572785,False
47.950_-123.150__c25,1.0714217919491373,False
47.950_-123.200__c21,2.386011014208714,True
47.950_-123.250__c4,1.148422878094052,False
47.950_-123.300__c12,2.858933471747029,True
47.950_-123.400__c13,2.265816030194316,True
47.950_-123.450__c7,1.5945476306157003,True
47.950_-123.500__c11,0.16119825746344554,False
47.950_-123.700__c1,0.38128338964478836,False
48.000_-122.750__c6,0.6137277562443315,False
48.000_-122.850__c39,1.7474529300827821,True
48.000_-122.900__c1,0.8728180205637422,False
48.000_-122.950__c52,1.0221403372404327,False
48.000_-123.000__c50,1.8620693786912204,True
48.000_-123.050__c45,0.9146145346810021,False
48.000_-123.100__c15,1.5862371686657726,True
48.000_-123.150__c39,1.130125604190539,False
48.000_-123.200__c45,0.9369293776817509,False
48.000_-123.250__c14,1.1987643075832266,False
48.000_-123.300__c31,2.2586141605683836,True
48.000_-123.350__c35,0.31649020059278,False
48.000_-123.400__c36,0.8800026709083865,False
48.000_-123.450__c17,1.4541255031574927,False
48.000_-123.500__c51,2.7793245885033584,True
48.000_-123.550__c39,1.3310014594820374,False
48.000_-123.600__c31,1.6939326597042377,True
48.000_-123.650__c7,0.5703109251519328,False
48.000_-123.700__c8,0.8970189671049504,False
