fam,causality,reliable
49.950_-126.450__c206,0.5529717523279261,False
49.950_-126.450__c274,1.6289433300044416,True
49.950_-126.450__c47,0.8149536004659975,False
49.950_-126.450__c58,0.25055418098360016,False
49.950_-126.450__c59,3.5476828449887727,True
49.950_-126.500__c117,0.8072265587941805,False
49.950_-126.500__c30,0.6125996364346983,False
49.950_-126.500__c32,1.2483810700279512,False
49.950_-126.500__c83,0.796626204516876,False
49.950_-126.550__c141,1.2264913596713052,False
49.950_-126.550__c34,1.311789319121191,False
49.950_-126.550__c68,1.194801394213413,False
49.950_-126.550__c97,3.366301147515986,True
49.950_-126.600__c1,1.2871705777737397,False
49.950_-126.650__c30,1.0171847758692223,False
49.950_-126.700__c57,2.018345973574741,True
50.000_-126.400__c127,0.5617306977119935,False
50.000_-126.450__c133,3.6376194007065243,True
50.000_-126.500__c135,7.246415176389003,True
50.000_-126.500__c143,0.7364608343467742,False
50.000_-126.500__c188,1.0713913999068776,False
50.000_-126.500__c29,1.6369096562946062,True
50.000_-126.500__c53,1.6182089487009688,True
50.000_-126.500__c60,1.1945035569574545,False
50.000_-126.550__c46,0.5397705232260316,False
50.000_-126.600__c63,0.9969636058079924,False
50.000_-126.650__c12,1.1788676886474307,False
50.050_-126.350__c56,0.3655918031525078,False
50.050_-126.400__c17,1.74356090351424,True
50.050_-126.450__c72,0.4004071426525617,False
50.050_-126.500__c17,0.7772920514443697,False
50.050_-126.550__c68,1.007052306584385,False
50.050_-126.600__c30,1.3010173071645499,False
50.050_-126.600__c39,0.7118061742099104,False
50.050_-126.600__c45,2.647939024020027,True
50.050_-126.600__c49,2.22309734323863,True
50.050_-126.650__c27,1.7091951460314083,True
50.100_-126.450__c58,0.6849377032261504,False
50.100_-126.500__c20,0.9355625326843761,False
50.100_-126.550__c33,0.6735632360255339,False
50.100_-126.600__c22,1.151117363264975,False
50.100_-126.650__c1,2.8377228617291905,True
50.150_-126.700__c9,2.0640809907663544,True
