fam,causality,reliable
48.100_-123.600__c1,1.1288912174740526,False
48.150_-122.800__c11,0.7160715138044007,False
48.150_-122.900__c17,0.9653928895005883,False
48.150_-122.950__c12,0.729155497270182,False
48.150_-123.000__c26,0.33604599985907513,False
48.150_-123.050__c10,1.9434730965807436,True
48.150_-123.100__c7,1.3833792423409288,False
48.150_-123.300__c37,0.4757044079121645,False
48.150_-123.400__c56,1.4185448321724121,False
48.150_-123.450__c62,0.750595313057759,False
48.150_-123.600__c27,2.2938343266949888,True
48.150_-123.800__c2,4.203175852452764,True
48.200_-122.900__c34,1.9167120018249018,True
48.200_-122.950__c11,2.288550746066044,True
48.200_-123.000__c6,0.8504557942400369,False
48.200_-123.050__c9,0.8120521433491975,False
48.200_-123.100__c25,0.5044547375013821,False
48.200_-123.150__c40,0.9355381760329213,False
48.200_-123.200__c5,0.6322515756520939,False
48.200_-123.450__c64,1.2986417821260763,False
48.200_-123.500__c67,1.2120576406320658,False
48.200_-123.550__c54,1.8654646634231178,True
48.200_-123.600__c78,2.997154661509166,True
48.200_-123.650__c47,2.825550376660414,True
48.200_-123.700__c20,3.1810884264546093,True
48.200_-123.750__c58,1.8584569307351009,True
48.250_-122.800__c10,0.9624174124480781,False
48.250_-122.850__c1,0.6285062959198815,False
48.250_-122.900__c8,1.0002746167404593,False
48.250_-122.950__c19,1.1123634941192786,False
48.250_-123.000__c23,0.5098170735445768,False
48.250_-123.050__c24,2.5905111167162267,True
48.250_-123.100__c68,2.3850411415443973,True
48.250_-123.150__c24,0.6711230795601397,False
48.250_-123.200__c8,0.5188834481905258,False
48.250_-123.250__c26,2.985872569169422,True
48.250_-123.350__c31,0.5778414252726588,False
48.250_-123.400__c68,0.5149511393670457,False
48.250_-123.450__c12,0.9874938503755597,False
48.250_-123.500__c105,1.0763747355199087,False
48.250_-123.550__c104,2.435616124417429,True
48.250_-123.600__c35,1.5182143944452442,True
48.250_-123.650__c18,1.8908759019566634,True
48.250_-123.700__c98,1.8181983007871625,True
48.250_-123.750__c3,0.2953514525703694,False
48.250_-123.800__c14,1.3959443173896193,False
48.250_-123.850__c21,6.945775670577595,True
48.300_-122.750__c11,0.7997053060013201,False
48.300_-122.800__c13,1.3301918803529575,False
48.300_-122.850__c25,0.5746160786533511,False
48.300_-122.900__c10,1.3010557771781588,False
48.300_-123.000__c6,0.6053562611124053,False
48.300_-123.050__c19,2.1451835747162042,True
48.300_-123.100__c37,0.5587093246952068,False
48.300_-123.150__c14,1.082512081965674,False
48.300_-123.200__c41,1.0147262934521086,False
48.300_-123.300__c20,1.4462311789683233,False
48.300_-123.350__c25,0.7537553481196192,False
48.300_-123.450__c4,0.952674502121822,False
48.300_-123.500__c7,1.4587193713844773,False
48.300_-123.550__c28,0.6631399143994672,False
48.300_-123.600__c31,2.3950659558175955,True
48.300_-123.650__c68,3.481667959759943,True
48.300_-123.700__c43,1.2272054814626803,False
48.300_-123.750__c42,5.726824481361382,True
48.300_-123.800__c50,0.8017071183651678,False
48.300_-123.900__c27,1.50117328992912,True
48.300_-123.950__c4,0.47040166243507653,False
48.350_-122.750__c8,1.2000759749186416,False
48.350_-122.800__c13,1.0817270194672668,False
48.350_-122.850__c16,1.8591594193733758,True
48.350_-123.050__c10,1.3353688963468084,False
48.350_-123.100__c23,1.314645309237004,False
48.350_-123.200__c30,0.8450563911170401,False
48.350_-123.300__c20,3.376809766865238,True
48.350_-123.400__c45,0.9174243017333638,False
48.350_-123.500__c94,0.8864367481707399,False
48.350_-123.550__c57,0.7838175344921944,False
48.350_-123.600__c14,1.070308197757623,False
48.350_-123.650__c37,0.5288204809197612,False
48.350_-123.700__c57,0.8808713719304111,False
48.350_-123.750__c14,2.774816413689933,True
48.350_-123.800__c14,2.11754749899034,True
48.350_-123.850__c35,0.6563966108452957,False
48.350_-123.900__c29,3.2062958914729323,True
48.350_-124.000__c1,3.137766487789725,True
48.400_-122.800__c15,2.227408784795074,True
48.400_-122.850__c23,4.753019017758528,True
48.400_-122.900__c8,0.5364518465814686,False
48.400_-123.150__c14,1.3290594611295468,False
48.400_-123.450__c38,2.40522046309458,True
48.400_-123.550__c13,2.9684149777123845,True
48.400_-123.600__c9,0.621516073862635,False
48.400_-123.650__c33,0.7066874187712878,False
48.400_-123.700__c24,0.9288393592108305,False
48.400_-123.750__c40,1.1218449750393964,False
48.400_-123.800__c21,0.8279395126923783,False
48.400_-123.850__c19,1.1320968350435527,False
48.400_-123.950__c13,1.0709692666324924,False
