fam,causality,reliable
41.600_-123.400__c24,0.5984828577272807,False
41.600_-123.450__c4,2.788188796099623,True
41.600_-123.500__c14,0.6622903374457644,False
41.650_-122.750__c40,0.6461266989507697,False
41.650_-122.800__c2,0.5513765091330545,False
41.650_-122.900__c49,1.245640030242083,False
41.650_-123.000__c8,1.5023979191948353,True
41.650_-123.050__c38,1.339872051511432,False
41.650_-123.100__c37,1.182459021088064,False
41.650_-123.150__c51,1.0603153548175082,False
41.650_-123.200__c68,0.9065737593313746,False
41.650_-123.250__c56,2.176279436715908,True
41.650_-123.300__c11,0.6695595690686329,False
41.650_-123.350__c4,1.7132332240635944,True
41.650_-123.400__c37,0.8200112777132099,False
41.650_-123.500__c10,1.782534745920536,True
41.700_-122.950__c25,0.6364659628103213,False
41.700_-123.050__c48,1.1693726744890443,False
41.700_-123.100__c64,1.5169214798385566,True
41.700_-123.150__c65,1.866832287543355,True
41.700_-123.200__c22,1.0018527488687792,False
41.700_-123.250__c72,1.433131003409473,False
41.700_-123.300__c33,1.1161809268977783,False
41.700_-123.350__c33,1.8230179826939723,True
41.700_-123.400__c37,0.6284613809165386,False
41.700_-123.450__c29,1.009523844519282,False
41.750_-123.000__c7,1.6105544093833262,True
41.750_-123.150__c1,0.6080688777125441,False
41.750_-123.200__c68,0.4868492543777223,False
41.750_-123.250__c8,0.4672139714363038,False
41.750_-123.300__c17,0.6622362193475265,False
41.750_-123.350__c22,1.131396818046399,False
41.800_-123.050__c26,0.8589586244507219,False
41.800_-123.100__c29,1.9604643748378527,True
41.800_-123.150__c26,1.4379044945431134,False
41.800_-123.200__c26,0.49691651517794566,False
41.800_-123.250__c12,1.1328871804859386,False
41.800_-123.300__c12,0.5245317670606399,False
41.800_-123.500__c7,0.7330678661503921,False
41.850_-123.050__c31,4.239040273065235,True
41.850_-123.100__c16,2.6117966006828537,True
41.850_-123.150__c39,0.9000529734852328,False
41.850_-123.200__c73,1.172887852112866,False
41.850_-123.250__c41,1.210758741439636,False
41.850_-123.350__c10,1.1057447029233698,False
41.900_-123.050__c6,1.8659662349118957,True
