fam,causality,reliable
41.700_-123.400__c74,1.1780116595554764,False
41.750_-123.350__c103,1.2173501162819471,False
41.750_-123.400__c43,0.6038296945996533,False
41.750_-123.450__c81,0.5228460387815558,False
41.750_-123.450__c9,0.6317702704236011,False
41.800_-123.200__c3,0.6486408178410307,False
41.800_-123.200__c43,1.0381350633567041,False
41.800_-123.200__c66,2.9568079765278052,True
41.800_-123.350__c158,0.8111713978959101,False
41.800_-123.350__c74,0.7852898473222583,False
41.800_-123.350__c76,5.8552894735161045,True
41.800_-123.400__c12,2.054533288126203,True
41.800_-123.400__c169,1.6182856025098962,True
41.800_-123.400__c193,1.2705238986407799,False
41.800_-123.400__c194,1.3602627365669253,False
41.800_-123.400__c207,1.0325670518450045,False
41.850_-123.250__c50,0.6560937468548848,False
41.850_-123.350__c21,1.8148758479742075,True
41.850_-123.350__c23,1.0444041083715514,False
41.850_-123.350__c30,0.6512767952284322,False
41.850_-123.350__c5,0.9925492628989173,False
41.850_-123.350__c57,1.2069969672971257,False
41.850_-123.350__c71,2.9529635760853687,True
41.850_-123.450__c83,1.6675514558140778,True
41.850_-123.450__c97,1.2937046290992,False
41.900_-123.150__c9,0.9714161104611898,False
41.900_-123.300__c50,0.21123723677290737,False
41.900_-123.400__c116,0.8135866854073952,False
41.900_-123.400__c13,1.6663918154633912,True
41.900_-123.400__c72,1.2624431913465386,False
41.900_-123.450__c18,1.0765495499724482,False
41.900_-123.450__c25,2.1479959582445964,True
41.900_-123.450__c27,2.6007920210414164,True
41.900_-123.550__c17,0.26890287437290356,False
41.950_-123.200__c40,1.2889568959652051,False
41.950_-123.350__c25,0.9182934310360085,False
41.950_-123.450__c28,1.3567080100672846,False
42.000_-123.250__c42,1.0360181869721055,False
42.000_-123.300__c32,1.185917718983525,False
42.000_-123.550__c7,1.1816322727511928,False
42.100_-123.300__c31,1.0828668331694142,False
42.100_-123.300__c32,0.8505032972461062,False
42.100_-123.300__c45,0.8285011853585569,False
42.100_-123.300__c52,2.2258274271030976,True
42.100_-123.300__c61,2.2576475011408474,True
42.100_-123.300__c63,1.4735781746885974,False
42.150_-123.250__c8,1.3172620808791915,False
42.150_-123.300__c32,0.8489254676496616,False
42.200_-123.250__c9,0.7317361222944734,False
42.200_-123.300__c22,0.8823023897447527,False
42.200_-123.300__c61,2.0765189596545346,True
42.200_-123.350__c25,0.2711332552130667,False
42.200_-123.350__c49,0.4009198117165977,False
42.200_-123.450__c48,0.8435841549904605,False
42.250_-123.300__c16,0.8657772607261214,False
42.250_-123.300__c20,1.263049833252097,False
42.250_-123.300__c57,1.149168441970008,False
42.250_-123.350__c23,1.4240710051239787,False
42.300_-123.300__c65,1.7807296330690603,True
42.300_-123.350__c13,1.557599988140853,True
42.300_-123.350__c45,0.6020152201057132,False
42.300_-123.400__c7,1.8849657268772357,True
42.350_-123.300__c50,0.42351703149830344,False
42.350_-123.300__c55,1.2961570977494783,False
42.350_-123.400__c44,1.8317735818281722,True
42.350_-123.400__c86,1.5236605836219648,True
42.350_-123.500__c24,0.806382086515717,False
42.400_-123.400__c92,0.6125845434634447,False
42.400_-123.450__c103,0.4722315594982826,False
42.400_-123.450__c104,0.6356910473940216,False
