fam,causality,reliable
49.050_-124.850__c12,1.5637226280449235,True
49.050_-124.900__c4,1.6371924613092184,True
49.100_-124.600__c10,2.804946574043945,True
49.100_-124.600__c21,1.346458761794625,False
49.100_-124.600__c24,2.6947406832129808,True
49.100_-124.600__c26,0.9256647299128768,False
49.100_-124.600__c3,1.2285984580026488,False
49.100_-124.600__c8,0.9665725060413024,False
49.100_-124.650__c18,0.5836630152947452,False
49.100_-124.700__c23,2.3619209767628395,True
49.100_-124.750__c12,0.7330077659449942,False
49.100_-124.800__c11,7.203333984108804,True
49.100_-124.850__c12,0.25053834140390807,False
49.100_-124.850__c13,1.6883726440118711,True
49.100_-124.850__c23,0.25951512143529504,False
49.100_-124.850__c27,1.4498699477879362,False
49.100_-124.850__c28,0.5365231862025182,False
49.100_-124.850__c44,0.6881593634648243,False
49.100_-124.850__c7,1.8654055965063046,True
49.100_-124.900__c16,0.91917587088602,False
49.100_-124.900__c17,0.5518187952947239,False
49.100_-124.900__c21,1.1614297083277798,False
49.100_-125.000__c11,0.8610507158315824,False
49.100_-125.000__c13,0.7828889006447689,False
49.100_-125.000__c15,0.532226460330003,False
49.100_-125.000__c18,0.1980264912833958,False
49.100_-125.000__c22,1.1209006099319156,False
49.100_-125.050__c13,0.5897683151099993,False
49.100_-125.100__c13,0.8352974852204249,False
49.150_-124.600__c18,0.02948229581453747,False
49.150_-124.650__c19,1.0852176060309453,False
49.150_-124.800__c24,1.4214286793911028,False
49.150_-124.800__c34,1.9343353229925881,True
49.150_-124.900__c21,1.0911870261679817,False
49.150_-124.950__c10,1.6573432617086035,True
49.150_-124.950__c16,1.9771917402194492,True
49.150_-124.950__c34,3.67890546420964,True
49.150_-124.950__c44,0.9696932792713748,False
49.150_-125.000__c15,0.3353508903234376,False
49.150_-125.000__c19,0.38412329842821397,False
49.150_-125.000__c30,1.5681898906281426,True
49.150_-125.000__c43,1.289201934423339,False
49.150_-125.000__c46,0.7959989268150911,False
49.150_-125.050__c27,1.0688119817508546,False
49.150_-125.050__c34,2.7952222144190104,True
49.150_-125.050__c36,1.4480465915092757,False
49.150_-125.050__c37,0.9973720705840312,False
49.150_-125.100__c35,1.0583586915830578,False
49.150_-125.100__c39,1.7316395284987673,True
49.150_-125.200__c23,0.6762098787717112,False
49.150_-125.350__c1,0.35061571408951503,False
49.200_-124.800__c1,1.0070854337682251,False
49.200_-124.850__c3,2.2213415762608397,True
49.200_-124.900__c19,0.7140030584193251,False
49.200_-124.900__c21,1.1285407412962347,False
49.200_-124.900__c22,3.2116621189871215,True
49.200_-124.900__c32,1.2037062626426063,False
49.200_-124.900__c38,0.493331652335507,False
49.200_-124.900__c39,2.364891767270114,True
49.200_-124.900__c47,0.3883358318610773,False
49.200_-124.950__c1,0.815030371721747,False
49.200_-124.950__c18,1.2459299693980952,False
49.200_-124.950__c2,1.1817757868275094,False
49.200_-124.950__c61,0.9389896522128627,False
49.200_-124.950__c66,0.2865474742443681,False
49.200_-125.000__c108,0.7059286380021157,False
49.200_-125.000__c16,1.0512257097473179,False
49.200_-125.000__c24,0.8865327662384908,False
49.200_-125.000__c35,0.7767695392252448,False
49.200_-125.000__c37,0.6969009127672505,False
49.200_-125.000__c38,0.7103663714008865,False
49.200_-125.000__c50,0.8992348353200498,False
49.200_-125.000__c60,0.974082196825111,False
49.200_-125.000__c63,1.1507896145602776,False
49.200_-125.000__c64,2.6965535269236836,True
49.200_-125.000__c66,0.6580968085345086,False
49.200_-125.000__c67,0.8027282955914629,False
49.200_-125.000__c99,1.1348573591860396,False
49.200_-125.050__c12,0.6108134925268204,False
49.200_-125.050__c3,0.36855443308349184,False
49.200_-125.050__c50,0.8828788494309707,False
49.200_-125.100__c18,2.9293281996033294,True
49.200_-125.100__c3,1.4351557920227205,False
49.200_-125.100__c50,1.3137371722913926,False
49.200_-125.100__c51,0.9513284690635498,False
49.200_-125.150__c3,0.42128420016250373,False
49.200_-125.150__c31,0.45503593304047096,False
49.200_-125.150__c33,1.6854637903434615,True
49.200_-125.150__c36,0.7595531799146786,False
49.200_-125.150__c4,0.5050030922722313,False
49.200_-125.150__c5,2.0092408912682616,True
49.200_-125.150__c63,1.1732125721554645,False
49.200_-125.200__c1,0.673138669055501,False
49.200_-125.200__c17,0.8925342393980731,False
49.200_-125.200__c24,4.531395069876589,True
49.200_-125.200__c32,0.3115290618375632,False
49.200_-125.200__c34,0.790421269633855,False
49.200_-125.200__c35,0.33490410385885366,False
49.200_-125.200__c40,1.755405643700448,True
49.200_-125.200__c41,3.7236778794245513,True
49.200_-125.200__c46,0.21322184625660195,False
49.200_-125.200__c55,0.7880131317867913,False
49.200_-125.200__c57,1.8960506715351029,True
49.200_-125.250__c14,0.6524596362110747,False
49.200_-125.250__c9,0.37850258980804347,False
49.200_-125.300__c27,1.157663801749483,False
49.200_-125.300__c28,5.723499893526353,True
49.250_-124.850__c6,4.488746304602317,True
49.250_-124.850__c7,5.373887776886698,True
49.250_-124.850__c8,0.7464567429068073,False
49.250_-124.900__c11,1.3009517445368481,False
49.250_-124.950__c26,0.5279817299021518,False
49.250_-124.950__c37,0.9523260852644354,False
49.250_-124.950__c44,1.6685739482871529,True
49.250_-125.000__c23,0.7268159848975209,False
49.250_-125.000__c4,0.23690273081841276,False
49.250_-125.000__c42,1.5146705476896714,True
49.250_-125.050__c11,1.3925439704797957,False
49.250_-125.050__c12,1.1304512803554387,False
49.250_-125.050__c35,1.5171269562706744,True
49.250_-125.050__c36,0.756806316919786,False
49.250_-125.050__c37,0.7683560024079374,False
49.250_-125.100__c19,0.926395543344512,False
49.250_-125.100__c38,1.8655433987040615,True
49.250_-125.100__c39,2.728980900626843,True
49.250_-125.100__c4,0.41894334842960984,False
49.250_-125.100__c67,0.3187660622401658,False
49.250_-125.150__c2,1.0149749928270921,False
49.250_-125.150__c26,1.1601419101007484,False
49.250_-125.150__c38,0.8101665006741852,False
49.250_-125.150__c43,0.8750256779452439,False
49.250_-125.150__c44,1.907467419498737,True
49.250_-125.150__c51,1.6755918748869918,True
49.250_-125.150__c56,0.7751517771756755,False
49.250_-125.150__c64,0.6529900461610325,False
49.250_-125.200__c13,0.38572494468075674,False
49.250_-125.200__c14,1.5549033074486565,True
49.250_-125.200__c23,2.068957694593501,True
49.250_-125.250__c1,1.0359391329552166,False
49.250_-125.250__c8,0.49857498734668876,False
49.250_-125.250__c9,1.1647711532453966,False
49.250_-125.350__c10,1.3212383105981693,False
49.300_-124.950__c8,0.5168169902854829,False
49.300_-125.000__c10,0.9858308460437597,False
49.300_-125.000__c7,0.7431620759149887,False
49.300_-125.050__c19,1.1303855215631704,False
49.300_-125.050__c2,0.33498367979355836,False
49.300_-125.050__c21,0.9029341192467589,False
49.300_-125.050__c23,4.827528774140518,True
49.300_-125.050__c37,2.499192060256859,True
49.300_-125.100__c11,0.5640214889678172,False
49.300_-125.100__c25,1.3117666958652838,False
49.300_-125.100__c26,1.1167047073520644,False
49.300_-125.100__c27,1.892106148708553,True
49.300_-125.100__c29,2.5547453891117256,True
49.300_-125.100__c31,0.5673530674048567,False
49.300_-125.100__c34,1.2199661709242948,False
49.300_-125.100__c36,2.394713415425981,True
49.300_-125.100__c37,0.6882161838881652,False
49.300_-125.100__c44,1.2681019446594566,False
49.300_-125.100__c59,3.9691966875115883,True
49.300_-125.150__c14,0.42761413160460726,False
49.300_-125.200__c11,1.8810155889898172,True
49.300_-125.200__c13,0.44743961570679663,False
49.300_-125.200__c21,0.7665949637841032,False
49.300_-125.200__c47,1.6815215025630725,True
49.300_-125.200__c6,1.595172163877257,True
49.300_-125.250__c24,0.5144401604024826,False
49.350_-125.100__c10,0.4181430997651684,False
49.350_-125.150__c1,1.1145186808295786,False
49.350_-125.200__c6,1.792630087503187,True
49.350_-125.300__c15,1.874066249816026,True
49.350_-125.300__c7,1.4069179234355003,False
