fam,causality,reliable
47.000_-123.150__c18,0.9809632682897532,False
47.050_-122.750__c44,1.3132324344483706,False
47.050_-122.800__c26,1.7780992840259107,True
47.100_-122.750__c5,0.715929308055343,False
47.100_-122.750__c9,0.43321211229392714,False
47.100_-122.800__c31,0.8428027157453771,False
47.100_-123.200__c3,0.8891230334942576,False
47.100_-123.250__c19,1.8681636794300334,True
47.150_-122.750__c15,0.9273423982186937,False
47.150_-122.750__c18,1.1443789046728752,False
47.150_-122.750__c19,1.451578268046131,False
47.150_-122.750__c84,0.8948428436523914,False
47.150_-122.750__c9,3.0261663356468333,True
47.150_-122.850__c7,0.750732268464786,False
47.150_-122.900__c1,1.0247857075312417,False
47.150_-123.000__c109,1.4790044670018392,False
47.150_-123.000__c85,0.6687978158026092,False
47.150_-123.050__c18,0.7373164888264588,False
47.150_-123.050__c19,0.8755379443263375,False
47.150_-123.050__c7,1.842000466241177,True
47.150_-123.150__c17,1.0497799352868669,False
47.150_-123.150__c56,0.9664704769412944,False
47.200_-122.650__c35,1.0910263617808846,False
47.200_-122.700__c3,0.6064527798902666,False
47.200_-122.700__c56,1.4106683602043861,False
47.200_-122.750__c85,1.250143975694201,False
47.200_-122.850__c29,0.5185157612706861,False
47.200_-122.900__c5,0.7745075742983081,False
47.200_-123.000__c30,1.1906476447858414,False
47.200_-123.100__c53,0.8235075204270321,False
47.200_-123.150__c21,1.1263029441246464,False
47.250_-122.700__c30,0.9875778386187742,False
47.250_-122.700__c9,0.5792360296035424,False
47.250_-122.750__c3,1.1951886678811767,False
47.250_-122.850__c33,1.1928657245322072,False
47.250_-122.950__c38,2.325773197178469,True
47.250_-123.000__c107,0.857733875925628,False
47.250_-123.000__c110,0.6215007039802334,False
47.250_-123.000__c70,1.2153957542735718,False
47.250_-123.000__c78,2.2502152309910524,True
47.250_-123.050__c21,0.9848747289651322,False
47.250_-123.100__c92,1.203479229994436,False
47.250_-123.100__c93,1.261944326940567,False
47.250_-123.100__c99,1.043135132666263,False
47.250_-123.200__c3,1.0011672978372228,False
47.250_-123.300__c3,0.8644900901285114,False
47.300_-122.550__c28,0.8136669958309055,False
47.300_-122.550__c7,1.678932801876107,True
47.300_-122.550__c9,0.6503667111803202,False
47.300_-122.600__c35,1.3551209086360696,False
47.300_-122.600__c36,1.0296374695578594,False
47.300_-122.600__c37,1.1275036130501501,False
47.300_-122.600__c41,0.7846115661326294,False
47.300_-122.600__c42,1.0742787874654118,False
47.300_-122.600__c44,1.565978191750182,True
47.300_-122.750__c26,0.732693436139304,False
47.300_-122.750__c28,1.2781954586816233,False
47.300_-122.800__c2,0.783766336247574,False
47.300_-122.850__c18,1.058896123659759,False
47.300_-122.900__c10,0.9536803208713737,False
