fam,causality,reliable
46.450_-123.300__c15,0.9199374295961128,False
46.450_-123.350__c22,2.489954105891422,True
46.500_-122.750__c9,0.2957306959934731,False
46.500_-122.900__c13,0.9341612830492585,False
46.500_-123.050__c7,3.9863860168221734,True
46.500_-123.150__c45,0.43811496007400175,False
46.500_-123.250__c24,1.921882145431313,True
46.550_-122.700__c12,2.260527582207457,True
46.550_-122.950__c3,0.9979973826460267,False
46.550_-123.000__c13,0.5346032533957881,False
46.550_-123.100__c37,4.486832002452909,True
46.550_-123.150__c25,1.477903915885742,False
46.600_-122.750__c13,1.7312779822598294,True
46.600_-123.000__c13,1.7414182610065667,True
46.600_-123.050__c6,2.573611317862039,True
46.600_-123.200__c18,1.395695342569079,False
46.600_-123.350__c15,0.17798549047789153,False
46.650_-122.950__c19,0.8578771304427173,False
46.650_-123.000__c1,1.641400811332823,True
46.650_-123.150__c2,1.5927223470320813,True
46.650_-123.250__c3,3.1904524606827263,True
46.700_-122.650__c19,0.5104773264546651,False
46.700_-122.750__c4,0.9700637213828097,False
46.700_-122.900__c16,0.554106755372899,False
46.700_-123.050__c16,1.7362893256512635,True
46.700_-123.100__c1,0.872959761276498,False
46.700_-123.200__c18,1.1311235631684942,False
46.700_-123.250__c1,5.975332177373053,True
46.750_-122.800__c49,0.5998961381349579,False
46.750_-122.950__c15,1.6145939966344205,True
46.750_-123.050__c12,0.42300698253100927,False
46.750_-123.100__c29,0.4090306788464123,False
46.750_-123.250__c14,0.2358560270649972,False
46.750_-123.300__c9,1.0540525268497172,False
46.800_-122.550__c4,1.8768720207386462,True
46.800_-122.650__c20,3.03175969367374,True
46.800_-122.700__c1,0.8762106290864834,False
46.800_-122.750__c17,0.8085095746095015,False
46.800_-122.800__c22,0.6441673488472353,False
46.800_-123.050__c30,1.7365235089025146,True
46.800_-123.100__c22,0.5037306852500562,False
46.800_-123.250__c18,0.5285404027147494,False
46.850_-122.650__c14,2.2099831131303396,True
46.850_-122.750__c15,1.4246085611517676,False
46.850_-122.800__c25,0.3493851667304534,False
