fam,causality,reliable
47.200_-123.000__c47,0.30414579709437733,False
47.200_-123.100__c119,1.0203812662221483,False
47.200_-123.100__c23,0.7262641626047092,False
47.250_-122.700__c6,3.091132104990477,True
47.250_-122.800__c18,0.17159476760437314,False
47.250_-122.800__c41,0.5315334987445387,False
47.250_-122.900__c60,3.349964670206334,True
47.250_-123.000__c1,0.6179823539955955,False
47.250_-123.000__c84,2.0465195376163567,True
47.250_-123.000__c85,1.809341997782416,True
47.250_-123.100__c3,1.9537442733988168,True
47.250_-123.150__c79,1.277432569876546,False
47.250_-123.150__c88,3.5430662151926033,True
47.250_-123.150__c91,1.5737844087333204,True
47.300_-122.950__c27,5.183288066855687,True
47.300_-122.950__c7,1.7404923310500797,True
47.300_-122.950__c80,0.5364799247936841,False
47.300_-123.100__c101,0.8540768285729713,False
47.300_-123.100__c44,2.476428866983767,True
47.300_-123.100__c89,0.7719006030999462,False
47.300_-123.100__c95,0.6597681582583544,False
47.300_-123.150__c33,1.4413447883509196,False
47.350_-122.500__c1,1.3312566264426802,False
47.350_-122.550__c26,1.7674689859697654,True
47.350_-122.750__c13,0.7149481122549406,False
47.350_-122.850__c84,0.32907895319604197,False
47.350_-122.900__c93,0.7402200094471326,False
47.350_-123.000__c52,0.7875379992566852,False
47.350_-123.050__c169,0.43500622044172155,False
47.350_-123.050__c43,1.5517591622133537,True
47.350_-123.100__c37,0.9521224482480126,False
47.350_-123.100__c80,3.151628330614953,True
47.350_-123.200__c47,0.858801997745641,False
47.400_-122.750__c1,3.5185641046333287,True
47.400_-122.750__c36,0.9036566880968483,False
47.400_-122.800__c61,1.3615655060124816,False
47.400_-122.900__c120,3.1028682078412535,True
47.400_-122.900__c68,1.0213598114018032,False
47.400_-122.950__c134,0.5539032005034854,False
47.400_-122.950__c54,0.9795502698270587,False
47.400_-123.000__c10,1.361666316728092,False
47.400_-123.000__c19,1.31236945744486,False
47.450_-122.650__c12,1.1303432610398387,False
47.450_-122.750__c11,0.5653334353753444,False
47.450_-122.850__c35,0.6960339913920696,False
47.450_-122.850__c81,0.8439250904813784,False
47.450_-122.950__c57,0.49745184649504703,False
47.450_-123.000__c40,1.5837067515245702,True
47.450_-123.050__c45,0.7818183177643856,False
47.450_-123.050__c83,0.9463238006143109,False
47.450_-123.250__c8,1.3569093678768898,False
47.500_-122.950__c26,0.841941780701041,False
47.500_-123.000__c33,0.4618539568130619,False
47.500_-123.100__c19,1.3877408351753397,False
47.500_-123.100__c67,4.55304671984122,True
47.550_-122.750__c19,0.3604538027247005,False
47.550_-122.850__c15,0.5466918795472556,False
47.600_-122.700__c12,2.087351259809235,True
47.600_-122.900__c10,0.393489246829018,False
47.600_-122.900__c40,0.909310869850385,False
47.600_-122.950__c10,0.5543605369562076,False
47.600_-122.950__c12,0.8508375944558515,False
47.600_-123.000__c19,1.342371547184948,False
47.600_-123.100__c24,9.210027279193666,True
47.600_-123.150__c4,0.316486737447336,False
47.650_-123.000__c20,1.9434067912142028,True
47.700_-122.800__c47,1.112596200362937,False
47.700_-123.000__c8,1.1381060778681333,False
47.700_-123.150__c9,0.28375392870790894,False
47.700_-123.200__c4,1.7059842966239744,True
47.750_-122.950__c15,0.8635139026313939,False
47.750_-123.050__c26,0.4700268374470272,False
47.750_-123.150__c14,1.0832686759930858,False
47.750_-123.150__c46,0.887327988266546,False
47.750_-123.150__c6,1.6742373751676933,True
47.750_-123.250__c33,1.0257954066988455,False
47.750_-123.300__c42,2.0425231551239174,True
47.800_-123.150__c10,1.3631804042966769,False
47.800_-123.150__c69,2.5401810208151248,True
47.800_-123.250__c28,2.598775089147294,True
47.800_-123.300__c19,3.180010345815866,True
47.850_-122.850__c1,4.716936526428775,True
47.850_-123.000__c27,4.613694025146347,True
47.850_-123.050__c14,0.8316291443692011,False
47.850_-123.050__c28,0.8281602515853597,False
47.850_-123.050__c48,2.2439952899485873,True
47.850_-123.100__c15,1.919575992433934,True
47.850_-123.100__c57,0.760460756689065,False
47.850_-123.150__c23,0.7971607262449402,False
47.850_-123.150__c28,0.8729534189226016,False
47.850_-123.150__c30,0.23066815795489187,False
47.850_-123.200__c31,1.2689357852635228,False
47.850_-123.200__c46,2.6703090380517867,True
47.850_-123.250__c16,1.5628439770393747,True
47.850_-123.250__c18,1.0615403247029205,False
47.850_-123.250__c34,0.7671127207222458,False
