fam,causality,reliable
49.350_-125.900__c15,2.558480775842629,True
49.400_-125.800__c10,2.812068220612546,True
49.400_-125.800__c80,0.5962232354722439,False
49.400_-125.850__c67,0.5572355776758765,False
49.400_-125.900__c13,1.9252542553015797,True
49.450_-125.800__c52,0.6758892994147833,False
49.450_-125.800__c62,0.804405349414294,False
49.450_-125.900__c16,1.3349153047246234,False
49.500_-126.000__c27,0.43713051305621925,False
49.500_-126.000__c33,1.4476406155414763,False
49.500_-126.000__c62,1.2874763620415917,False
49.500_-126.000__c70,0.2564586386976678,False
49.500_-126.050__c33,1.1276641615351664,False
49.500_-126.050__c36,1.2216554922065297,False
49.500_-126.050__c46,1.4437380912726243,False
49.500_-126.050__c9,1.2052291101288768,False
49.500_-126.100__c7,1.3232171894292237,False
49.500_-126.300__c19,0.5783568877214117,False
49.550_-124.700__c7,1.2037738893676384,False
49.550_-125.950__c23,0.5127253637519196,False
49.550_-126.000__c52,1.2273169916534807,False
49.550_-126.000__c80,0.71214651527084,False
49.550_-126.100__c21,0.9179235863603875,False
49.550_-126.100__c47,0.43145701656505125,False
49.600_-125.700__c21,0.6007658752045905,False
49.600_-125.700__c24,0.7498338564050027,False
49.600_-125.800__c23,1.129008219559343,False
49.600_-125.800__c26,1.6866610354936777,True
49.600_-125.800__c46,1.4258493927255829,False
49.600_-125.800__c48,3.0941865877008508,True
49.600_-125.800__c80,1.1684404934391248,False
49.600_-125.850__c112,1.317605003086453,False
49.600_-125.850__c134,0.8825994831288004,False
49.600_-125.900__c115,1.7970179058621691,True
49.600_-125.900__c122,0.7102819956078503,False
49.600_-125.900__c135,2.5325456252480025,True
49.600_-125.900__c176,1.3364330052758193,False
49.600_-125.900__c201,1.64661128041111,True
49.600_-125.900__c207,1.145187858421178,False
49.600_-125.900__c212,0.6808503453428526,False
49.600_-125.900__c215,0.5311586490161331,False
49.600_-125.900__c36,1.0044046681292798,False
49.600_-125.950__c11,0.6208714979160764,False
49.600_-125.950__c110,2.176937797608653,True
49.600_-125.950__c113,0.9623036208145507,False
49.600_-125.950__c117,1.3837807777816826,False
49.600_-125.950__c123,1.1652720573438162,False
49.600_-125.950__c141,1.1499106974842797,False
49.600_-125.950__c18,1.238688536489057,False
49.600_-125.950__c82,0.8926689479391053,False
49.600_-125.950__c93,0.65569187321159,False
49.600_-126.000__c143,2.6021942988916598,True
49.600_-126.000__c167,0.5471620667409665,False
49.600_-126.050__c19,0.4719142053098523,False
49.600_-126.050__c22,0.25770200152187256,False
49.600_-126.050__c60,1.0612132276072335,False
49.600_-126.050__c87,0.4736315013783079,False
49.600_-126.100__c139,0.8989427627000061,False
49.600_-126.100__c25,0.7790188545972051,False
