fam,causality,reliable
47.350_-122.500__c50,1.8052224600153168,True
47.350_-122.700__c48,1.0155783921453665,False
47.350_-122.750__c70,1.0866239176372232,False
47.350_-122.850__c102,2.9043235312429863,True
47.350_-122.900__c53,1.5716581711806712,True
47.350_-122.900__c55,4.317389785942983,True
47.350_-122.950__c5,1.3564649984126544,False
47.350_-123.000__c6,1.7111723716239218,True
47.350_-123.050__c23,1.6432154383480373,True
47.350_-123.100__c33,0.6127837590437086,False
47.350_-123.150__c12,0.7109090982550046,False
47.350_-123.250__c1,0.476253164072599,False
47.350_-123.300__c22,2.3652948638838467,True
47.400_-122.550__c17,0.41671955534349053,False
47.400_-122.750__c59,0.730715534364268,False
47.400_-122.800__c48,1.9838472242974048,True
47.400_-122.800__c80,1.653576917933075,True
47.400_-122.850__c5,2.009341408530983,True
47.400_-122.900__c53,0.47812192464659903,False
47.400_-122.950__c47,1.0321372607902115,False
47.400_-122.950__c60,0.7740521627175873,False
47.400_-123.000__c82,0.5496222863924177,False
47.400_-123.050__c33,2.512060180825693,True
47.400_-123.100__c75,0.9374714594406734,False
47.400_-123.150__c5,0.48192468448749815,False
47.400_-123.200__c54,0.9906182363310612,False
47.450_-122.700__c41,2.1617620116725402,True
47.450_-122.800__c22,2.4637764867266934,True
47.450_-122.850__c64,1.9532574871840331,True
47.450_-122.900__c12,1.0990623527968995,False
47.450_-122.900__c9,0.5537100702697865,False
47.450_-122.950__c29,2.5459602631361062,True
47.450_-123.000__c35,1.666010744954251,True
47.450_-123.050__c38,0.5735143312727784,False
47.450_-123.100__c19,3.8198269771900186,True
47.450_-123.100__c9,1.0634957275579975,False
47.450_-123.150__c2,0.3248098401629604,False
47.450_-123.200__c30,1.2567326229908424,False
47.450_-123.250__c14,1.156459709895469,False
47.500_-122.700__c25,0.7766851465617436,False
47.500_-122.700__c40,0.47001611854816777,False
47.500_-122.750__c27,0.5595796231261885,False
47.500_-122.850__c7,1.5571095695666588,True
47.500_-122.900__c22,0.7526815053084613,False
47.500_-122.950__c44,0.9355255956671842,False
47.500_-123.000__c8,2.267868295436748,True
47.500_-123.100__c11,2.8505610171468048,True
47.500_-123.350__c16,2.6863591334768713,True
47.550_-122.600__c11,1.0845268377467878,False
47.550_-122.650__c2,0.5482992524193635,False
47.550_-122.700__c25,0.8548856419287579,False
47.550_-122.750__c25,1.225593115446445,False
47.550_-122.800__c8,0.9898221343363348,False
47.550_-122.850__c60,0.12064722717946043,False
47.550_-122.900__c21,1.9914708237920369,True
47.550_-122.950__c11,2.600472705683493,True
47.550_-123.000__c75,1.4161104587979314,False
47.550_-123.200__c58,1.575009146132388,True
47.550_-123.300__c9,1.70301646362615,True
47.600_-122.600__c17,0.7838196710017655,False
47.600_-122.650__c15,0.7951090184382495,False
47.600_-122.700__c5,0.4261091128623974,False
47.600_-122.750__c20,1.01732768482445,False
47.600_-122.800__c19,1.1739714114386808,False
47.600_-122.850__c33,0.7715488535046505,False
47.600_-122.850__c56,0.792281510570901,False
47.600_-122.900__c7,0.8215008384208277,False
47.600_-122.950__c51,1.5502308588113827,True
47.600_-123.000__c53,0.506325019887072,False
47.600_-123.050__c63,0.5691416180074086,False
47.600_-123.100__c29,2.9398069303695347,True
47.600_-123.150__c7,1.403480854430687,False
47.600_-123.200__c13,0.8400446794287244,False
47.600_-123.300__c21,0.9572241131733228,False
47.650_-122.600__c18,1.4644855275653847,False
47.650_-122.650__c45,0.30990405242770847,False
47.650_-122.700__c32,1.5770426846672563,True
47.650_-122.700__c4,3.2128077761938383,True
47.650_-122.750__c14,2.584998768893226,True
47.650_-122.800__c7,1.0199922729415078,False
47.650_-122.850__c3,1.6008283527375682,True
47.650_-122.850__c66,1.512119690688595,True
47.650_-122.900__c46,1.75035812315485,True
47.650_-122.950__c31,1.2394004313628504,False
47.650_-123.000__c22,2.8591733935068784,True
47.650_-123.050__c56,0.874515520611707,False
47.650_-123.100__c3,0.8779259844429879,False
47.650_-123.150__c19,1.1179508545545567,False
47.650_-123.200__c23,0.37380009687019694,False
47.650_-123.300__c2,1.2842216196479035,False
47.650_-123.350__c32,0.3521374760319926,False
47.700_-122.550__c1,1.0015445680813189,False
47.700_-122.700__c9,0.6821051707666329,False
47.700_-122.750__c31,0.8372015702732556,False
47.700_-122.800__c28,1.580456366576938,True
47.700_-122.850__c12,1.254591501505635,False
47.700_-122.900__c4,3.3474160714748096,True
47.700_-123.000__c11,1.37642467374983,False
47.700_-123.050__c30,0.945758402979382,False
47.700_-123.100__c30,0.53337715221758,False
47.700_-123.150__c9,0.33692811295943637,False
47.700_-123.200__c27,0.9664240871215654,False
47.700_-123.250__c22,1.2631750059939655,False
47.700_-123.300__c25,0.7910232597689427,False
