fam,causality,reliable
45.100_-123.450__c96,0.9564362818951435,False
45.100_-123.500__c39,1.0701585612895157,False
45.100_-123.550__c31,0.9363993535636892,False
45.100_-123.600__c7,0.978982566794585,False
45.100_-123.650__c14,0.9759104428677472,False
45.100_-123.700__c5,0.8986786357702364,False
45.100_-123.750__c8,0.9841715793380396,False
45.100_-123.800__c4,0.9652231732406464,False
45.150_-123.100__c7,0.9745752602212957,False
45.150_-123.150__c60,1.0088272510812317,False
45.150_-123.200__c6,0.8827402427320233,False
45.150_-123.250__c10,0.9330250088407712,False
45.150_-123.300__c20,0.9064075144200463,False
45.150_-123.350__c3,0.8808607875711402,False
45.150_-123.400__c4,0.9585786725704779,False
45.150_-123.450__c15,0.9390190807350433,False
45.150_-123.500__c96,1.016337233428156,False
45.150_-123.550__c80,1.0101105503882237,False
45.150_-123.600__c11,0.9173662886823323,False
45.150_-123.650__c4,0.8754368423266394,False
45.150_-123.700__c5,0.9202177080049594,False
45.150_-123.750__c7,0.9475199862116466,False
45.200_-122.950__c4,1.0042450857252752,False
45.200_-123.050__c6,0.944928725812926,False
45.200_-123.100__c21,0.9907601736672246,False
45.200_-123.150__c39,1.01362377378403,False
45.200_-123.200__c40,0.8776058549713979,False
45.200_-123.250__c52,0.9950330482224611,False
45.200_-123.350__c15,0.9753004521585021,False
45.200_-123.400__c7,1.0285230672155063,False
45.200_-123.450__c27,1.1020229544121156,False
45.200_-123.500__c58,0.95065945816405,False
45.200_-123.550__c63,0.8519033394831499,False
45.200_-123.600__c10,0.994072630665392,False
45.200_-123.700__c9,0.9644212455095015,False
45.250_-123.050__c31,0.987465623214835,False
45.250_-123.100__c39,0.8943293551935492,False
45.250_-123.150__c3,1.0097848304014723,False
45.250_-123.200__c20,0.9062229810139423,False
45.250_-123.250__c10,0.9789001537465841,False
45.250_-123.300__c65,0.9233724470487684,False
45.250_-123.350__c44,0.9354676092141705,False
45.250_-123.400__c10,0.9544278846100491,False
45.250_-123.450__c28,0.8840637164863665,False
45.250_-123.550__c26,1.0358603888590623,False
45.250_-123.600__c22,0.9361354943501113,False
45.300_-123.000__c1,0.9876488721890235,False
45.300_-123.150__c39,0.872050467819593,False
45.300_-123.200__c29,0.8751595092167062,False
45.300_-123.300__c25,0.951833427212773,False
45.300_-123.350__c29,0.9181975325062504,False
45.300_-123.400__c4,0.9429238764332969,False
45.300_-123.450__c28,0.997442330148715,False
45.300_-123.500__c37,0.9079246783403052,False
45.300_-123.700__c9,0.9551919697655434,False
45.350_-122.950__c2,0.9306227663665477,False
45.350_-123.000__c40,0.8775068284070506,False
45.350_-123.050__c26,0.9250390434558227,False
45.350_-123.100__c34,0.9415267167538063,False
45.350_-123.200__c15,0.894023494413614,False
45.350_-123.250__c20,0.9484240136296535,False
45.350_-123.300__c59,0.999711997195081,False
45.350_-123.350__c30,0.9813274479986936,False
45.350_-123.450__c3,0.8894648201384856,False
45.350_-123.500__c4,0.9848197608549083,False
45.350_-123.700__c6,0.8712169021435684,False
45.400_-122.950__c35,0.9307552892555071,False
45.400_-123.000__c13,0.9029979989792201,False
45.400_-123.100__c5,0.9775245211900825,False
45.400_-123.350__c6,0.9360529087902483,False
45.400_-123.450__c7,0.9444621709377059,False
45.450_-122.950__c18,0.9227261316835045,False
45.450_-123.200__c22,0.8933078248673484,False
45.450_-123.300__c20,0.9033795720824934,False
45.450_-123.350__c20,0.9632666996877493,False
45.450_-123.450__c20,1.004167230948199,False
45.500_-123.000__c10,0.9417552593915243,False
45.500_-123.100__c22,0.9769357421572894,False
45.500_-123.150__c12,0.9959270527663792,False
45.500_-123.400__c44,1.0021301216184135,False
45.550_-123.000__c6,0.991215445412525,False
45.550_-123.100__c8,0.9210234377463689,False
45.550_-123.350__c25,1.0042332513048275,False
45.650_-123.350__c12,0.8247803193260173,False
45.650_-123.400__c3,0.8559403301411143,False
45.700_-123.050__c7,0.8534046160261601,False
45.700_-123.100__c4,0.8825065667354585,False
45.700_-123.400__c2,0.8568919347851747,False
45.750_-123.050__c8,0.9718148371172951,False
45.750_-123.100__c3,0.9696675830114145,False
45.750_-123.200__c8,0.8715384895972148,False
45.750_-123.250__c17,0.9230944708728621,False
45.750_-123.300__c35,0.9653668003527512,False
45.750_-123.350__c2,0.9443405587692189,False
45.750_-123.500__c14,0.962618875206232,False
45.800_-123.100__c8,0.9015893180215205,False
45.800_-123.150__c4,0.9312643083956229,False
45.800_-123.200__c13,0.8190075628840181,False
45.800_-123.250__c10,0.9595565139100857,False
45.800_-123.300__c1,1.018800704107507,False
45.800_-123.350__c15,0.9292792749216896,False
45.800_-123.400__c1,0.9201626419058038,False
45.800_-123.450__c23,0.9513930998798159,False
45.800_-123.500__c21,0.944395043631804,False
45.850_-122.850__c9,1.0161048661400967,False
45.850_-123.050__c40,0.9636704305011379,False
45.850_-123.150__c23,0.9539219517482672,False
45.850_-123.200__c8,0.9434239883822682,False
45.850_-123.250__c25,0.9275706587473785,False
45.850_-123.300__c34,1.4972180383876514,False
45.850_-123.350__c20,0.9218777403201042,False
45.850_-123.400__c5,0.991590789260622,False
45.850_-123.550__c4,1.0010258354832224,False
45.900_-123.000__c3,0.9189137253951614,False
45.900_-123.100__c11,1.013492209355152,False
45.900_-123.150__c1,1.0288872216093818,False
45.900_-123.200__c40,0.9482592704382885,False
45.900_-123.250__c18,0.9061646009954247,False
45.900_-123.300__c6,0.9420006660049842,False
45.900_-123.350__c39,0.9316860904401537,False
45.900_-123.400__c10,0.8969460349627821,False
45.900_-123.450__c20,0.9592331157016316,False
45.900_-123.500__c3,0.9878081276670089,False
45.950_-122.900__c7,0.8758752201876097,False
45.950_-122.950__c13,0.9886478763932188,False
45.950_-123.050__c15,0.9559818606551513,False
45.950_-123.150__c25,0.9598124439493779,False
45.950_-123.200__c45,0.9470428357212578,False
45.950_-123.300__c33,0.9783047423511837,False
