fam,causality,reliable
40.600_-122.900__c103,0.8685019039158122,False
40.600_-122.900__c107,0.9365760985554323,False
40.600_-122.900__c123,0.7527749601106732,False
40.600_-122.900__c98,3.082766384970134,True
40.600_-122.950__c44,0.9795410553046723,False
40.600_-123.000__c33,0.9074931743679573,False
40.600_-123.050__c52,0.7480099626088705,False
40.600_-123.100__c3,0.8751111389508595,False
40.650_-122.450__c9,6.595393957993747,True
40.650_-122.500__c2,0.6442685880604182,False
40.650_-122.550__c9,0.7322908948566565,False
40.650_-122.600__c182,1.0456542998201963,False
40.650_-122.600__c30,0.8610850509975984,False
40.650_-122.650__c130,1.0549376313304204,False
40.650_-122.650__c240,0.9991581918448483,False
40.650_-122.650__c266,0.9616956883997116,False
40.650_-122.650__c310,1.206262726003445,False
40.650_-122.650__c34,1.2199913047462059,False
40.650_-122.650__c363,4.1638330360721065,True
40.650_-122.650__c61,0.6439632263477525,False
40.650_-122.700__c119,1.196202434525599,False
40.650_-122.700__c230,1.3711612591819842,False
40.650_-122.750__c36,0.7791464854798884,False
40.650_-122.750__c6,1.0244253909667544,False
40.650_-122.800__c34,1.4119211542568542,False
40.650_-122.850__c74,1.5759395730204548,True
40.650_-122.850__c98,0.9955451618128262,False
40.650_-122.900__c119,1.9313041237294393,True
40.650_-122.900__c127,1.3527686630416944,False
40.650_-122.900__c161,1.3168869665903007,False
40.650_-122.900__c163,0.9218279111545545,False
40.650_-122.900__c44,0.63338229201316,False
40.650_-122.950__c103,1.2907061076465909,False
40.650_-122.950__c107,0.8011137100375132,False
40.650_-122.950__c77,0.8290941497506032,False
40.650_-123.000__c77,1.0450295360891202,False
40.650_-123.050__c22,0.9166464754596533,False
40.650_-123.050__c6,0.7958826721769132,False
40.650_-123.100__c47,0.6729619922495238,False
40.700_-122.550__c15,1.4247801805408598,False
40.700_-122.600__c150,0.7517898177143835,False
40.700_-122.600__c62,0.8553320262915347,False
40.700_-122.650__c102,5.393291534229793,True
40.700_-122.650__c163,2.961503499181614,True
40.700_-122.650__c212,1.1345585298317928,False
40.700_-122.700__c131,2.6632786805044284,True
40.700_-122.700__c185,0.9704248798451498,False
40.700_-122.700__c199,1.4178743932020013,False
40.700_-122.700__c66,1.990465074143483,True
40.700_-122.700__c86,0.8106684189763586,False
40.700_-122.750__c129,1.8056953280652057,True
40.700_-122.800__c14,6.476063187890591,True
40.700_-122.800__c18,0.9688560434282356,False
40.700_-122.850__c130,1.4764506300779852,False
40.700_-122.900__c104,0.818246012432209,False
40.700_-122.900__c8,0.8868123640507042,False
40.700_-122.950__c87,0.6644778749377337,False
40.700_-123.000__c131,0.8414210298256258,False
40.700_-123.000__c2,8.676154632701655,True
40.700_-123.000__c40,1.350486646056815,False
40.700_-123.000__c8,0.3901377465958027,False
40.700_-123.050__c115,0.6853391456937635,False
40.700_-123.100__c44,1.1159106091327362,False
40.750_-122.550__c23,0.7417361640570026,False
40.750_-122.600__c125,0.9929013904761815,False
40.750_-122.650__c101,0.6565374791867634,False
40.750_-122.700__c14,2.013145024248974,True
40.750_-122.700__c144,0.9947437722176228,False
40.750_-122.700__c26,1.1155015017831447,False
40.750_-122.750__c15,0.9192432001990277,False
40.750_-122.750__c62,0.4861343428882264,False
40.750_-122.800__c117,1.0927622478872685,False
40.750_-122.800__c135,1.051243883898872,False
40.750_-122.800__c45,0.6615515050485092,False
40.750_-122.850__c99,0.7906832618147696,False
40.750_-122.900__c114,1.3467851873746075,False
40.750_-122.950__c103,3.387613394696696,True
40.750_-123.000__c19,1.018903525798903,False
40.750_-123.050__c34,1.0395813431201255,False
40.750_-123.050__c37,0.8653770407537289,False
40.750_-123.050__c54,1.9098028705361731,True
40.750_-123.100__c11,0.9200843180085304,False
40.750_-123.150__c12,0.7103420558212504,False
40.800_-122.450__c3,1.1785992769241214,False
40.800_-122.550__c9,1.0758209170082367,False
40.800_-122.600__c54,0.9711360711682753,False
40.800_-122.650__c28,1.1038259948476745,False
40.800_-122.650__c66,0.9288395878607671,False
40.800_-122.700__c104,1.548208814832691,True
40.800_-122.700__c149,0.5029732007163568,False
40.800_-122.700__c166,0.8407884251547503,False
40.800_-122.700__c170,1.3009149120633803,False
40.800_-122.700__c179,1.172365628277054,False
40.800_-122.700__c18,0.22703427073100876,False
40.800_-122.700__c292,0.6799830009658535,False
40.800_-122.700__c46,0.5639684547504819,False
40.800_-122.700__c62,0.8652620179326111,False
40.800_-122.750__c11,0.8424473500975009,False
40.800_-122.750__c131,0.8197881008153914,False
40.800_-122.750__c138,0.794762090303441,False
40.800_-122.800__c28,0.7180313537862092,False
40.800_-122.850__c64,0.9996011952441649,False
40.800_-122.900__c34,1.1325752133442781,False
40.800_-122.900__c79,1.0414042569069677,False
40.800_-122.950__c107,1.238023407244254,False
40.800_-122.950__c42,0.5427798710670861,False
40.800_-123.000__c115,0.9777293045379573,False
40.800_-123.050__c88,1.5113562107705358,True
40.800_-123.100__c119,2.804674968445026,True
40.800_-123.150__c58,1.2576877389960306,False
40.800_-123.200__c7,0.8029510245958652,False
40.850_-122.600__c8,0.6184512220269321,False
40.850_-122.700__c17,3.9535898222601285,True
40.850_-122.750__c92,1.4807472636896037,False
40.850_-122.800__c101,0.9473795629454341,False
40.850_-122.850__c15,1.0296853052864399,False
40.850_-122.900__c63,0.5686936287376533,False
40.850_-122.950__c37,1.0093575380836035,False
40.850_-122.950__c67,1.9230155420323236,True
40.850_-122.950__c73,1.0102927531484855,False
40.850_-123.000__c18,1.7532203545232925,True
40.850_-123.050__c21,0.686799711271912,False
40.850_-123.100__c8,1.5889932709133396,True
