fam,causality,reliable
49.900_-126.500__c61,1.1699092463549086,False
49.900_-126.550__c88,1.3447548533621418,False
49.900_-126.600__c28,1.004031151805108,False
49.900_-126.650__c29,0.7909723861054263,False
49.900_-126.700__c17,1.0647667462782722,False
49.900_-126.800__c4,0.8414351296316417,False
49.900_-126.950__c7,1.1429389700245463,False
49.950_-125.800__c6,1.1909113240904134,False
49.950_-125.950__c9,1.0023389403330625,False
49.950_-126.000__c11,0.970518845946481,False
49.950_-126.000__c24,0.9626777812064131,False
49.950_-126.050__c23,1.0214064806273293,False
49.950_-126.100__c11,1.2007595033180347,False
49.950_-126.150__c10,1.176452501730524,False
49.950_-126.200__c29,0.9178544979697044,False
49.950_-126.250__c44,1.0933260864013077,False
49.950_-126.250__c50,0.9838622816902891,False
49.950_-126.300__c122,1.0280270646160132,False
49.950_-126.350__c105,1.0849275267064202,False
49.950_-126.400__c186,1.0513964121311419,False
49.950_-126.400__c187,1.114021263639834,False
49.950_-126.450__c68,0.9345411993418145,False
49.950_-126.500__c48,1.2680559510981089,False
49.950_-126.550__c118,0.9504084606936504,False
49.950_-126.650__c101,1.076934210084834,False
49.950_-126.700__c49,1.0862914379763071,False
49.950_-126.750__c12,0.9208180437416164,False
49.950_-126.800__c6,0.9483068488658497,False
49.950_-126.950__c10,0.609926394646965,False
49.950_-127.000__c7,0.9559493924923532,False
49.950_-127.050__c2,0.609926394646965,False
50.000_-125.850__c10,1.077728747390245,False
50.000_-125.950__c6,1.0385107453774705,False
50.000_-126.000__c10,1.1180642413927206,False
50.000_-126.050__c11,1.0048157042326635,False
50.000_-126.150__c12,1.3637833251928735,False
50.000_-126.250__c39,1.2570619343457472,False
50.000_-126.300__c36,1.0270596650321433,False
50.000_-126.350__c53,0.9730881333125125,False
50.000_-126.400__c186,1.2618764251453796,False
50.000_-126.450__c11,1.1002764895958939,False
50.000_-126.500__c205,0.9268597754678561,False
50.000_-126.550__c63,0.9342001869646678,False
50.000_-126.600__c5,1.0584001435906214,False
50.000_-126.650__c24,1.0876722488513528,False
50.000_-126.700__c12,0.7706164221588148,False
50.000_-126.750__c80,0.9286695097352476,False
50.000_-126.800__c41,1.3074132230101092,False
50.000_-126.850__c55,0.9639947964555592,False
50.000_-126.900__c33,1.236620282790617,False
50.000_-127.000__c6,1.6071703610743946,True
50.000_-127.050__c18,0.4984339026853292,False
50.050_-125.950__c1,1.0424092493663182,False
50.050_-126.100__c9,0.8302062892502051,False
50.050_-126.150__c10,1.0579973392971231,False
50.050_-126.300__c8,1.451326228141179,False
50.050_-126.350__c92,1.0690511204296385,False
50.050_-126.400__c49,1.008223874943301,False
50.050_-126.450__c9,1.014462987015038,False
50.050_-126.500__c197,1.0010662339870333,False
50.050_-126.550__c140,0.7640111087072197,False
50.050_-126.600__c75,0.9629547160570915,False
50.050_-126.650__c35,1.0579707212870382,False
50.050_-126.700__c26,1.0656106937651637,False
50.050_-126.750__c47,0.9981572419228499,False
50.050_-126.800__c21,0.8727077745313849,False
50.050_-126.850__c74,0.9633694112274029,False
50.050_-126.900__c49,0.738382777458867,False
50.050_-126.950__c40,0.9055588726376118,False
50.050_-127.000__c20,1.2721974335647461,False
50.050_-127.050__c9,1.8576399013770266,True
50.050_-127.100__c1,1.1455721999748627,False
50.050_-127.250__c4,1.5904295089618048,True
50.100_-126.200__c17,0.8410155286196502,False
50.100_-126.300__c17,1.0103621338536513,False
50.100_-126.400__c13,0.8728675311335353,False
50.100_-126.450__c21,0.7966447123902433,False
50.100_-126.500__c20,1.4120612946066136,False
50.100_-126.550__c17,0.9132701360338692,False
50.100_-126.600__c61,1.279882901206082,False
50.100_-126.650__c46,1.0855084210458856,False
50.100_-126.700__c49,1.1091235342020525,False
50.100_-126.750__c52,0.9237414822376657,False
50.100_-126.800__c45,0.7363279252923237,False
50.100_-126.850__c22,2.3389087329049048,True
50.100_-126.900__c94,0.9166560214908213,False
50.100_-126.950__c68,0.9229619842966378,False
50.100_-127.000__c14,0.8291611126468346,False
50.150_-126.050__c4,0.8513000512426955,False
50.150_-126.300__c4,0.8291853851301436,False
50.150_-126.650__c19,0.9152798695305889,False
50.150_-126.700__c51,0.8560565241891704,False
50.150_-126.750__c52,0.8329686818836511,False
50.150_-126.800__c54,1.0826619547113354,False
50.150_-126.850__c60,1.6173123415933839,True
50.150_-126.900__c11,0.4937640662434332,False
50.150_-127.000__c10,1.5854212515413202,True
50.150_-127.150__c6,1.1458688137536892,False
50.200_-126.450__c6,0.970786105250618,False
50.200_-126.550__c5,0.9422179848837033,False
50.200_-126.700__c25,0.28494344787740344,False
50.200_-126.750__c23,0.945952847879997,False
50.200_-126.800__c21,0.8471499463099423,False
50.200_-126.950__c3,2.9377730758280487,True
50.200_-127.050__c7,0.7793644535902099,False
50.250_-126.750__c1,1.0954910685825194,False
50.250_-126.850__c8,1.7894680201666557,True
50.300_-126.600__c9,1.1189859613751991,False
