fam,causality,reliable
48.050_-123.350__c20,3.639829300461486,True
48.050_-123.400__c29,1.1555532401415287,False
48.050_-123.450__c10,6.039163698865683,True
48.050_-123.500__c6,1.7281203701656955,True
48.050_-123.600__c12,4.5402225137358725,True
48.050_-123.650__c27,1.071649896126178,False
48.100_-123.050__c6,1.6649795234942453,True
48.100_-123.100__c7,2.7716800459268978,True
48.100_-123.150__c15,1.1689701730518198,False
48.100_-123.200__c29,3.003794150511275,True
48.100_-123.250__c10,2.365784082370738,True
48.100_-123.300__c14,4.012690979690793,True
48.100_-123.350__c12,1.6765947249554156,True
48.100_-123.400__c38,0.7619565826891767,False
48.100_-123.450__c16,2.5589694469765236,True
48.100_-123.500__c21,1.3950861597575979,False
48.100_-123.550__c17,1.0613592335190158,False
48.100_-123.600__c11,2.0287657211886017,True
48.150_-123.000__c1,0.63219184230061,False
48.150_-123.050__c13,1.3981088650656153,False
48.150_-123.100__c19,1.2613777077656034,False
48.150_-123.150__c16,1.0554116102961928,False
48.150_-123.250__c22,2.250919816045284,True
48.150_-123.300__c16,0.5151792233435846,False
48.150_-123.350__c17,1.5033988915946432,True
48.150_-123.400__c17,0.6317239280970401,False
48.150_-123.450__c5,0.7170531484316817,False
48.150_-123.500__c10,1.0917254899328968,False
48.150_-123.550__c5,1.2003885967641479,False
48.150_-123.600__c20,2.5207348557244136,True
48.150_-123.650__c17,0.422870920823384,False
48.200_-123.050__c17,3.3790426785211447,True
48.200_-123.150__c46,2.123674272419123,True
48.200_-123.200__c4,3.2596131246047224,True
48.200_-123.250__c9,0.9934038190942341,False
48.200_-123.350__c28,1.3527784781304237,False
48.200_-123.400__c28,5.2869971079585865,True
48.200_-123.450__c32,11.514080781144381,True
48.200_-123.500__c28,2.4280303623422563,True
48.200_-123.550__c14,2.760838579837037,True
48.200_-123.600__c21,1.2678917254784776,False
48.200_-123.650__c14,2.1788605701474713,True
48.200_-123.700__c46,2.1487271064407802,True
48.200_-123.750__c16,1.4890486412884694,False
48.250_-123.050__c12,1.0045407187998685,False
48.250_-123.100__c38,9.182402641578076,True
48.250_-123.150__c13,0.9926661107842797,False
48.250_-123.200__c30,2.0102722339924277,True
48.250_-123.300__c22,1.700723735526641,True
48.250_-123.350__c26,1.531571923382164,True
48.250_-123.400__c57,1.2407046744603933,False
48.250_-123.450__c77,1.3234636628689083,False
48.250_-123.500__c33,0.6145905056088422,False
48.250_-123.550__c22,1.3657408374304296,False
48.250_-123.600__c29,1.2640405864254896,False
48.250_-123.650__c90,1.6357866973080446,True
48.250_-123.700__c45,2.980516234527475,True
48.250_-123.750__c80,1.2127207528163042,False
48.250_-123.800__c8,0.3039501786166315,False
48.250_-123.850__c13,1.1100908392532907,False
48.300_-123.050__c8,3.3091744474423255,True
48.300_-123.150__c14,1.9653950390155976,True
48.300_-123.200__c32,6.495777653044332,True
48.300_-123.300__c5,1.8394904792368223,True
48.300_-123.400__c8,0.8033179792777974,False
48.300_-123.450__c34,0.9722709777596305,False
48.300_-123.500__c47,0.9340565185458878,False
48.300_-123.550__c1,0.2981959346078746,False
48.300_-123.600__c37,2.357445585554186,True
48.300_-123.650__c42,1.6438074834265675,True
48.300_-123.700__c12,11.424299091615127,True
48.300_-123.750__c84,4.338686743959395,True
48.300_-123.800__c27,1.1031319519185878,False
48.300_-123.850__c31,4.499022803077531,True
48.300_-124.250__c1,1.0221450023709586,False
48.350_-123.050__c8,4.180359442200338,True
48.350_-123.250__c9,1.6295896216775991,True
48.350_-123.350__c5,3.2112144679697647,True
48.350_-123.400__c7,0.8547860009314306,False
48.350_-123.450__c25,1.4759971006418837,False
48.350_-123.500__c43,1.5703250721453943,True
48.350_-123.550__c61,0.39209588924637634,False
48.350_-123.600__c8,1.0811480032608467,False
48.350_-123.650__c4,0.6174229554236423,False
48.350_-123.700__c63,4.275774572624627,True
48.350_-123.750__c39,1.2517419351940473,False
48.350_-123.800__c30,2.5047143973163477,True
48.350_-123.850__c14,0.9834133022888351,False
48.350_-123.900__c23,0.7967195778608372,False
48.350_-124.000__c26,1.819564882489319,True
48.400_-123.350__c11,13.1995761198842,True
48.400_-123.400__c6,1.0360603736647764,False
48.400_-123.450__c35,4.310304498169287,True
48.400_-123.500__c36,1.817660366327844,True
48.400_-123.550__c8,2.1138651507439605,True
48.400_-123.600__c18,2.535478047806215,True
48.400_-123.650__c8,1.669098175115057,True
48.400_-123.700__c26,1.1587997614371055,False
48.400_-123.750__c19,9.852612302933611,True
48.400_-123.800__c38,2.200459253039376,True
48.400_-123.850__c59,1.335522287603462,False
48.400_-123.900__c81,1.7089073019780154,True
