fam,causality,reliable
47.200_-122.850__c19,1.2032923429199576,False
47.200_-122.900__c40,1.3679849534003607,False
47.200_-122.950__c19,0.9768655284406047,False
47.200_-122.950__c20,1.4451412523403724,False
47.200_-122.950__c53,0.948608542344661,False
47.200_-123.000__c56,1.6618610936286289,True
47.200_-123.000__c68,1.181120628022086,False
47.200_-123.100__c22,1.0133383731555163,False
47.200_-123.100__c38,1.1404797781057205,False
47.200_-123.100__c39,1.1806414131510008,False
47.200_-123.100__c41,1.179284529571521,False
47.200_-123.100__c54,0.6353092407975026,False
47.200_-123.150__c118,1.1154058041454158,False
47.200_-123.150__c46,2.3602618228610917,True
47.200_-123.200__c31,2.318277137480874,True
47.200_-123.250__c19,1.0536580313827,False
47.200_-123.350__c32,1.1376618052725875,False
47.200_-123.400__c8,1.230080438719697,False
47.250_-122.550__c31,0.7720718401967953,False
47.250_-122.700__c59,1.180641762834893,False
47.250_-122.750__c7,1.020816291485253,False
47.250_-122.800__c42,1.145190704080576,False
47.250_-122.850__c30,0.8878839943972737,False
47.250_-122.900__c19,1.4176434856527744,False
47.250_-122.900__c35,0.8503693927950278,False
47.250_-122.950__c22,0.9448688579321524,False
47.250_-123.000__c38,1.4183393075352817,False
47.250_-123.000__c57,1.2425863617142643,False
47.250_-123.050__c25,0.5991290285502775,False
47.250_-123.100__c130,0.7902779286142934,False
47.250_-123.100__c141,1.0201174563961466,False
47.250_-123.100__c55,1.0064991094495517,False
47.250_-123.100__c67,1.174349377862744,False
47.250_-123.100__c82,1.756773697311085,True
47.250_-123.100__c83,1.0912274756358245,False
47.250_-123.100__c89,1.0664850568240736,False
47.250_-123.100__c98,1.0766200458868973,False
47.250_-123.150__c12,1.4884320689545831,False
47.250_-123.150__c53,2.634833812854391,True
47.250_-123.200__c55,0.8748405590325294,False
47.250_-123.300__c19,1.4397391340319563,False
47.300_-122.500__c27,1.224158337616958,False
47.300_-122.550__c15,0.5606425100785488,False
47.300_-122.600__c15,2.1077140824079508,True
47.300_-122.650__c12,0.9267996837573582,False
47.300_-122.650__c14,0.8006560670096865,False
47.300_-122.750__c34,1.2929585619636088,False
47.300_-122.800__c34,9.409160875578026,True
47.300_-122.800__c54,1.43650571083168,False
47.300_-122.850__c21,0.8206529723132991,False
47.300_-122.850__c9,1.0896622615787186,False
47.300_-122.900__c28,0.6526926077006667,False
47.300_-122.950__c93,1.2486066488654777,False
47.300_-123.000__c62,0.8168585509357648,False
47.300_-123.000__c63,1.2245946718820504,False
47.300_-123.000__c87,0.9287042427716303,False
47.300_-123.050__c40,1.4471396947363055,False
47.300_-123.050__c48,1.801153938032862,True
47.300_-123.050__c50,0.7578634188583535,False
47.300_-123.100__c100,0.6238871198166509,False
47.300_-123.100__c160,1.691002212646112,True
47.300_-123.100__c165,1.1022252769726981,False
47.300_-123.100__c61,0.9146251139113298,False
47.300_-123.100__c71,1.2687873509611158,False
47.300_-123.100__c97,0.6848524854730036,False
47.300_-123.100__c98,1.1150029170828029,False
47.300_-123.200__c18,1.0374613474784629,False
47.300_-123.200__c20,1.31921620605901,False
47.300_-123.250__c37,2.311715448386178,True
47.300_-123.250__c61,0.991827672044203,False
47.300_-123.350__c15,0.7255247285944046,False
47.350_-122.500__c22,0.6815994815447229,False
47.350_-122.550__c29,1.1044691273255787,False
47.350_-122.650__c12,0.6572761880107625,False
47.350_-122.700__c15,1.025666374930965,False
47.350_-122.700__c17,1.2013462101080183,False
47.350_-122.750__c21,1.1252163330562763,False
47.350_-122.750__c40,1.1635595582205558,False
47.350_-122.850__c56,1.1810604335985324,False
47.350_-122.850__c83,1.4903086500596479,False
47.350_-122.900__c65,0.7254248062898764,False
47.350_-123.050__c101,1.100593687022404,False
47.350_-123.100__c11,1.245856931242554,False
47.350_-123.100__c13,1.9936837490524173,True
47.350_-123.150__c6,1.280595294626576,False
47.350_-123.150__c87,0.9420319639821478,False
47.350_-123.200__c3,0.9955592153354419,False
47.350_-123.200__c40,1.6455446173300938,True
47.350_-123.200__c9,1.0239440455642583,False
47.350_-123.250__c16,0.9582931236842632,False
47.400_-122.500__c11,0.8346501073835599,False
47.400_-122.550__c1,1.1447910540583381,False
47.400_-122.750__c11,1.3264788518279689,False
47.400_-122.850__c1,0.9469960043492696,False
47.400_-122.900__c20,1.115835491834794,False
47.400_-122.950__c54,0.7980619884081667,False
47.400_-123.000__c4,0.8977018292550876,False
47.400_-123.050__c12,0.7959767738191098,False
47.400_-123.200__c17,0.9210327839629822,False
47.400_-123.300__c1,1.0683804568226454,False
