fam,causality,reliable
43.100_-123.450__c177,1.676168327526514,True
43.100_-123.450__c21,0.47618916710428083,False
43.100_-123.450__c36,0.6891818879813641,False
43.100_-123.450__c68,1.399685757320965,False
43.100_-123.500__c140,0.9898470543641363,False
43.100_-123.500__c32,0.9224894618616746,False
43.100_-123.500__c61,2.1666948767534837,True
43.100_-123.550__c30,0.5782109423984262,False
43.100_-123.600__c89,2.5684599973339606,True
43.100_-123.650__c117,1.3229107411375083,False
43.100_-123.700__c97,0.896180674681814,False
43.100_-123.800__c41,0.8017316741060729,False
43.150_-123.350__c10,0.9626605009436341,False
43.150_-123.350__c110,2.35760971781327,True
43.150_-123.350__c111,7.101339048146892,True
43.150_-123.350__c61,3.8066323266057362,True
43.150_-123.350__c67,0.855189967931381,False
43.150_-123.400__c140,0.8632924273950157,False
43.150_-123.400__c160,1.160288139479983,False
43.150_-123.400__c32,1.5104983498234508,True
43.150_-123.400__c54,0.5569411127412178,False
43.150_-123.450__c11,1.3334736492029842,False
43.150_-123.450__c118,0.7935136494742031,False
43.150_-123.450__c175,0.7773010890735494,False
43.150_-123.450__c178,0.995620915566194,False
43.150_-123.450__c19,1.3968041771026456,False
43.150_-123.450__c194,0.590398574360031,False
43.150_-123.450__c217,1.5978695611512637,True
43.150_-123.450__c347,3.370149524424757,True
43.150_-123.450__c5,1.6534015366713029,True
43.150_-123.450__c6,0.34935903833183396,False
43.150_-123.450__c75,0.677772617651627,False
43.150_-123.450__c9,6.217785395916286,True
43.150_-123.500__c123,0.26415440521747074,False
43.150_-123.500__c124,0.8859624401436045,False
43.150_-123.500__c160,0.8185174585890839,False
43.150_-123.500__c191,0.3354136884608728,False
43.150_-123.500__c213,0.9402948275786316,False
43.150_-123.500__c22,0.2219274332608453,False
43.150_-123.600__c87,1.720133604818833,True
43.150_-123.650__c156,3.68385489063988,True
43.150_-123.650__c223,2.7278363647863166,True
43.150_-123.650__c249,0.5488248114895034,False
43.150_-123.650__c283,1.3719516099923315,False
43.150_-123.650__c60,1.745588472968637,True
43.150_-123.650__c77,1.2253736038549703,False
43.150_-123.700__c183,0.46712299013148384,False
43.150_-123.700__c88,0.908681366694699,False
43.150_-123.750__c46,1.1198151704509132,False
43.200_-123.350__c23,1.9500509487382047,True
43.200_-123.400__c100,1.3358612682254485,False
43.200_-123.400__c129,2.968469059072573,True
43.200_-123.400__c201,1.5821604957965734,True
43.200_-123.400__c219,0.6923024353523742,False
43.200_-123.400__c232,0.4845394034161019,False
43.200_-123.400__c35,1.0666293540850322,False
43.200_-123.400__c77,1.408052883389746,False
43.200_-123.400__c88,0.40490410008625405,False
43.200_-123.450__c147,0.4635364808253047,False
43.200_-123.450__c174,5.135869464939516,True
43.200_-123.450__c193,0.5743076392451337,False
43.200_-123.450__c262,1.1466629899751792,False
43.200_-123.450__c263,1.322144116310124,False
43.200_-123.450__c281,0.9542539812312709,False
43.200_-123.500__c138,1.8809095937739793,True
43.200_-123.500__c140,2.9684897461791833,True
43.200_-123.500__c21,1.536411282011015,True
43.200_-123.500__c333,1.0790052959034409,False
43.200_-123.500__c336,0.9690980017200636,False
43.200_-123.550__c179,1.5416681736869073,True
43.200_-123.550__c181,0.4897328926753278,False
43.200_-123.550__c223,2.012092527871767,True
43.200_-123.550__c244,0.7879930271587501,False
43.200_-123.550__c33,2.812568325814395,True
43.200_-123.550__c74,0.9702273279400293,False
43.200_-123.600__c201,1.00698104186601,False
43.200_-123.650__c169,1.6463041594911265,True
43.200_-123.650__c209,1.0667457967718927,False
43.200_-123.650__c269,0.450627015544598,False
43.200_-123.700__c103,1.2608075229344673,False
43.250_-123.200__c28,0.2581451021881615,False
43.250_-123.400__c135,1.670965330489507,True
43.250_-123.400__c150,0.8799686667053895,False
43.250_-123.400__c68,1.2318760959392634,False
43.250_-123.400__c84,1.5586325163022976,True
43.250_-123.450__c221,0.21241085571320292,False
43.250_-123.450__c260,0.6983126410284539,False
43.250_-123.450__c266,0.4824645046783311,False
43.250_-123.450__c64,0.773205892215665,False
43.250_-123.450__c93,0.9573203460513102,False
