fam,causality,reliable
40.750_-122.650__c32,0.5261715751541152,False
40.750_-122.700__c65,1.9578971595467187,True
40.750_-122.700__c94,1.4566231814833597,False
40.750_-122.750__c168,3.3270248318948785,True
40.750_-122.750__c69,1.2777300875694833,False
40.750_-122.800__c21,1.5079638362482213,True
40.750_-122.800__c46,0.5539622617854404,False
40.750_-122.800__c74,1.918205952027321,True
40.750_-122.800__c99,0.621301336883401,False
40.750_-122.850__c68,5.511783392469191,True
40.750_-122.900__c115,2.260243432423064,True
40.750_-122.900__c124,0.8742968474036884,False
40.750_-122.950__c30,0.3933905586756269,False
40.800_-122.600__c34,4.124444288898273,True
40.800_-122.650__c68,0.5028235664603649,False
40.800_-122.700__c105,2.822149473445793,True
40.800_-122.700__c304,1.7037229945976842,True
40.800_-122.700__c43,2.214884447412817,True
40.800_-122.700__c76,1.131052104271181,False
40.800_-122.750__c194,1.292802422787897,False
40.800_-122.750__c21,0.4252952792362431,False
40.800_-122.750__c234,0.42097891384526676,False
40.800_-122.800__c41,0.8298031937107333,False
40.800_-122.850__c117,0.5921076081806651,False
40.800_-122.900__c112,1.026382777427451,False
40.800_-122.950__c8,1.1343880860675364,False
40.850_-122.600__c11,1.0009151423602693,False
40.850_-122.650__c72,0.7243349936363488,False
40.850_-122.650__c98,2.807327182397494,True
40.850_-122.700__c192,0.36267526018859403,False
40.850_-122.700__c240,3.6271917083910035,True
40.850_-122.750__c143,0.9507915633106729,False
40.850_-122.750__c200,2.008662870044432,True
40.850_-122.800__c226,0.6626237708962465,False
40.850_-122.800__c245,1.302538867997303,False
40.850_-122.800__c83,1.2015865616788546,False
40.850_-122.850__c172,0.64534253200807,False
40.850_-122.900__c105,0.2191681674707739,False
40.850_-122.900__c62,2.186857297541845,True
40.900_-122.600__c65,1.5013824818248682,True
40.900_-122.650__c41,6.4223111748275725,True
40.900_-122.700__c171,2.7688309760112335,True
40.900_-122.750__c112,2.285577158712085,True
40.900_-122.750__c211,1.624440406466016,True
40.900_-122.750__c223,4.285631388771577,True
40.900_-122.750__c237,0.7813867272774441,False
40.900_-122.800__c233,2.271751280591576,True
40.900_-122.800__c99,0.6642955323098793,False
40.900_-122.850__c228,2.0710724431458556,True
40.900_-122.900__c39,1.9064236253349616,True
40.950_-122.550__c1,0.8935131253119984,False
40.950_-122.600__c19,1.986591089029477,True
40.950_-122.650__c38,0.7289305885004047,False
40.950_-122.700__c67,0.13538299179280128,False
40.950_-122.750__c119,1.5691279610337037,True
40.950_-122.750__c138,0.9910582613963327,False
40.950_-122.800__c184,1.171756647033929,False
40.950_-122.800__c81,1.2357439383656044,False
40.950_-122.850__c110,1.6333231461809934,True
40.950_-122.850__c146,2.24776560318061,True
40.950_-122.900__c130,1.1646118313356233,False
41.000_-122.650__c13,1.237922606295519,False
41.000_-122.750__c77,3.12217415543261,True
41.000_-122.800__c123,5.394016610182566,True
41.000_-122.850__c148,2.4696678445581277,True
41.000_-122.900__c80,2.5660226983580787,True
41.000_-122.900__c81,1.6544411432072752,True
41.050_-122.700__c11,2.3849837948671406,True
41.050_-122.750__c33,1.5038814360050157,True
41.050_-122.750__c53,3.367220575134994,True
41.050_-122.800__c135,9.056984933033077,True
41.050_-122.850__c103,0.6764425925764915,False
41.050_-122.850__c104,4.471715766189689,True
41.050_-122.900__c10,1.411295306980044,False
41.100_-122.600__c4,0.15754613976614856,False
41.100_-122.750__c46,1.2664539275629996,False
41.100_-122.800__c15,1.621526213523543,True
41.100_-122.800__c16,2.224856995923144,True
41.100_-122.850__c54,1.3955752059484061,False
41.100_-122.900__c78,0.22023065638977224,False
41.150_-122.850__c13,2.004805254169189,True
41.150_-122.900__c112,1.338246218675626,False
41.200_-122.750__c31,0.49677419689771696,False
41.200_-122.850__c31,0.47098873096548904,False
41.200_-122.900__c11,1.4422012683059477,False
41.200_-122.900__c129,2.0080702746949615,True
41.200_-122.900__c9,6.848180997172969,True
41.250_-122.800__c25,0.3663089598236753,False
41.250_-122.850__c5,1.7868806852852464,True
41.250_-122.900__c50,2.9962245596441948,True
41.300_-122.900__c34,3.9462167115431606,True
41.350_-122.900__c71,0.27598617419400223,False
