fam,causality,reliable
45.550_-123.400__c115,0.7832586367468799,False
45.550_-123.400__c13,0.8465883470149353,False
45.550_-123.450__c2,0.44957801172949485,False
45.550_-123.450__c6,2.2732402144752313,True
45.600_-123.400__c26,1.6742380046271983,True
45.600_-123.400__c48,0.8255790881538501,False
45.650_-123.150__c3,2.854372104463575,True
45.650_-123.400__c21,1.0318589028898877,False
45.650_-123.400__c37,3.3378366431044997,True
45.650_-123.400__c80,0.9290808202064239,False
45.650_-123.400__c91,1.8362905690875855,True
45.650_-123.450__c29,1.687407638593379,True
45.650_-123.450__c50,1.0411451311974844,False
45.750_-123.300__c93,2.2460640788346935,True
45.800_-123.200__c46,0.5392994770139691,False
45.850_-123.300__c18,1.0713762759464232,False
45.850_-123.350__c45,1.0105884174785973,False
45.850_-123.350__c77,0.9779431316248401,False
45.900_-123.200__c171,0.6688798415117959,False
45.900_-123.200__c93,1.1902797557918792,False
45.900_-123.300__c171,1.1441714541180723,False
45.900_-123.300__c79,0.912965027030572,False
46.200_-122.900__c18,1.2184620972473472,False
46.300_-122.800__c2,0.4428300876348378,False
46.350_-123.200__c117,1.2974499145992804,False
46.350_-123.250__c159,0.959693678518483,False
46.350_-123.250__c66,0.8980860846314184,False
46.400_-123.300__c16,0.6704224185000144,False
46.400_-123.300__c23,1.2079213027990487,False
46.400_-123.300__c55,1.008063386202081,False
46.400_-123.300__c64,1.202738805806463,False
46.400_-123.300__c72,0.8765195963770261,False
46.450_-123.300__c130,3.146334435574636,True
46.450_-123.300__c176,0.6747184792508725,False
46.450_-123.300__c37,0.7228396686808821,False
46.450_-123.300__c75,4.208455762679589,True
46.450_-123.300__c89,1.6475336385566806,True
46.450_-123.350__c22,0.5831528627671312,False
46.500_-122.950__c5,0.14393584485564384,False
46.500_-123.100__c78,1.30646920109317,False
46.500_-123.200__c98,0.9556266139895023,False
46.500_-123.250__c133,1.6219852328618378,True
46.500_-123.250__c154,0.9879557914862293,False
46.500_-123.300__c100,1.0282505121996774,False
46.500_-123.300__c110,0.9169616034268191,False
46.500_-123.300__c138,1.468681561833819,False
46.500_-123.300__c193,2.2592208381073653,True
46.550_-123.000__c13,0.8673522787522231,False
46.550_-123.000__c27,0.3540465504835228,False
46.550_-123.050__c125,1.0149873447148081,False
46.550_-123.150__c52,0.47187567674331626,False
46.600_-123.050__c67,0.4162354609468426,False
46.650_-123.000__c76,1.5690142867373782,True
46.650_-123.050__c33,0.4161355978906953,False
46.650_-123.100__c45,0.9534540051125739,False
46.700_-122.950__c17,0.3435562602836978,False
46.700_-123.000__c48,1.4837135740824803,False
46.700_-123.150__c15,0.8561331990809021,False
46.750_-122.850__c3,0.6868412443208036,False
46.750_-123.150__c16,0.37022479567130867,False
46.750_-123.150__c24,0.5102869139544647,False
46.750_-123.200__c47,1.3997710933203213,False
46.750_-123.250__c35,1.7095405972270028,True
46.750_-123.300__c4,1.916267343050296,True
46.750_-123.300__c7,1.9378333425478895,True
46.800_-123.150__c51,2.775771626706283,True
46.800_-123.150__c63,1.4722898720009956,False
46.800_-123.250__c20,1.0594753917942157,False
46.800_-123.250__c4,2.7386356617869905,True
46.850_-122.900__c58,0.2747818166148525,False
46.850_-123.000__c69,1.3371696566782665,False
46.850_-123.050__c12,0.786231783174681,False
46.850_-123.250__c13,1.1557705792671613,False
46.900_-122.750__c31,0.6811242874775018,False
46.900_-122.750__c32,0.46988207821454,False
46.900_-122.800__c41,0.808093372414415,False
46.900_-122.950__c41,3.826235550880833,True
46.900_-122.950__c62,1.6228620206222475,True
46.900_-123.000__c75,1.475278947445095,False
46.950_-122.600__c3,1.153796781107449,False
46.950_-122.600__c6,0.509126448991217,False
46.950_-122.600__c8,0.8776520729263144,False
46.950_-122.800__c33,0.3739009855409364,False
46.950_-122.900__c28,1.1910023760754151,False
46.950_-122.950__c19,0.8912577157781493,False
46.950_-123.450__c1,1.8583787348855254,True
