fam,causality,reliable
45.700_-123.450__c1,0.9807263667645977,False
45.700_-123.550__c8,0.8904008347661904,False
45.750_-123.250__c49,0.5588416887514049,False
45.900_-123.150__c5,1.739392669204192,True
45.900_-123.300__c31,0.9764881717580874,False
45.950_-122.900__c9,0.7911290681869921,False
45.950_-123.350__c3,0.7392065023591602,False
46.000_-123.200__c1,0.9396439788987486,False
46.100_-123.100__c15,2.0782541457988843,True
46.100_-123.100__c9,0.8769787279495023,False
46.100_-123.150__c38,0.7085793240313525,False
46.100_-123.150__c42,2.577267662433563,True
46.100_-123.150__c45,2.5060847591108946,True
46.100_-123.150__c46,0.9276671596018005,False
46.100_-123.150__c8,0.39089547078002496,False
46.100_-123.200__c61,0.8215373451626647,False
46.150_-123.100__c72,1.3261867763097264,False
46.150_-123.150__c18,0.9976267728777632,False
46.200_-123.000__c18,1.3865010904073172,False
46.200_-123.000__c29,0.7673646193000733,False
46.200_-123.000__c62,1.2569704044811958,False
46.200_-123.050__c25,0.850995437764444,False
46.200_-123.100__c23,1.2228316446109382,False
46.200_-123.100__c60,0.5650542071790837,False
46.200_-123.100__c7,0.8656741250008374,False
46.200_-123.200__c3,1.1932707907444484,False
46.200_-123.400__c4,0.9745606707805831,False
46.250_-123.000__c8,0.40632377627564265,False
46.250_-123.050__c6,0.9686634136468779,False
46.250_-123.150__c16,0.9979753693491702,False
46.250_-123.300__c5,1.032756380863355,False
46.250_-123.300__c6,0.8070106583372115,False
46.250_-123.350__c17,0.9472763209958825,False
46.300_-122.950__c21,1.754011415944491,True
46.300_-122.950__c22,1.8139610592186912,True
46.300_-123.100__c1,1.433373904948597,False
46.300_-123.100__c10,1.7985447832205108,True
46.400_-122.900__c41,1.2070604368813025,False
46.400_-123.050__c3,0.9199827361955649,False
46.400_-123.150__c5,1.307640607014658,False
46.400_-123.300__c1,0.9984334705635104,False
46.450_-122.700__c14,0.6052857721813862,False
46.450_-122.850__c4,1.8301633096754293,True
46.450_-122.900__c12,0.9214528060944557,False
46.450_-123.150__c25,0.8879645646001126,False
46.500_-122.650__c3,1.157181315116987,False
46.500_-122.750__c35,0.8207019119099689,False
46.500_-122.850__c4,0.852156130745586,False
46.500_-122.850__c5,0.7388939765969478,False
46.500_-122.850__c8,0.9757019247655561,False
46.550_-122.700__c65,2.310186064896682,True
46.550_-122.750__c14,0.9453432501315515,False
46.550_-122.750__c25,1.1337426214096153,False
46.550_-122.750__c30,1.1935886413152608,False
46.550_-122.750__c33,1.2398091940482165,False
46.550_-122.800__c11,0.9019496386525027,False
46.550_-122.800__c5,1.192690802520034,False
46.550_-122.800__c55,0.9900891995016854,False
46.550_-122.800__c63,1.0837621084868732,False
46.550_-122.800__c66,1.3386736479295687,False
46.550_-123.100__c12,0.8431335979591736,False
46.600_-122.700__c33,0.6898634686746745,False
46.600_-122.900__c67,0.6243833071081794,False
46.600_-123.150__c12,0.953646154203819,False
46.650_-122.850__c1,0.6220285890163884,False
46.650_-122.900__c3,1.101423888068565,False
46.650_-123.000__c11,1.0664822591944558,False
46.650_-123.050__c6,1.1729217695762988,False
46.650_-123.050__c7,0.8261146077581971,False
46.650_-123.150__c6,0.9038979739960643,False
46.650_-123.300__c1,1.1321374237801793,False
46.700_-122.650__c40,0.6003393444784048,False
46.700_-122.700__c50,0.9385262958175935,False
46.700_-122.800__c6,1.05044268636203,False
46.700_-122.800__c61,0.6160968029803839,False
46.700_-122.850__c1,1.015657789204611,False
46.700_-122.900__c9,0.8792669225111874,False
46.700_-123.000__c3,0.8995165832264758,False
46.700_-123.000__c9,1.818734067443564,True
46.700_-123.050__c5,1.2488982718442456,False
46.700_-123.200__c4,0.9165241405951324,False
46.750_-122.600__c3,1.9811198596354012,True
46.750_-122.650__c15,0.9624817311347456,False
46.750_-122.800__c18,1.0426847495637408,False
46.750_-123.000__c8,1.695124448076452,True
46.750_-123.300__c1,1.2016060582025627,False
46.800_-122.550__c1,1.0597759855665954,False
46.800_-122.650__c7,1.0234102638757412,False
46.800_-122.700__c20,0.7036085821030772,False
46.800_-123.100__c12,1.132696067280546,False
46.800_-123.150__c20,0.8221150053652642,False
46.800_-123.150__c7,0.8722516789010083,False
46.800_-123.250__c15,0.7425448226988625,False
46.850_-122.300__c10,0.6877156995512002,False
46.850_-122.650__c12,1.1347760419451351,False
46.850_-122.700__c96,0.8978538607083282,False
46.850_-122.800__c3,1.395499294438146,False
46.850_-122.800__c4,1.1774480877820621,False
46.850_-122.850__c14,1.0478443072515728,False
46.850_-122.850__c6,1.0045832371248054,False
46.850_-122.900__c10,1.0509651914069922,False
46.850_-122.900__c9,0.9715558701220955,False
46.850_-123.000__c20,0.9498244737980163,False
46.850_-123.050__c20,0.7912879939215325,False
46.850_-123.050__c25,0.6655736612388432,False
46.850_-123.100__c1,0.870401390971571,False
46.900_-122.200__c59,1.4342878054795243,False
46.900_-122.700__c122,1.5545850036876863,True
46.900_-122.800__c100,1.695940986600962,True
46.900_-122.800__c14,1.0136463071053987,False
46.900_-122.800__c5,0.7477470577167542,False
46.900_-122.900__c74,0.9951462535089292,False
46.900_-122.950__c106,0.9673901083617953,False
46.900_-123.000__c9,0.7641739733142352,False
46.900_-123.050__c11,0.5779115431731849,False
46.900_-123.050__c12,1.2008026543020216,False
46.900_-123.200__c2,0.6584744366929159,False
46.950_-122.600__c25,0.8175250098652357,False
46.950_-122.700__c22,1.4658697865484613,False
46.950_-122.750__c1,0.8316894008849494,False
46.950_-122.800__c17,1.6935179779821914,True
46.950_-122.800__c3,1.0480337043458057,False
46.950_-122.850__c9,0.8994289967616367,False
46.950_-122.900__c57,0.9345696238773932,False
46.950_-122.950__c5,1.4222899417767365,False
46.950_-123.000__c9,0.8092712043416969,False
46.950_-123.050__c91,0.9298619640969477,False
46.950_-123.200__c51,0.7817344871458114,False
46.950_-123.250__c8,0.9148569196893515,False
46.950_-123.300__c1,0.9306360578394219,False
46.950_-123.300__c2,0.8114389925293458,False
47.000_-122.650__c3,0.8546957880433275,False
47.000_-122.700__c17,1.228802841374026,False
47.000_-122.700__c183,0.8139913471829228,False
47.000_-122.700__c9,1.1842810365978145,False
47.000_-122.800__c16,1.039065014685683,False
47.000_-122.950__c20,0.9874568429776243,False
47.000_-123.000__c69,2.565643391745671,True
47.000_-123.050__c76,0.9738453750044783,False
47.000_-123.100__c1,0.7437587085027512,False
47.050_-122.650__c5,0.8810256654747205,False
47.050_-122.700__c112,1.7554873347960767,True
47.050_-122.950__c1,0.7867173264351972,False
47.100_-122.600__c50,2.142339550310584,True
47.100_-122.650__c20,0.7917395327939414,False
47.100_-122.650__c48,1.2870000490388906,False
47.100_-122.650__c74,0.6572760941798017,False
47.100_-122.700__c56,0.8846766330333614,False
47.100_-122.850__c103,0.9542080391666656,False
47.100_-122.900__c12,0.8461726645172685,False
47.100_-123.150__c7,0.9007211007659198,False
47.150_-122.700__c3,0.7622877368045684,False
47.150_-122.750__c1,0.9647669151854928,False
47.150_-122.900__c29,1.0334292971554737,False
47.150_-123.000__c6,1.022744349947236,False
47.150_-123.300__c3,1.0575216058945256,False
