fam,causality,reliable
42.100_-123.200__c17,0.9965963057069952,False
42.100_-123.250__c10,1.9207939815334663,True
42.100_-123.300__c52,0.5433321935543272,False
42.100_-123.300__c96,0.31574529321214273,False
42.100_-123.350__c29,0.5325921986364353,False
42.100_-123.350__c44,0.7238107393727934,False
42.100_-123.350__c45,0.38326952033440914,False
42.100_-123.350__c46,1.3707796261372514,False
42.100_-123.450__c28,3.128074468532631,True
42.100_-123.450__c52,1.3504469297039234,False
42.100_-123.500__c19,4.036234061740274,True
42.150_-123.200__c20,2.8317393945643032,True
42.150_-123.300__c68,1.0700407617608274,False
42.150_-123.400__c69,8.721913405239425,True
42.150_-123.500__c23,1.0648387732058184,False
42.150_-123.500__c24,1.7539505136264948,True
42.150_-123.550__c40,0.6111169596777188,False
42.200_-123.250__c11,2.852157856608407,True
42.200_-123.300__c13,1.1554322950571387,False
42.200_-123.300__c55,0.7225928088495944,False
42.200_-123.300__c65,0.5569187364514675,False
42.200_-123.300__c74,0.7986623286142682,False
42.200_-123.350__c13,2.6715632129020603,True
42.200_-123.400__c18,0.22137158259594586,False
42.200_-123.450__c60,2.3095004978178237,True
42.250_-123.350__c9,1.2684181818694256,False
