fam,causality,reliable
48.000_-123.400__c3,1.0152429678928627,False
48.000_-123.450__c47,3.512904054136141,True
48.050_-122.900__c62,1.8903982948102183,True
48.050_-122.950__c83,0.9949514735211366,False
48.050_-122.950__c91,2.653233477181031,True
48.050_-123.000__c1,1.6189008188585214,True
48.050_-123.050__c16,1.8996754607942863,True
48.050_-123.150__c30,2.739757348664708,True
48.050_-123.200__c62,0.8565192423706897,False
48.050_-123.250__c14,2.132331810676453,True
48.050_-123.250__c58,3.795273536345932,True
48.050_-123.250__c64,1.3568698786804163,False
48.050_-123.250__c8,0.4707943708670975,False
48.050_-123.300__c39,1.0171400807418163,False
48.050_-123.350__c56,0.7147011609633906,False
48.050_-123.500__c46,2.2293473440431715,True
48.100_-122.850__c14,0.6699866681433835,False
48.100_-122.900__c72,0.6640239088251755,False
48.100_-122.950__c121,1.9766852654002234,True
48.100_-123.000__c34,1.4197138433454304,False
48.100_-123.000__c35,0.5908992824227391,False
48.100_-123.050__c64,0.3590178826367323,False
48.100_-123.100__c35,0.7890917828819322,False
48.100_-123.150__c16,2.4049968803847204,True
48.100_-123.200__c43,1.282316916710567,False
48.100_-123.200__c55,0.6899387861002898,False
48.100_-123.200__c76,2.041760906126266,True
48.100_-123.300__c22,0.3579270865548819,False
48.100_-123.300__c28,2.3959914999954055,True
48.100_-123.350__c14,2.2252770828142183,True
48.100_-123.400__c28,1.1555994046639428,False
48.100_-123.450__c17,1.3121655509038133,False
48.100_-123.450__c80,1.4884338552589702,False
48.150_-122.850__c8,0.9885521091972497,False
48.150_-122.900__c124,1.0399430056331012,False
48.150_-122.900__c74,1.8991441425911804,True
48.150_-122.900__c77,1.9312372889237273,True
48.150_-122.950__c60,0.8683748210632742,False
48.150_-123.000__c42,1.1993157719128849,False
48.150_-123.050__c36,1.6741820478355234,True
48.150_-123.100__c32,1.5751821267656683,True
48.150_-123.250__c23,2.28372928868863,True
48.150_-123.300__c20,0.36450053896498896,False
48.150_-123.350__c44,0.589776089538001,False
48.150_-123.400__c66,0.6540629297634148,False
48.150_-123.450__c34,1.7523191075287643,True
48.150_-123.500__c41,0.9194512484243912,False
48.200_-122.900__c46,2.134747468178741,True
48.200_-122.950__c102,0.4199351817086941,False
48.200_-122.950__c108,1.869277027701661,True
48.200_-123.000__c1,1.9401315179702412,True
48.200_-123.000__c145,0.8658297834085381,False
48.200_-123.000__c161,8.364960850871173,True
48.200_-123.000__c93,1.3482475587942648,False
48.200_-123.050__c17,0.7510363802499107,False
48.200_-123.050__c19,0.7784858807080618,False
48.200_-123.100__c67,2.4043640775974406,True
48.200_-123.150__c129,1.361155282523152,False
48.200_-123.150__c137,1.9541496238797516,True
48.200_-123.150__c172,2.559226819899594,True
48.200_-123.150__c181,1.9268372892090269,True
48.200_-123.150__c38,3.1222290061395825,True
48.200_-123.150__c54,1.302150331383482,False
48.200_-123.200__c20,1.643989362685166,True
48.200_-123.250__c28,1.2223528190720927,False
48.200_-123.300__c22,0.4984192778910256,False
48.200_-123.350__c60,1.527630421142041,True
48.200_-123.400__c31,1.9605462525179442,True
48.200_-123.450__c105,1.1001574997594512,False
48.200_-123.450__c112,2.6071706888437607,True
48.200_-123.450__c121,0.5132941178744397,False
48.200_-123.450__c43,2.5926192261203966,True
48.250_-122.800__c4,1.093766889178289,False
48.250_-122.850__c60,1.0254636330512559,False
48.250_-122.900__c71,0.9680921930436799,False
48.250_-122.950__c109,1.7847502567138562,True
48.250_-122.950__c44,0.7473583285409726,False
48.250_-122.950__c48,5.065990644893568,True
48.250_-122.950__c54,0.9425406943167933,False
48.250_-123.000__c31,1.165531288838065,False
48.250_-123.000__c34,1.9000207870749595,True
48.250_-123.050__c15,1.6534202280569097,True
48.250_-123.050__c155,1.7846145537999767,True
48.250_-123.050__c161,1.850873044200008,True
48.250_-123.050__c18,5.743231420802734,True
48.250_-123.100__c113,0.9873759336337162,False
48.250_-123.100__c143,1.2137857780515797,False
48.250_-123.100__c203,1.1536622693874992,False
48.250_-123.100__c260,0.9989997957538859,False
48.250_-123.100__c70,2.2655545582783967,True
48.250_-123.100__c88,1.0526183853685915,False
48.250_-123.150__c23,0.8359072819830974,False
48.250_-123.150__c48,1.0186547407610962,False
48.250_-123.150__c52,1.72167339323361,True
48.250_-123.150__c67,0.6372775895747177,False
48.250_-123.200__c38,0.9546659024195367,False
48.250_-123.250__c106,0.6243712664720049,False
48.250_-123.300__c58,0.4586727139885228,False
48.250_-123.350__c18,2.38847895886684,True
48.250_-123.400__c113,1.8303793771545958,True
48.250_-123.400__c33,1.356143826863873,False
48.250_-123.400__c36,1.2041946130155095,False
48.250_-123.400__c38,0.5613339395637936,False
48.250_-123.400__c74,0.9226530826877617,False
48.250_-123.450__c122,1.2402122987787878,False
48.250_-123.450__c129,1.7237252033782164,True
48.250_-123.450__c149,2.6732294828503895,True
48.250_-123.450__c73,0.7029143817080318,False
48.250_-123.450__c86,1.2511008333555667,False
48.250_-123.500__c116,0.16152984368263615,False
48.250_-123.500__c65,1.6886531581554638,True
