fam,causality,reliable
48.200_-122.900__c13,2.0275771751329357,True
48.200_-122.900__c15,0.6503377890562568,False
48.200_-122.900__c25,0.27824135837829156,False
48.200_-123.100__c25,1.8558194421182368,True
48.200_-123.100__c9,0.5692073537646749,False
48.200_-123.150__c64,0.9141919090225893,False
48.200_-123.350__c14,2.6735006646530497,True
48.200_-123.600__c25,1.049924901938085,False
48.200_-123.600__c45,1.4898059281427012,False
48.200_-123.650__c26,1.01943532834998,False
48.200_-123.650__c34,0.645420815899007,False
48.250_-122.900__c11,1.0860514937125396,False
48.250_-122.950__c89,3.675721219703394,True
48.250_-123.050__c13,1.2082240018716435,False
48.250_-123.050__c49,1.2207337967163294,False
48.250_-123.100__c112,0.6734917773875428,False
48.250_-123.100__c3,6.653493836328466,True
48.250_-123.100__c4,1.1575583760813717,False
48.250_-123.100__c89,0.6644689884324135,False
48.250_-123.350__c13,0.34960934854569675,False
48.250_-123.400__c4,1.265425757676586,False
48.250_-123.400__c42,1.4600915686116829,False
48.250_-123.450__c56,3.4879617670098555,True
48.250_-123.500__c63,1.1035673430499173,False
48.250_-123.600__c20,2.810233429120489,True
48.250_-123.600__c21,1.5579379334223251,True
48.250_-123.650__c47,0.807707887812501,False
48.250_-123.650__c51,2.0389813389269804,True
48.250_-123.700__c124,2.700170650635012,True
48.250_-123.700__c83,1.8990185101350476,True
48.250_-123.700__c94,1.2970712411309169,False
48.250_-123.750__c20,0.7925002386135684,False
48.300_-123.050__c15,0.7323905992448724,False
48.300_-123.050__c73,3.2279364393924563,True
48.300_-123.150__c119,6.030383520423576,True
48.300_-123.150__c42,1.2419452908786175,False
48.300_-123.150__c44,3.2657201720789697,True
48.300_-123.150__c65,1.4064861276925056,False
48.300_-123.150__c70,0.6257050848236628,False
48.300_-123.150__c73,1.6311307605837013,True
48.300_-123.200__c13,2.0752910489318492,True
48.300_-123.200__c84,0.5950941781383866,False
48.300_-123.450__c11,0.6573638733886875,False
48.300_-123.550__c4,1.6208412470655547,True
48.300_-123.550__c47,0.4332655932344377,False
48.300_-123.550__c52,0.9062237177247494,False
48.300_-123.600__c56,1.8362338109610468,True
48.300_-123.600__c65,2.4100397928977557,True
48.300_-123.650__c10,1.973893971838406,True
48.300_-123.650__c12,1.714417446329451,True
48.300_-123.650__c17,1.244751899830119,False
48.300_-123.650__c25,0.865467908947406,False
48.300_-123.700__c16,1.1816159946576068,False
48.300_-123.700__c48,1.4525881960711926,False
48.300_-123.700__c71,1.4999469827583995,False
48.300_-123.750__c4,0.9276745432070064,False
48.300_-123.750__c70,0.5216703399318616,False
48.300_-123.750__c71,2.4401389982237243,True
48.300_-123.750__c85,1.4697919565205428,False
48.350_-122.800__c73,0.799079604755966,False
48.350_-122.800__c86,1.281847729131476,False
48.350_-122.850__c11,1.8285297202194666,True
48.350_-122.850__c22,0.9263172286231186,False
48.350_-122.850__c4,0.92410991061317,False
48.350_-122.900__c21,0.3022979149786939,False
48.350_-123.000__c21,0.5927084225528181,False
48.350_-123.100__c49,1.016654743749103,False
48.350_-123.100__c53,1.8365672870904446,True
48.350_-123.500__c4,1.029871921119477,False
48.350_-123.550__c82,0.22984320358053412,False
48.350_-123.700__c126,1.440294601648027,False
48.350_-123.700__c74,0.8708373897567211,False
48.350_-123.700__c86,1.0090443447689703,False
48.400_-122.850__c10,0.973322039719477,False
48.400_-122.850__c19,1.2168766453057895,False
48.400_-122.900__c4,0.874541414420712,False
48.400_-123.100__c44,2.096230104887658,True
48.400_-123.150__c65,0.423504504342082,False
48.400_-123.200__c72,1.446498792726701,False
48.400_-123.200__c76,0.23562028747746383,False
48.400_-123.200__c80,1.3195369743053473,False
48.400_-123.300__c50,0.5605886457330654,False
48.400_-123.650__c55,0.9272978041674834,False
48.400_-123.700__c39,1.2171842740118035,False
48.400_-123.700__c40,0.4952069373454003,False
48.400_-123.750__c33,0.16480431388773784,False
48.450_-122.800__c13,1.3118151320982154,False
48.450_-122.800__c9,1.5054283410487304,True
48.450_-123.100__c63,0.11441458554455439,False
48.450_-123.350__c33,0.5841259924837063,False
48.450_-123.500__c22,0.5896974899597615,False
48.450_-123.700__c53,0.616448192936842,False
48.500_-123.150__c44,0.7383550114136888,False
48.500_-123.150__c50,2.019708221957659,True
48.500_-123.350__c7,0.8501353600872683,False
48.500_-123.600__c49,1.4440887350361775,False
48.500_-123.600__c55,0.5991684670223395,False
48.500_-123.600__c82,0.956852899478778,False
48.500_-123.650__c78,0.49454112748118717,False
48.500_-123.750__c42,1.4204533255110696,False
48.550_-123.200__c47,1.4949455063060668,False
48.550_-123.200__c56,0.8480070239837229,False
48.550_-123.250__c72,0.14730983772012718,False
48.550_-123.550__c25,0.4732490255228944,False
48.550_-123.550__c26,1.6234885059395843,True
48.550_-123.650__c21,1.578896514722771,True
48.550_-123.650__c52,1.136827900886825,False
48.550_-123.700__c80,1.0613326572981028,False
48.600_-123.350__c19,1.8828967922043671,True
48.600_-123.500__c39,1.0179348085309063,False
48.600_-123.600__c89,3.4863908952949014,True
48.600_-123.650__c105,3.5340241414000926,True
48.600_-123.650__c49,2.0311909568905007,True
48.600_-123.700__c57,4.2737942205935004,True
48.600_-123.750__c100,5.106145471493191,True
48.600_-123.750__c39,0.7142438403359997,False
48.600_-123.750__c43,1.0186858022296748,False
48.600_-123.750__c46,1.096573155372101,False
48.650_-123.200__c4,0.6440163412211204,False
48.650_-123.250__c22,1.6020685928746863,True
48.650_-123.500__c34,1.0161872987512854,False
48.650_-123.550__c5,1.775780003875216,True
48.650_-123.550__c57,1.6714441648832357,True
48.650_-123.550__c88,0.5857458241681388,False
48.650_-123.550__c91,0.636091458411136,False
48.650_-123.750__c55,2.2020300453043133,True
48.650_-123.750__c7,1.1702736693596083,False
48.700_-123.200__c3,0.8247704496010093,False
48.700_-123.600__c101,0.4952509250041159,False
48.700_-123.600__c40,3.102644535014745,True
48.700_-123.650__c69,1.7758591105920816,True
48.700_-123.700__c24,1.6004367583105026,True
48.700_-123.700__c26,0.3900552449441229,False
48.700_-123.750__c109,0.46811427682974194,False
48.700_-123.750__c142,0.3731129273501785,False
48.750_-123.700__c112,1.3045680543454374,False
48.750_-123.700__c120,0.5128791160973084,False
48.800_-123.600__c110,1.0502089597224027,False
48.800_-123.600__c42,1.800810472275666,True
48.800_-123.600__c91,0.8281873030264291,False
48.800_-123.650__c143,0.7270649189712319,False
48.800_-123.650__c144,0.6174178865439641,False
48.800_-123.650__c148,2.1766691695607583,True
48.800_-123.650__c156,0.9409049602628172,False
48.800_-123.650__c209,1.3041736139028792,False
48.800_-123.650__c212,1.0379048244674929,False
48.800_-123.650__c221,1.1057142581305748,False
48.800_-123.650__c223,1.039208677241386,False
48.800_-123.650__c25,1.5605919625646432,True
48.800_-123.650__c35,0.8615741534648835,False
48.800_-123.700__c142,1.8466642484944147,True
48.800_-123.700__c162,0.5027553016139985,False
48.800_-123.700__c98,1.9049618481031376,True
48.850_-123.500__c20,1.3596220983735254,False
48.850_-123.550__c70,1.0509446916125769,False
48.850_-123.600__c34,2.921854585002737,True
48.850_-123.600__c37,0.43394639638518,False
48.850_-123.650__c44,0.6722638075951779,False
48.850_-123.700__c110,0.7201743070656544,False
48.850_-123.700__c88,2.6394853525464637,True
48.850_-123.750__c7,0.8750452083294967,False
48.900_-123.650__c103,0.7107439841164116,False
48.900_-123.650__c79,1.113549796608781,False
48.900_-123.700__c103,1.1153154612321785,False
48.900_-123.700__c145,0.14016617887902913,False
48.900_-123.700__c152,1.2406096526564827,False
48.900_-123.700__c174,1.0924349010793912,False
48.900_-123.700__c91,0.8892051361768356,False
48.900_-123.750__c63,1.4312243443838424,False
48.900_-123.750__c97,5.398908722801871,True
48.900_-123.800__c69,1.104475418268937,False
48.950_-123.750__c135,0.6941710656653826,False
48.950_-123.750__c6,1.091817688836615,False
48.950_-123.750__c61,0.5104520798385079,False
48.950_-123.800__c56,0.6547998073491832,False
48.950_-123.800__c57,1.4708884208945203,False
49.000_-123.650__c18,0.5349073311510056,False
