fam,causality,reliable
45.300_-123.400__c83,0.41447989893089865,False
45.300_-123.450__c123,2.105564714756853,True
45.300_-123.450__c59,1.9772784053878205,True
45.300_-123.500__c39,1.5689950724165145,True
45.300_-123.550__c32,0.879882430840417,False
45.350_-123.000__c14,0.844267161804211,False
45.350_-123.050__c15,2.3071071567677905,True
45.350_-123.050__c9,1.580369604177589,True
45.350_-123.100__c45,2.6052800521010266,True
45.350_-123.150__c34,0.7729564260371286,False
45.350_-123.300__c36,2.5328119693589883,True
45.350_-123.300__c94,0.6846955127766917,False
45.350_-123.350__c80,0.7869808525370656,False
45.350_-123.400__c3,1.5356983685589516,True
45.350_-123.500__c69,1.1250513501288488,False
45.400_-122.900__c37,1.252978544861507,False
45.400_-123.200__c1,5.253993044588666,True
45.400_-123.200__c38,1.015520697429057,False
45.400_-123.250__c28,0.8439272759300377,False
45.400_-123.250__c78,0.3824589308068218,False
45.400_-123.300__c75,0.9305631819205953,False
45.400_-123.300__c90,0.9203872901354576,False
45.400_-123.350__c15,0.5464506136841858,False
45.400_-123.350__c4,0.4938900110920334,False
45.400_-123.350__c8,0.3592285004036174,False
45.400_-123.350__c85,0.9004120169620579,False
45.400_-123.400__c36,0.7786431226634147,False
45.400_-123.450__c14,0.3544023917459949,False
45.400_-123.450__c22,0.6412536023052777,False
45.450_-123.150__c26,0.6539187212190801,False
45.450_-123.200__c62,0.9135748500915628,False
45.450_-123.300__c60,1.2700249944866142,False
45.450_-123.350__c27,0.4292253062174443,False
45.450_-123.350__c6,1.2383245159123804,False
45.450_-123.450__c16,0.7227118299412193,False
45.500_-123.250__c17,0.933463213470981,False
45.500_-123.300__c33,1.7816177961543371,True
45.500_-123.300__c36,3.049042455133615,True
45.500_-123.300__c37,1.6813715481163805,True
45.500_-123.350__c41,0.30672168765409397,False
45.500_-123.350__c50,1.1056405661036786,False
45.500_-123.350__c52,1.618812090916394,True
45.500_-123.350__c54,1.0070684876686649,False
45.500_-123.350__c61,0.4073391379648129,False
45.500_-123.350__c74,0.990005152790657,False
45.500_-123.400__c66,0.6948325831440758,False
45.500_-123.400__c83,0.5813663757611467,False
45.500_-123.450__c32,1.464769723061817,False
45.500_-123.450__c36,2.4397916437532454,True
45.550_-123.200__c35,2.001754494269455,True
45.550_-123.250__c30,0.718748324699194,False
45.550_-123.300__c17,0.555050104776876,False
45.550_-123.300__c8,0.40233320715286486,False
45.550_-123.350__c15,0.8279093201699591,False
45.550_-123.350__c24,0.6167679784618947,False
45.550_-123.350__c30,2.127158359972831,True
45.550_-123.350__c41,0.3936856569982392,False
45.550_-123.400__c109,1.6948895332275091,True
45.550_-123.400__c13,1.4696710298542917,False
45.550_-123.400__c21,0.43402384068199606,False
45.550_-123.400__c23,1.888516356692453,True
45.550_-123.400__c59,0.5815041941047315,False
45.550_-123.400__c6,2.004824596025303,True
45.550_-123.400__c75,0.3735962843091186,False
45.550_-123.400__c76,0.8104573542931929,False
45.550_-123.400__c78,0.5813520317421543,False
45.600_-123.250__c21,0.3609458418338437,False
45.600_-123.250__c22,3.0400183596613743,True
45.600_-123.350__c10,0.45996952545706543,False
45.600_-123.350__c32,0.591027141709422,False
45.600_-123.350__c73,1.417780887820481,False
45.600_-123.350__c76,0.9283385439257887,False
45.600_-123.350__c77,0.4591757151640459,False
45.600_-123.350__c83,0.9292869572078328,False
45.600_-123.350__c84,1.390335010277905,False
45.600_-123.350__c85,0.4776535612887221,False
45.600_-123.400__c23,0.538083867951957,False
45.600_-123.400__c28,0.6016822235542889,False
45.600_-123.400__c29,1.3951254373957538,False
45.600_-123.400__c33,1.6291701350202348,True
45.600_-123.400__c40,2.1844257502212483,True
45.650_-123.400__c9,0.3844695695535258,False
45.800_-123.100__c3,1.3322134864247919,False
45.800_-123.300__c1,0.3831098928496271,False
45.850_-123.050__c20,0.6721831628042363,False
45.850_-123.050__c5,0.42788240257848625,False
45.850_-123.200__c1,3.534763227106049,True
