fam,causality,reliable
48.350_-123.750__c43,1.5902535041123786,True
48.350_-123.800__c6,2.4968403738676908,True
48.350_-123.900__c62,0.2205528090082112,False
48.350_-124.050__c21,1.7030558126886566,True
48.400_-122.800__c5,1.5875072545603923,True
48.400_-122.850__c63,2.401904989500639,True
48.400_-122.900__c23,0.6960655583415825,False
48.400_-123.150__c13,0.6161738888963016,False
48.400_-123.450__c63,1.375119662767939,False
48.400_-123.650__c52,1.3034538417471557,False
48.400_-123.700__c75,1.1514804129847391,False
48.400_-123.750__c129,0.43409618505154557,False
48.400_-123.750__c210,4.009553682800417,True
48.400_-123.750__c62,2.89971305076614,True
48.400_-123.800__c64,1.1707062647562096,False
48.400_-123.800__c90,4.20299567272565,True
48.400_-123.850__c86,1.037323133114176,False
48.400_-123.850__c9,4.6817998606176525,True
48.400_-123.900__c100,0.896221072423079,False
48.400_-123.900__c145,0.8146534354834459,False
48.400_-123.900__c28,0.6288305877358988,False
48.400_-123.900__c69,1.5204278423932656,True
48.400_-123.950__c49,1.2159916641724224,False
48.450_-122.800__c14,1.8172489088225972,True
48.450_-123.350__c20,0.14820844974368946,False
48.450_-123.500__c18,1.5393504437327787,True
48.450_-123.550__c69,1.3294277787186373,False
48.450_-123.550__c98,1.0028279718397095,False
48.450_-123.600__c48,1.8773835590020147,True
48.450_-123.650__c108,1.2704673996676656,False
48.450_-123.650__c112,2.345283955525301,True
48.450_-123.650__c125,0.4698143617256555,False
48.450_-123.650__c132,9.00630894666411,True
48.450_-123.650__c149,0.6614033401111261,False
48.450_-123.650__c16,1.7015174778216942,True
48.450_-123.650__c62,2.9943992892856492,True
48.450_-123.750__c62,0.9700312393348823,False
48.450_-123.800__c167,1.3288122416012635,False
48.450_-123.850__c117,2.174812524823963,True
48.450_-123.850__c141,3.921643582292253,True
48.450_-123.850__c186,0.8574263843236077,False
48.450_-123.850__c198,1.3755392408356806,False
48.450_-123.900__c51,1.1399723345311492,False
48.450_-123.950__c126,1.5150451707970036,True
48.450_-124.100__c43,3.3884454851759567,True
48.500_-123.400__c32,0.5791025509467401,False
48.500_-123.500__c97,0.9936613897978901,False
48.500_-123.550__c112,0.7450402270132093,False
48.500_-123.550__c5,1.8265865181112289,True
48.500_-123.600__c191,3.703514701546664,True
48.500_-123.600__c21,0.47955581650698037,False
48.500_-123.600__c39,1.4138951466445553,False
48.500_-123.650__c6,2.1217359483972364,True
48.500_-123.700__c47,0.29468335375456767,False
48.500_-123.750__c11,2.8139464576710425,True
48.500_-123.750__c167,1.6107286910093037,True
48.500_-123.750__c66,2.5785559568876093,True
48.500_-123.800__c222,0.6029590642212879,False
48.500_-123.850__c214,1.0498436826839228,False
48.500_-123.850__c68,1.6073913271237035,True
48.500_-123.850__c78,5.270158349176984,True
48.500_-123.900__c125,0.892415397953456,False
48.500_-123.900__c176,0.13692414273655132,False
48.500_-123.900__c208,0.6909391306337803,False
48.500_-123.900__c230,1.878110689816233,True
48.500_-123.950__c133,1.4043480494309404,False
48.500_-123.950__c50,0.7841576372133194,False
