fam,causality,reliable
49.900_-126.500__c129,0.8628809019749704,False
49.900_-126.500__c150,1.3158608633282527,False
49.900_-126.500__c166,1.5147051059522982,True
49.900_-126.500__c34,1.9680689048225082,True
49.900_-126.500__c73,0.5775583197913388,False
49.900_-126.550__c119,1.0606803055796674,False
49.900_-126.550__c124,2.2620208909469373,True
49.900_-126.550__c57,2.268354836018599,True
49.900_-126.550__c74,1.6946779559062932,True
49.900_-126.550__c8,0.9376557026497572,False
49.900_-126.600__c29,3.2143216776705756,True
49.900_-126.600__c42,0.8673269283457339,False
49.900_-126.600__c49,2.000140173266113,True
49.900_-126.600__c53,0.8460312131948895,False
49.900_-126.600__c60,0.9717693572563871,False
49.900_-126.650__c106,0.9375205705130266,False
49.900_-126.650__c24,0.6187274275836655,False
49.900_-126.650__c25,1.1325423415847589,False
49.900_-126.700__c61,1.7034574617637042,True
49.950_-126.400__c30,1.0975860218095386,False
49.950_-126.500__c83,1.2753144466358786,False
49.950_-126.600__c54,0.652902534855716,False
49.950_-126.650__c21,0.7791373627867345,False
49.950_-126.700__c33,1.99504874078899,True
49.950_-126.700__c7,0.7907705921790161,False
49.950_-126.700__c79,1.745873045647531,True
49.950_-126.800__c24,0.8326435924136845,False
50.000_-126.000__c16,0.7339788500899167,False
50.000_-126.100__c10,1.044794430588624,False
50.000_-126.200__c29,0.5649052570088061,False
50.000_-126.250__c31,1.2117354953512394,False
50.000_-126.300__c43,0.5226762175470508,False
50.000_-126.300__c72,1.105899461584862,False
50.000_-126.350__c14,0.44485134585326663,False
50.000_-126.400__c76,1.4564103164655247,False
50.000_-126.400__c99,0.7870262621674989,False
50.000_-126.450__c56,0.5861018688545873,False
50.000_-126.500__c104,1.2728268308845023,False
50.000_-126.550__c76,0.6809189470045405,False
50.000_-126.600__c119,0.8125447001843016,False
50.000_-126.600__c122,0.7654948299778273,False
50.000_-126.600__c29,2.684816069549,True
50.000_-126.600__c34,1.939425934376866,True
50.000_-126.600__c35,1.1983392978985592,False
50.000_-126.600__c9,1.4389342480402803,False
50.000_-126.650__c64,1.751244031223769,True
50.000_-126.650__c93,1.5097970733399575,True
50.000_-126.650__c96,0.5690502357861759,False
50.000_-126.700__c1,1.6210367720656789,True
50.000_-126.700__c110,0.42316711883374364,False
50.000_-126.700__c112,1.0521770966430104,False
50.000_-126.700__c124,1.3748812053051203,False
50.000_-126.700__c8,0.7667427416397005,False
50.000_-126.750__c22,1.597000973782288,True
50.000_-126.800__c31,0.7505694555389454,False
50.050_-126.350__c3,0.6947849359197779,False
50.050_-126.500__c12,1.6109080544610437,True
50.050_-126.600__c39,1.1580934006227865,False
50.050_-126.600__c43,1.0721182387175503,False
50.050_-126.650__c23,0.8392489184548517,False
50.050_-126.700__c34,0.4823563562600249,False
50.050_-126.800__c45,0.6685727201923597,False
50.050_-126.850__c41,2.2791100622006137,True
50.100_-126.500__c56,0.77285788024144,False
50.100_-126.550__c21,0.4919023997352994,False
50.100_-126.600__c32,2.157849277939174,True
50.100_-126.600__c41,1.1697139171776012,False
50.100_-126.650__c19,1.250158095042284,False
50.100_-126.650__c66,1.0389427827770665,False
50.100_-126.700__c91,0.9485640771764287,False
50.100_-126.700__c93,2.2881207364032963,True
50.100_-126.700__c95,0.5568448749150753,False
50.100_-126.750__c1,1.1652264939541541,False
50.100_-126.750__c127,1.0171948852462256,False
50.100_-126.750__c144,1.336073990301167,False
50.100_-126.750__c27,0.9824238279927557,False
50.100_-126.750__c75,0.53444384437092,False
50.100_-126.750__c91,1.0266812239102323,False
50.100_-126.750__c98,0.6562706683695116,False
50.100_-126.800__c111,1.8244426658884403,True
50.100_-126.800__c114,3.0760530627647547,True
50.100_-126.800__c131,0.5237359560652711,False
50.100_-126.800__c132,1.3070504497719808,False
50.100_-126.800__c137,1.7683998894602435,True
50.100_-126.800__c157,0.9866460136295666,False
50.100_-126.800__c16,0.5946142416714479,False
50.100_-126.800__c171,0.8468010263073621,False
50.100_-126.800__c177,0.8805784060308582,False
50.100_-126.800__c35,0.7100126427165394,False
50.100_-126.800__c38,1.3680268527133008,False
50.100_-126.800__c53,1.043139841740415,False
50.100_-126.800__c62,1.5084419211370925,True
50.100_-126.800__c71,1.0871369572169731,False
50.100_-126.800__c86,1.8536292007210384,True
50.100_-126.850__c41,1.364972622298124,False
50.100_-126.850__c51,1.5768552677132326,True
50.100_-126.850__c76,1.0689227796897243,False
50.100_-126.850__c82,1.8201557262576666,True
50.150_-126.650__c27,1.051952038001358,False
50.150_-126.700__c34,0.739276209755594,False
50.150_-126.750__c40,1.216055993800531,False
50.150_-126.800__c102,1.3971325206464038,False
50.150_-126.800__c17,1.6098759531434954,True
50.150_-126.800__c49,1.4670646774615166,False
50.150_-126.800__c61,1.4399955213479414,False
50.150_-126.800__c62,1.7685233293511522,True
50.150_-126.800__c63,1.343190042845747,False
50.150_-126.800__c67,0.7267254536040225,False
50.150_-126.800__c78,0.610638731975851,False
50.150_-126.800__c84,0.9241330116653943,False
50.150_-126.800__c91,0.7002886474881775,False
50.150_-126.850__c37,0.9103893568154046,False
50.150_-126.850__c63,1.0146776657900531,False
50.200_-126.750__c38,1.3937400235302797,False
50.200_-126.750__c74,0.6828169241558592,False
50.200_-126.800__c102,1.4865266490472064,False
50.200_-126.800__c103,1.374320015425814,False
50.200_-126.800__c12,0.6300395570519538,False
50.200_-126.800__c135,0.4753160358147991,False
