fam,causality,reliable
45.100_-123.550__c14,0.8625926723864388,False
45.100_-123.650__c13,0.5598158953114085,False
45.150_-123.200__c1,1.2418265275442102,False
45.150_-123.250__c23,2.2416684968512897,True
45.150_-123.300__c92,1.0682476027715322,False
45.150_-123.350__c11,1.6527995434455682,True
45.150_-123.350__c39,0.8774691910107068,False
45.150_-123.350__c7,0.7450991110188218,False
45.150_-123.350__c82,1.0593789407901713,False
45.150_-123.350__c9,1.7604987716222513,True
45.150_-123.400__c12,1.250662771350775,False
45.150_-123.400__c16,1.3802990822025456,False
45.150_-123.400__c26,2.0920173431659195,True
45.150_-123.500__c125,0.5913555711735456,False
45.150_-123.500__c20,0.8379268523830341,False
45.150_-123.500__c75,1.549566503111893,True
45.150_-123.500__c91,1.6242037757938854,True
45.150_-123.500__c96,1.1177063624259582,False
45.150_-123.550__c74,0.7238773859396028,False
45.150_-123.550__c79,1.3425735027330807,False
45.150_-123.600__c23,0.7228729540407963,False
45.200_-123.050__c57,1.109527067430528,False
45.200_-123.150__c35,1.072458378869402,False
45.200_-123.200__c34,1.0733897056441488,False
45.200_-123.200__c42,0.9163067316652757,False
45.200_-123.200__c53,0.9473863988284841,False
45.200_-123.200__c60,1.65131637308027,True
45.200_-123.300__c55,0.8594574781376622,False
45.200_-123.300__c56,2.910181046219258,True
45.200_-123.350__c55,0.8598493500390001,False
45.200_-123.400__c13,1.108401827572786,False
45.200_-123.400__c25,2.375605889326383,True
45.200_-123.400__c94,1.7246300040362168,True
45.200_-123.450__c60,0.8790249112399087,False
45.200_-123.450__c78,0.8422030947432861,False
45.200_-123.500__c102,0.9412528075026304,False
45.200_-123.500__c107,0.8823691230185888,False
45.200_-123.500__c72,1.192996336165452,False
45.200_-123.500__c99,1.1927093471411274,False
45.250_-123.000__c46,1.7457470042050767,True
45.250_-123.050__c58,1.1891373028401793,False
45.250_-123.050__c85,0.5670814522490386,False
45.250_-123.100__c14,0.8800366094535942,False
45.250_-123.100__c48,0.9562761357583127,False
45.250_-123.100__c78,0.5982587247353097,False
45.250_-123.150__c30,2.4354376611036352,True
45.250_-123.200__c22,0.6536884708274908,False
45.250_-123.250__c55,1.0508154267343275,False
45.250_-123.350__c7,1.1065805361230734,False
45.250_-123.350__c93,1.1532229451560432,False
45.250_-123.400__c1,0.42004202386979944,False
45.250_-123.400__c3,0.728598830837167,False
45.250_-123.400__c61,1.5705092121257118,True
45.250_-123.400__c66,0.7044183042916314,False
45.250_-123.400__c67,2.1454075035229305,True
45.250_-123.400__c91,0.7618901265152976,False
45.250_-123.450__c18,0.6015045847135608,False
45.250_-123.450__c69,0.9528376903987245,False
45.250_-123.500__c50,0.998618753366379,False
45.250_-123.500__c78,0.9141565098478736,False
45.250_-123.500__c89,0.8203849412020188,False
45.250_-123.550__c23,0.8755674131337652,False
45.300_-123.000__c29,1.8865242675554221,True
45.300_-123.000__c63,1.2326014556886025,False
45.300_-123.000__c7,0.9797484794194016,False
45.300_-123.100__c112,0.7507671296983547,False
45.300_-123.100__c31,0.8765239705682177,False
45.300_-123.100__c45,0.6902917584300109,False
45.300_-123.100__c71,1.3147178420422203,False
45.300_-123.100__c8,0.8053226164137919,False
45.300_-123.150__c12,1.2733747085355582,False
45.300_-123.150__c14,1.449005933576246,False
45.300_-123.300__c1,0.31432064901059686,False
45.300_-123.300__c102,1.0746523487688187,False
45.300_-123.300__c23,1.1807142816140637,False
45.300_-123.300__c87,2.822764488622749,True
45.300_-123.400__c83,0.7519349405361283,False
45.300_-123.400__c87,1.7703413772132761,True
45.300_-123.450__c30,1.7487522377091624,True
45.300_-123.500__c20,0.8730482613871524,False
45.300_-123.500__c58,1.0629117336444038,False
45.300_-123.600__c3,0.9879596704961362,False
45.300_-123.650__c42,1.892398221269865,True
45.350_-122.900__c61,0.7895072491258763,False
45.350_-122.950__c73,0.9831303283600054,False
45.350_-122.950__c76,1.0582321467580194,False
45.350_-123.000__c32,1.3720311670736738,False
45.350_-123.050__c102,0.9147846237614753,False
45.350_-123.050__c103,1.921796769877533,True
45.350_-123.050__c29,0.5488346355507497,False
45.350_-123.050__c33,1.6066513054651808,True
45.350_-123.100__c36,0.49495820422896464,False
45.350_-123.100__c48,0.5018570050744026,False
45.350_-123.100__c60,1.4413905342081539,False
45.350_-123.100__c80,1.0165955980978059,False
45.350_-123.100__c82,0.7648419526020372,False
45.350_-123.200__c45,1.1511840544086949,False
45.350_-123.200__c54,1.594804421747205,True
45.350_-123.250__c16,0.6354438790993912,False
45.350_-123.250__c23,1.2362677877471033,False
45.350_-123.250__c82,0.7874992446970194,False
45.350_-123.250__c94,0.6299246219437225,False
45.350_-123.400__c60,0.9389018968908132,False
45.350_-123.400__c83,1.0557710773771685,False
45.350_-123.450__c16,0.4077227938134265,False
45.350_-123.450__c4,0.9123990689922228,False
45.350_-123.450__c41,0.9359105128798353,False
45.350_-123.550__c39,0.7214584083391228,False
45.350_-123.650__c25,0.8443957124540901,False
45.400_-122.950__c85,1.4826109326866364,False
45.400_-122.950__c87,0.6172371399936145,False
45.400_-123.000__c111,0.6088112133219009,False
45.400_-123.000__c38,1.3783454718561619,False
45.400_-123.100__c76,1.390440037126915,False
45.400_-123.150__c54,0.5810970394475838,False
45.400_-123.150__c7,0.9775144404004392,False
45.400_-123.200__c67,0.7240390090947783,False
45.400_-123.200__c73,0.8366175613936655,False
45.400_-123.250__c45,1.076985909431792,False
45.400_-123.300__c82,0.8037292976750987,False
45.400_-123.350__c43,0.7339748810972713,False
45.400_-123.400__c17,1.1695760546240102,False
45.450_-122.950__c12,0.881360177699732,False
45.450_-123.050__c3,0.7841572317294215,False
45.450_-123.350__c83,1.4344413030250407,False
45.450_-123.400__c48,0.7281461990712457,False
45.500_-123.200__c61,0.8938115212978149,False
45.500_-123.300__c20,0.9423804545451661,False
45.500_-123.350__c12,1.7149978283078868,True
45.500_-123.350__c36,1.3186186234489692,False
45.500_-123.350__c85,0.9482584347241871,False
45.500_-123.400__c12,1.554683088547824,True
45.500_-123.450__c43,0.9140045605142049,False
45.550_-123.300__c52,1.413967903036887,False
45.550_-123.300__c75,0.5666147427529586,False
45.550_-123.350__c100,0.7341369973836331,False
45.550_-123.350__c5,1.145193599767959,False
45.550_-123.350__c63,0.502912137083687,False
45.550_-123.400__c37,2.3471511834688488,True
45.550_-123.400__c38,1.6082039241571975,True
45.550_-123.400__c74,0.5312807354488117,False
45.550_-123.550__c7,1.7346622284133602,True
45.600_-123.050__c8,0.8057904184804301,False
45.600_-123.150__c36,1.2803507005497596,False
45.600_-123.150__c37,0.8187235181485845,False
45.600_-123.200__c11,1.9173073393280564,True
45.600_-123.250__c37,0.6257909964888202,False
45.600_-123.300__c74,0.9487017378269093,False
45.600_-123.350__c100,1.0924055931772743,False
45.600_-123.350__c25,0.7365984197071238,False
45.600_-123.350__c28,0.9728112673110169,False
45.600_-123.400__c32,1.8551860865953242,True
45.600_-123.400__c83,1.1642799899536083,False
45.600_-123.400__c88,0.8643213161206179,False
45.650_-123.150__c18,0.9037733378205343,False
45.650_-123.400__c102,1.1381028825725028,False
45.650_-123.400__c34,1.558410939946926,True
45.650_-123.400__c61,1.8494516278193993,True
45.650_-123.400__c79,0.8807973324536852,False
45.650_-123.450__c15,2.0529463631083593,True
45.650_-123.450__c36,1.8972489459158906,True
45.700_-123.100__c3,2.2962228461990897,True
45.700_-123.300__c21,0.915157418569493,False
45.700_-123.300__c25,1.0192022914315677,False
45.700_-123.300__c42,1.608798713153531,True
45.700_-123.400__c101,0.7581147058938975,False
45.700_-123.400__c60,0.7153485416753846,False
45.700_-123.450__c1,0.9481904837078182,False
45.700_-123.500__c30,1.965752524019911,True
45.750_-123.300__c23,1.0827387202631067,False
45.750_-123.300__c3,1.7016048364690617,True
45.750_-123.300__c7,1.2505793890792798,False
45.750_-123.500__c33,1.291538306083846,False
45.800_-123.150__c82,2.128852163361299,True
45.800_-123.250__c49,0.7449484748740385,False
45.800_-123.300__c105,0.8310912521742382,False
45.800_-123.300__c153,0.580578406971798,False
45.800_-123.300__c158,2.2488855267962666,True
45.800_-123.300__c207,0.5973887510673808,False
45.800_-123.300__c77,0.9892714940796011,False
45.800_-123.400__c53,1.2099812860609334,False
45.850_-123.200__c115,0.9298576773471201,False
45.850_-123.200__c78,1.7501825296578202,True
45.850_-123.250__c1,0.6414833025938321,False
45.850_-123.250__c44,1.1004414163326435,False
45.850_-123.250__c83,1.1305390530106185,False
45.850_-123.300__c10,2.0321183216253793,True
45.850_-123.300__c11,0.5345525076203221,False
45.850_-123.300__c144,0.6361600999965873,False
45.850_-123.300__c33,0.9766757280704087,False
45.850_-123.300__c34,0.6318942646445549,False
45.850_-123.300__c53,1.3541829588358054,False
45.850_-123.300__c89,2.388684998680528,True
45.850_-123.350__c14,0.5741596498026263,False
45.850_-123.350__c23,2.105937057387926,True
45.850_-123.350__c75,1.0213656528478758,False
45.900_-123.150__c112,0.8796578988464462,False
45.900_-123.150__c5,1.694771082897229,True
45.900_-123.200__c19,1.0808986277048298,False
45.900_-123.250__c104,1.8697229830005555,True
45.900_-123.250__c114,0.5750833893376496,False
45.900_-123.250__c133,0.6910381988345948,False
45.900_-123.300__c116,0.9482856312247752,False
45.900_-123.300__c154,0.7988511445827123,False
45.900_-123.300__c165,1.1414532343050645,False
45.900_-123.300__c18,1.084930763973287,False
45.900_-123.350__c26,0.8082976239666514,False
45.900_-123.350__c84,0.9267259509213415,False
45.900_-123.400__c36,1.1617979860464964,False
45.950_-123.050__c13,1.3123233868974304,False
45.950_-123.200__c84,0.5514628802759733,False
46.000_-123.250__c109,1.0018049962129727,False
46.000_-123.250__c118,1.0767842221909654,False
46.000_-123.250__c82,1.2989724634457203,False
46.050_-123.000__c19,1.2932493655679487,False
46.050_-123.150__c22,0.748171039493213,False
46.050_-123.200__c40,0.663073574045767,False
46.050_-123.250__c5,1.0946305513962253,False
46.150_-123.000__c13,0.5742845077063254,False
46.150_-123.050__c24,0.404334216454852,False
46.200_-122.950__c8,1.1748950367157915,False
46.200_-123.050__c1,1.7014342011709862,True
46.200_-123.100__c39,0.9753195596125563,False
46.200_-123.100__c42,1.445291739151588,False
46.200_-123.250__c16,0.42212093819942925,False
46.250_-122.950__c14,1.2112225729246135,False
46.250_-122.950__c5,0.9935158587811705,False
46.250_-122.950__c68,0.7801869417957733,False
46.250_-123.050__c59,1.3135119638179222,False
46.250_-123.050__c63,1.2689482575413897,False
46.250_-123.200__c28,1.0399511347407893,False
46.300_-123.000__c86,0.48104434345045544,False
46.300_-123.100__c51,1.4145677491117556,False
46.400_-123.100__c22,1.1785123622935223,False
46.400_-123.150__c63,1.1545401045055044,False
46.400_-123.200__c24,1.179872558239381,False
46.400_-123.200__c39,1.7369946613971636,True
46.400_-123.200__c78,1.5352998982024886,True
46.450_-122.900__c25,0.8263547949817664,False
46.500_-123.100__c16,0.574317435245047,False
46.500_-123.200__c2,2.5364309362632502,True
46.550_-122.700__c38,1.195985029474845,False
46.550_-122.800__c41,0.7697359586639738,False
46.550_-122.800__c75,1.0356071534398847,False
46.550_-122.800__c83,1.7954786736438535,True
46.550_-122.800__c93,2.0426154131817484,True
46.600_-122.600__c25,1.3245028719623357,False
46.600_-123.150__c16,1.8124428883420913,True
46.700_-122.600__c23,0.3012657152533894,False
46.700_-122.600__c5,1.0178083594065046,False
46.700_-122.900__c6,1.2261204236935497,False
46.700_-123.000__c3,0.9354942627008498,False
46.750_-122.800__c51,1.714914380946575,True
46.750_-123.100__c16,0.5987905692871881,False
46.800_-122.700__c82,0.49302520667833055,False
46.800_-122.750__c60,0.8237712023323541,False
46.800_-122.800__c59,1.3200791034510009,False
