fam,causality,reliable
48.300_-123.050__c1,0.9959768742613434,False
48.300_-123.450__c38,2.4630308959096414,True
48.300_-123.450__c69,0.9223771194037648,False
48.300_-123.600__c182,1.0195718252715489,False
48.300_-123.600__c42,0.7419501473473448,False
48.300_-123.600__c76,1.3263757322066014,False
48.300_-123.600__c87,0.45336024806111497,False
48.300_-123.700__c75,1.6228831937687107,True
48.300_-123.750__c113,1.795026993612654,True
48.300_-123.750__c188,0.46497851934252515,False
48.300_-123.750__c196,1.2050896736931864,False
48.300_-123.750__c198,1.2343607483154386,False
48.300_-123.750__c60,0.8272204831940385,False
48.300_-123.750__c62,0.24960923874828192,False
48.300_-123.750__c75,0.8194812591088463,False
48.300_-123.750__c82,4.0250048650913754,True
48.300_-123.750__c95,2.5968935783530527,True
48.300_-123.800__c124,4.820566973767331,True
48.300_-123.850__c39,0.1332758956654318,False
48.300_-123.850__c73,2.2839925253874327,True
48.350_-123.600__c101,1.6598414019163579,True
48.350_-123.700__c122,0.707242304305483,False
48.350_-123.700__c153,0.865497796112701,False
48.350_-123.700__c170,2.728834317622015,True
48.350_-123.700__c219,0.2790081956312211,False
48.350_-123.700__c257,1.415902526530364,False
48.350_-123.700__c45,1.4197201823511743,False
48.350_-123.700__c71,1.8747397362770934,True
48.350_-123.750__c141,0.7715588162452354,False
48.350_-123.750__c156,0.8112944856662518,False
48.350_-123.750__c92,4.64133095188537,True
48.350_-123.750__c93,0.9751994255650892,False
48.350_-123.800__c103,0.6393611940045455,False
48.350_-123.800__c145,1.959158062558389,True
48.350_-123.800__c42,0.6450151703376908,False
48.350_-123.800__c51,0.6859634662017132,False
48.350_-123.800__c61,1.9408053684461195,True
48.350_-123.800__c63,0.4666079585290727,False
48.350_-123.800__c78,0.44680658700713444,False
48.350_-123.800__c99,0.5609764570248631,False
48.350_-123.900__c40,0.6327855409870389,False
48.350_-123.900__c63,2.312418718157823,True
48.400_-123.650__c115,1.2620133662357558,False
48.400_-123.650__c48,0.14107812454372912,False
48.400_-123.700__c152,0.972642191434044,False
48.400_-123.750__c211,0.6917071911512808,False
48.400_-123.750__c5,0.462443778781961,False
48.400_-123.750__c84,1.318115076893447,False
48.400_-123.750__c88,0.25218376990631847,False
48.400_-123.750__c97,0.3419445011610377,False
48.400_-123.850__c137,1.1355183096828332,False
48.400_-123.900__c10,2.843164938082569,True
48.400_-123.900__c134,1.0789781309440645,False
48.400_-123.900__c79,0.6759761423038213,False
48.400_-124.100__c10,2.2287133201806353,True
48.450_-123.650__c197,1.484843777024875,False
48.450_-123.700__c24,1.6846816325503524,True
48.450_-123.700__c33,1.9556042250075196,True
48.450_-123.750__c62,9.369925148391966,True
48.450_-123.750__c91,0.6986767502415798,False
48.450_-123.800__c226,9.449328164811082,True
48.450_-123.800__c82,0.5550714306059796,False
48.450_-123.850__c141,1.5113340199135552,True
48.450_-123.850__c149,0.6062921351516194,False
48.450_-123.850__c189,0.7620357568026971,False
48.450_-123.850__c86,0.7345788053120929,False
48.450_-123.850__c90,1.5790036669622494,True
48.450_-123.900__c80,1.2804259033703211,False
48.450_-123.950__c137,0.9280446677432608,False
48.450_-123.950__c159,1.5468231033413649,True
48.450_-123.950__c9,0.9616798227196555,False
48.500_-123.500__c116,0.5797942832286467,False
48.500_-123.600__c114,0.885353137135798,False
48.500_-123.600__c31,0.1377887168321962,False
48.500_-123.650__c117,1.1039161762008867,False
48.500_-123.650__c98,1.647693443824302,True
48.500_-123.750__c28,7.369341939877596,True
48.500_-123.750__c29,0.9079509564327404,False
48.500_-123.750__c35,0.6732223249706317,False
48.500_-123.750__c38,1.7438688579517159,True
48.500_-123.750__c78,1.3717557850083697,False
48.500_-123.800__c24,1.0174466049395197,False
48.500_-123.800__c4,1.6070236471799886,True
48.500_-123.800__c42,0.3916502136602668,False
48.500_-123.800__c56,1.7463820770814351,True
48.500_-123.850__c118,2.0958320542639677,True
48.500_-123.850__c125,3.330541448695984,True
48.500_-123.850__c15,0.9909280413556428,False
48.500_-123.850__c22,2.0862624728762995,True
48.500_-123.850__c26,3.606078888397158,True
48.500_-123.850__c48,1.4427320649872568,False
48.500_-123.900__c107,0.8336721044976627,False
48.500_-123.900__c134,0.1355112227088249,False
48.500_-123.900__c135,1.0429242787353077,False
48.500_-123.900__c216,1.4054654492583127,False
48.500_-123.900__c219,0.8169455792811482,False
48.500_-123.900__c248,0.199311061006219,False
48.500_-123.900__c249,1.1733568422352687,False
48.500_-123.900__c252,0.40606522827999636,False
48.500_-123.900__c46,2.5897361492835116,True
48.500_-123.900__c52,1.1846348832739921,False
48.500_-123.900__c57,1.0809010152277139,False
48.500_-123.900__c58,0.4334426728336952,False
48.500_-123.950__c122,1.5880078017149792,True
48.500_-123.950__c128,0.8821355436658863,False
48.500_-123.950__c94,1.678400311331174,True
48.500_-124.000__c52,0.40928125352065137,False
48.500_-124.000__c67,2.495538106287101,True
48.500_-124.000__c68,1.623637816335733,True
