fam,causality,reliable
47.400_-122.950__c35,1.8470168816140629,True
47.400_-123.000__c7,0.869992014363774,False
47.400_-123.100__c51,1.4673855894825831,False
47.400_-123.200__c29,1.0841004511198757,False
47.400_-123.300__c4,1.1046848338868591,False
47.450_-122.650__c4,1.946344415573642,True
47.450_-122.750__c3,0.8066465868535929,False
47.450_-122.800__c25,1.3946920235533677,False
47.450_-122.850__c49,0.8138822040416904,False
47.450_-122.900__c10,1.3745844781885588,False
47.450_-123.000__c33,1.4456440467567149,False
47.450_-123.050__c19,1.7730573334674689,True
47.500_-122.800__c32,1.7190283136789286,True
47.500_-122.850__c42,2.7191841525606764,True
47.500_-122.900__c59,1.1422954366457683,False
47.500_-123.000__c59,0.9991585694681497,False
47.500_-123.100__c14,4.567153246137277,True
47.500_-123.150__c12,1.4752212860513183,False
47.500_-123.250__c20,0.6547712909293607,False
47.550_-122.550__c4,1.0849005620686984,False
47.550_-122.750__c24,1.5047674760069913,True
47.550_-122.800__c42,1.903777446846145,True
47.550_-122.850__c29,0.9946488703537221,False
47.550_-122.900__c38,1.3275186497324145,False
47.550_-123.200__c35,0.7537220695409764,False
47.550_-123.300__c18,1.6117181142639672,True
47.600_-122.650__c28,2.084862391321411,True
47.600_-122.700__c34,1.412610547369552,False
47.600_-122.750__c24,2.3972030911152786,True
47.600_-122.800__c38,2.1621094672667955,True
47.600_-122.850__c77,1.1152679197261848,False
47.600_-122.900__c36,1.04128187020032,False
47.600_-122.950__c28,1.3239798032293781,False
47.600_-123.000__c17,3.1725013122304406,True
47.600_-123.050__c24,1.1795973134797206,False
47.600_-123.100__c37,1.159388310572733,False
47.600_-123.300__c20,0.7826912674000891,False
47.650_-122.700__c28,1.1545927687360287,False
47.650_-122.750__c49,2.1324827024513158,True
47.650_-122.800__c88,0.8916434921564784,False
47.650_-122.850__c88,1.3332759127847593,False
47.650_-122.900__c71,1.2637074720735029,False
47.650_-122.950__c18,1.7010858119137071,True
47.650_-123.200__c9,1.275214204498548,False
47.650_-123.300__c14,1.0444757797687576,False
47.700_-122.700__c45,1.5083310795152405,True
47.700_-122.750__c56,0.9590717903256551,False
47.700_-122.800__c29,1.3419578460976183,False
47.700_-122.900__c37,0.7789795645612164,False
47.700_-122.950__c38,1.2827204915437767,False
47.700_-123.000__c17,1.646262583352562,True
47.700_-123.100__c28,0.9739876164887354,False
47.700_-123.150__c1,0.6001109072281797,False
47.700_-123.250__c26,0.9879126575556765,False
47.700_-123.400__c6,1.0282057878478157,False
47.750_-122.750__c36,1.720759354848446,True
47.750_-122.800__c47,1.259672169923839,False
47.750_-122.950__c17,1.0112675730568423,False
47.750_-123.000__c16,0.6341863814219387,False
47.750_-123.050__c26,0.9638380283608411,False
47.750_-123.200__c21,1.3531504965111065,False
47.800_-122.850__c1,2.4215509457018394,True
47.800_-122.900__c14,0.9123640563903116,False
47.800_-122.950__c37,2.198466014714867,True
47.800_-123.000__c31,2.210077765367352,True
47.800_-123.050__c22,0.524273640849807,False
47.800_-123.100__c24,0.7634025196534138,False
47.800_-123.150__c37,0.9923576622644006,False
47.800_-123.200__c7,1.2054357033700682,False
47.800_-123.300__c16,2.1472060636247896,True
47.800_-123.350__c15,2.000769322199488,True
47.800_-123.400__c14,0.6432628873587486,False
47.850_-122.900__c8,1.1304434287752219,False
47.850_-122.950__c15,1.2640803150500397,False
47.850_-123.000__c14,1.3991273983207853,False
47.850_-123.050__c44,1.7973812769483017,True
47.850_-123.100__c48,4.84744510600325,True
47.850_-123.150__c20,1.370197651886088,False
47.850_-123.200__c12,2.247602909212903,True
47.850_-123.300__c26,1.1745250075362366,False
47.850_-123.350__c14,0.8193314072457836,False
47.850_-123.400__c12,1.1358348640941807,False
47.900_-122.700__c5,2.0005191665194544,True
47.900_-122.800__c6,2.1483311556710865,True
47.900_-122.850__c19,1.551609635270677,True
47.900_-122.900__c43,1.3670336394645766,False
47.900_-122.950__c13,0.7793853721588222,False
47.900_-123.000__c47,2.0345005557829654,True
47.900_-123.100__c32,0.6256984447686365,False
47.900_-123.150__c3,2.346078770062228,True
47.900_-123.200__c24,1.255725131513862,False
47.900_-123.250__c9,1.8972250345170496,True
47.900_-123.300__c4,0.9198780189857302,False
47.900_-123.500__c16,2.572975702562744,True
47.950_-122.800__c20,1.3497786277482076,False
47.950_-122.900__c40,1.091839012388518,False
47.950_-122.950__c38,2.0013988517414143,True
47.950_-123.000__c20,1.3919870896547484,False
47.950_-123.100__c41,0.6489190487785511,False
47.950_-123.300__c22,1.7944872652182762,True
47.950_-123.400__c24,0.9007908578209791,False
48.000_-122.700__c5,1.0035575771372014,False
48.000_-122.750__c2,1.9841422385487228,True
48.000_-122.850__c50,1.123816621714313,False
48.000_-122.900__c44,1.2449354794308256,False
48.000_-122.950__c9,2.4746266186898125,True
48.000_-123.000__c41,0.7237824863037726,False
48.000_-123.100__c40,1.1376012247703202,False
48.000_-123.200__c13,2.0401568363800457,True
48.000_-123.300__c17,1.1091143286245322,False
48.000_-123.400__c10,2.094319957499949,True
48.000_-123.450__c10,1.1280677456646624,False
48.000_-123.500__c17,0.8246567131161104,False
