fam,causality,reliable
47.550_-122.700__c12,1.1219019074471317,False
47.550_-122.750__c35,0.7881805948018236,False
47.550_-122.800__c30,1.2189705410572917,False
47.550_-122.850__c36,1.2336143378201174,False
47.550_-122.900__c8,1.7796394107686992,True
47.550_-122.950__c34,0.8747284030959991,False
47.550_-123.000__c42,1.9307942812954717,True
47.550_-123.050__c25,1.7858035965376138,True
47.550_-123.200__c45,1.1143117931701776,False
47.550_-123.350__c2,1.996759866804242,True
47.600_-122.550__c14,1.2606673742307422,False
47.600_-122.600__c1,0.9065529483788476,False
47.600_-122.650__c44,1.1950145330684245,False
47.600_-122.700__c22,1.301127143347118,False
47.600_-122.800__c94,1.626655764647182,True
47.600_-122.950__c59,2.040147041547916,True
47.600_-123.000__c62,1.0784436112315248,False
47.600_-123.050__c37,1.3481916016213893,False
47.600_-123.100__c28,1.2541629599925799,False
47.600_-123.150__c9,1.0907308623307574,False
47.600_-123.350__c10,1.0510322833853964,False
47.650_-122.750__c91,1.151178081438552,False
47.650_-122.800__c34,1.314622946917006,False
47.650_-122.850__c34,1.2068585205665254,False
47.650_-122.900__c94,0.9782730190691673,False
47.650_-123.000__c58,1.0702972053785174,False
47.650_-123.050__c13,0.9569409748922265,False
47.650_-123.100__c8,1.2982418340234627,False
47.650_-123.200__c8,0.8710812214330028,False
47.650_-123.450__c9,1.3358802625416848,False
47.700_-122.650__c6,1.159689369778002,False
47.700_-122.700__c54,1.0544814840575651,False
47.700_-122.750__c89,0.782914445741861,False
47.700_-122.800__c98,0.8843698705671461,False
47.700_-122.850__c6,0.8675613576131791,False
47.700_-122.900__c40,1.2453022051736697,False
47.700_-122.950__c47,1.9973470105770992,True
47.700_-123.000__c52,0.8861127507924286,False
47.700_-123.050__c18,1.114481207548558,False
47.700_-123.100__c64,1.311960073411735,False
47.700_-123.150__c15,0.7782147030296686,False
47.700_-123.200__c21,0.892919444915376,False
47.700_-123.250__c3,0.6707540532306526,False
47.700_-123.300__c26,1.3524995422350166,False
47.700_-123.350__c7,2.1713186834058,True
47.700_-123.400__c5,1.7574312054170869,True
47.750_-122.650__c7,1.0279209606960045,False
47.750_-122.750__c44,1.0380007044313229,False
47.750_-122.800__c20,1.1010700768778694,False
47.750_-122.850__c5,1.2460451145669809,False
47.750_-122.900__c65,1.5838490165083698,True
47.750_-122.950__c17,0.9022218345615423,False
47.750_-123.100__c30,2.156500839529584,True
47.750_-123.350__c8,1.1492910369914562,False
47.750_-123.400__c8,0.9668651617551318,False
47.800_-122.800__c42,0.7070984482154538,False
47.800_-122.900__c33,1.000241814530016,False
47.800_-122.950__c15,1.4339673265903659,False
47.800_-123.000__c61,1.051389081387196,False
47.800_-123.100__c30,0.9875105255796416,False
47.800_-123.150__c35,1.2795254216933074,False
47.800_-123.200__c14,1.3208323396464356,False
47.850_-122.600__c17,1.2160369734135794,False
47.850_-122.800__c19,1.1355485541008425,False
47.850_-122.850__c1,1.0554427431862754,False
47.850_-122.900__c48,1.0718118330225217,False
47.850_-122.950__c23,1.3639554041220179,False
47.850_-123.000__c38,1.3121412590927135,False
47.850_-123.050__c33,1.0395975761768987,False
47.850_-123.100__c33,1.6316030626822666,True
47.850_-123.200__c22,1.1723629426834135,False
47.850_-123.300__c6,1.9372699822515302,True
47.900_-123.000__c46,0.7234722789929838,False
47.900_-123.200__c1,1.1490858787601579,False
47.900_-123.300__c1,1.3757462883494536,False
47.900_-123.400__c12,1.304636411055402,False
47.900_-123.600__c32,1.1639301729897575,False
47.950_-122.900__c56,0.8904480697030411,False
47.950_-122.950__c1,1.73262811745439,True
47.950_-123.000__c5,1.087380919799168,False
47.950_-123.050__c8,1.4199253850055653,False
47.950_-123.100__c11,1.4222637252735686,False
47.950_-123.200__c20,1.9328384444569915,True
47.950_-123.250__c52,1.309753836291832,False
47.950_-123.300__c1,1.1994710808296527,False
47.950_-123.400__c9,1.1131693965728418,False
47.950_-123.500__c7,1.3243062803292047,False
47.950_-123.550__c34,1.015418926631966,False
48.000_-122.850__c18,1.2838706093545453,False
48.000_-122.900__c29,0.9490875718983077,False
48.000_-122.950__c73,0.8107254620589445,False
48.000_-123.000__c1,1.7364206922414922,True
48.000_-123.100__c14,1.4009953807557993,False
48.000_-123.200__c14,1.1025643972290233,False
48.000_-123.300__c39,1.2885646279933138,False
48.000_-123.400__c50,1.292835665141791,False
48.000_-123.450__c51,1.9461526899934596,True
48.000_-123.500__c12,0.8808802745085742,False
48.000_-123.550__c15,1.1159913160843935,False
48.000_-123.600__c4,1.6093674849334882,True
48.050_-122.900__c1,1.2839749651326284,False
48.050_-123.000__c19,0.8597992637247611,False
48.050_-123.200__c18,0.588486121885631,False
48.050_-123.250__c11,1.1408421385040517,False
48.050_-123.300__c41,1.1121710354345222,False
48.050_-123.400__c22,1.0649582324154516,False
48.050_-123.450__c64,1.1381489945648233,False
48.050_-123.500__c5,0.6983591826333219,False
48.050_-123.550__c19,2.0615303486621657,True
48.050_-123.600__c11,1.1129314657362464,False
48.050_-123.650__c11,1.3536981075912016,False
48.100_-122.750__c9,1.1759730868538194,False
48.100_-122.800__c11,0.9529327154501415,False
48.100_-122.900__c17,1.6081820342061672,True
48.100_-122.950__c18,1.4785988224975088,False
48.100_-123.000__c51,0.6177242339211128,False
48.100_-123.050__c26,1.2641511467383462,False
48.100_-123.100__c12,1.0691379070611082,False
48.100_-123.150__c22,1.1668195252180449,False
48.100_-123.300__c7,1.235053296220567,False
48.100_-123.450__c20,1.2450995331689445,False
48.100_-123.500__c57,1.4090420606797356,False
48.100_-123.550__c36,0.9324687110539536,False
48.100_-123.600__c10,1.4079595507464309,False
48.150_-122.800__c7,1.1136221413972556,False
48.150_-122.900__c21,1.525968671314092,True
48.150_-122.950__c44,1.0140050317979699,False
48.150_-123.250__c5,0.8452185881961074,False
48.150_-123.300__c6,1.197595248513573,False
48.150_-123.350__c5,1.0331882763149636,False
48.150_-123.400__c50,1.354080142501401,False
48.150_-123.500__c20,1.3976036509264775,False
48.150_-123.550__c6,1.062542600468263,False
48.150_-123.600__c1,0.7306132938925768,False
48.150_-123.650__c16,1.4094890572474772,False
48.200_-122.900__c7,1.0038643212988576,False
48.200_-122.950__c4,1.2713097695462836,False
48.200_-123.000__c17,2.190074090757375,True
48.200_-123.050__c4,0.862579376726585,False
48.200_-123.100__c6,1.661410799316336,True
48.200_-123.150__c7,1.6096579622413114,True
48.200_-123.200__c5,1.4582921302988212,False
48.200_-123.250__c10,0.5546609170976117,False
48.200_-123.300__c60,1.6839400307102201,True
48.200_-123.350__c43,0.9529471529959916,False
48.200_-123.450__c31,1.2517167953439106,False
48.200_-123.500__c34,0.5435529995218337,False
48.200_-123.600__c11,2.131253446066945,True
48.200_-123.650__c15,0.731820182397652,False
48.250_-122.800__c1,0.985341352277264,False
48.250_-122.900__c18,1.9399457925708865,True
48.250_-122.950__c9,0.93803166842635,False
48.250_-123.000__c7,1.4379892823499196,False
48.250_-123.050__c30,1.2758893817936667,False
48.250_-123.100__c20,1.237440990496554,False
48.250_-123.300__c4,0.6254474112383195,False
48.250_-123.400__c120,0.6292507883344174,False
48.250_-123.450__c87,2.1413515620922348,True
48.250_-123.500__c46,1.6254120448942588,True
48.250_-123.550__c49,0.7891023664350828,False
48.250_-123.600__c52,1.4530450338337066,False
48.250_-123.650__c122,1.5733525440031169,True
48.300_-122.800__c42,1.631072153344744,True
48.300_-122.850__c13,1.35403563717832,False
48.300_-122.900__c5,0.873732840156333,False
48.300_-122.950__c19,0.6613640444543097,False
48.300_-123.000__c13,0.9701359282588283,False
48.300_-123.050__c40,0.9114636761442804,False
48.300_-123.100__c29,1.951563285768183,True
48.300_-123.150__c46,0.9645208990667564,False
48.300_-123.200__c63,0.9239684050354099,False
48.300_-123.350__c13,0.5311226957352071,False
48.300_-123.400__c12,1.607063222103467,True
48.300_-123.450__c9,1.4548091583731864,False
48.300_-123.500__c37,1.3935396058214309,False
48.300_-123.550__c59,1.302568511727879,False
48.300_-123.600__c42,1.190895578276932,False
48.300_-123.650__c64,0.8278284608726187,False
48.350_-122.800__c52,2.0783063966913056,True
48.350_-122.850__c45,1.7483690611295424,True
48.350_-123.050__c24,1.0171258454296928,False
48.350_-123.300__c41,1.0455732038426526,False
48.350_-123.400__c41,1.4957381304854267,False
48.350_-123.450__c11,1.8292108370790259,True
48.350_-123.500__c85,1.0396574633033246,False
48.350_-123.550__c23,1.275331097707191,False
48.350_-123.600__c38,0.9560334313178014,False
48.350_-123.650__c44,0.9388987030729574,False
48.400_-122.750__c5,0.9101738173453074,False
48.400_-122.850__c10,2.1300150703238683,True
48.400_-122.900__c12,1.5141830193110895,True
48.400_-123.050__c33,0.8174272463338108,False
48.400_-123.300__c18,1.0017910202724718,False
48.400_-123.350__c28,1.1741702843899715,False
48.400_-123.400__c52,2.085705346046274,True
48.400_-123.450__c18,0.9103146408490074,False
48.400_-123.500__c53,1.5067729183463554,True
48.400_-123.550__c11,1.542034562977701,True
48.400_-123.600__c81,0.8181292809071293,False
48.400_-123.650__c29,1.4237847773531882,False
48.450_-122.800__c10,1.5414818737527567,True
48.450_-122.850__c18,1.2252131657126624,False
48.450_-123.250__c24,1.2132766509114172,False
48.450_-123.350__c61,2.264320655452413,True
48.450_-123.400__c46,1.1443638612677896,False
48.450_-123.450__c25,0.9318155422295237,False
48.450_-123.550__c56,1.961629151180882,True
48.450_-123.600__c26,0.8005192463809315,False
48.450_-123.650__c12,0.9966100549826926,False
48.500_-123.150__c33,1.1247880781057495,False
48.500_-123.200__c3,1.2571056898358055,False
48.500_-123.300__c17,1.0565547590148179,False
48.500_-123.350__c14,0.6939534529869211,False
48.500_-123.400__c7,1.3206695462146594,False
48.500_-123.450__c44,1.1031649092391522,False
48.500_-123.500__c29,1.5100972464519873,True
48.500_-123.600__c32,1.2377888615249644,False
48.550_-122.800__c7,1.9922790029505912,True
48.550_-123.250__c1,0.7633287799793695,False
48.550_-123.300__c4,1.0344151343427195,False
48.550_-123.400__c13,0.854814721798196,False
48.550_-123.450__c5,1.1623735536117894,False
48.550_-123.550__c29,1.1243202140309192,False
