fam,causality,reliable
41.000_-123.200__c32,0.3713386491331354,False
41.050_-122.700__c26,1.5216531156455395,True
41.050_-122.750__c21,1.0165888331495543,False
41.050_-122.800__c37,2.9540082488376136,True
41.050_-122.800__c80,1.4593219695776387,False
41.050_-122.900__c43,1.0289856012088725,False
41.050_-122.950__c10,0.972715066365764,False
41.050_-123.000__c48,1.4085782256091233,False
41.050_-123.050__c28,1.1832992927773505,False
41.050_-123.050__c97,1.8720255469051081,True
41.050_-123.100__c120,0.983995170955072,False
41.050_-123.100__c33,3.5656701106841315,True
41.050_-123.150__c46,2.639320312501514,True
41.050_-123.200__c31,2.189408754020753,True
41.050_-123.250__c15,2.5251695546122597,True
41.100_-122.750__c18,1.052591851456713,False
41.100_-122.800__c57,0.9823385750668325,False
41.100_-122.850__c36,1.0732367711164132,False
41.100_-122.950__c24,0.5087049571624305,False
41.100_-122.950__c83,1.836243219538292,True
41.100_-123.000__c103,1.9252731273747254,True
41.100_-123.050__c108,0.8170691161415247,False
41.100_-123.050__c28,0.30249823331323167,False
41.100_-123.050__c54,3.584051665452379,True
41.100_-123.100__c70,1.6215492116664219,True
41.100_-123.100__c8,2.046681767948599,True
41.100_-123.100__c94,1.3565441136745908,False
41.100_-123.150__c115,2.155788355856306,True
41.100_-123.150__c38,0.6573248576282598,False
41.100_-123.150__c58,2.1222582616270596,True
41.100_-123.200__c33,2.0448859814993265,True
41.100_-123.200__c76,1.1302895104076718,False
41.100_-123.250__c32,1.540273957499368,True
41.100_-123.250__c37,2.9425136762578266,True
41.150_-122.850__c43,1.8209831269234915,True
41.150_-122.900__c47,2.8522701684996465,True
41.150_-122.900__c76,1.319610056424647,False
41.150_-122.950__c70,1.7223153309089012,True
41.150_-123.000__c34,1.6609935898527939,True
41.150_-123.050__c79,1.3615953635093125,False
41.150_-123.100__c1,2.662124868048455,True
41.150_-123.100__c109,0.4200514256618621,False
41.150_-123.150__c67,1.5738778955633081,True
41.150_-123.200__c37,1.0633265639973388,False
41.150_-123.200__c52,0.6459055737565048,False
41.150_-123.200__c53,0.8727845030081254,False
41.200_-122.800__c38,2.8913859653706844,True
41.200_-122.850__c27,1.1806462099454913,False
41.200_-122.900__c84,0.8991643916991436,False
41.200_-122.900__c85,1.0895726312328167,False
41.200_-122.950__c40,2.848237093077049,True
41.200_-123.000__c44,1.4496677337090451,False
41.200_-123.050__c4,0.5295485357317415,False
41.200_-123.100__c40,1.3062655954058164,False
41.200_-123.100__c64,0.5720381415242903,False
41.200_-123.100__c99,1.4796760430857414,False
41.200_-123.150__c3,0.7527913905032382,False
41.200_-123.200__c1,0.8519303010950404,False
41.250_-122.850__c18,1.3867754250321684,False
41.250_-122.950__c25,1.3838166589719156,False
41.250_-123.000__c36,1.359661501552364,False
41.250_-123.050__c1,1.5180971166794217,True
41.250_-123.100__c71,0.9446479763740849,False
41.250_-123.200__c10,1.6897022289836467,True
41.250_-123.200__c9,2.0520725145569223,True
41.250_-123.250__c11,0.7262139283475673,False
41.250_-123.450__c5,0.3536489467853531,False
41.300_-122.850__c1,0.8614639654730099,False
41.300_-122.900__c65,1.6303067014706263,True
41.300_-122.950__c43,0.7589566161343291,False
41.300_-123.050__c80,2.203558093579406,True
41.300_-123.100__c58,0.48440955184555345,False
41.300_-123.100__c65,0.622074499244201,False
41.300_-123.100__c78,1.8624530025035901,True
41.300_-123.150__c55,1.6812793841592941,True
41.300_-123.200__c10,1.1173571021646953,False
41.300_-123.250__c15,1.3646444219910103,False
41.300_-123.300__c32,1.3246284791453347,False
41.300_-123.350__c43,1.0405799246838034,False
41.350_-122.950__c12,0.7858289255121759,False
41.350_-123.000__c11,1.4362204469203255,False
41.350_-123.050__c80,2.1063191379632364,True
41.350_-123.100__c1,0.6905039766753516,False
41.350_-123.100__c45,1.4026311073215108,False
41.350_-123.100__c60,0.6645194542722902,False
41.350_-123.100__c99,2.876920057684109,True
41.350_-123.150__c65,1.99676640614734,True
41.350_-123.200__c6,1.1600014222820274,False
41.350_-123.250__c40,0.8868392163230441,False
41.350_-123.300__c54,0.8279345035865657,False
41.350_-123.400__c18,0.9128981569966738,False
41.400_-122.950__c14,3.3633418612152575,True
41.400_-123.000__c34,1.4715293944016679,False
41.400_-123.050__c72,0.6867416731208545,False
41.400_-123.100__c13,0.6011170899529292,False
41.400_-123.150__c58,1.030725809921262,False
41.400_-123.200__c28,0.6672470601375556,False
41.400_-123.200__c39,0.8755589899937449,False
41.400_-123.250__c4,0.32322823068592427,False
41.400_-123.300__c15,4.010797846897211,True
41.400_-123.400__c14,1.0626652315789389,False
41.400_-123.450__c14,0.8350203598569742,False
41.450_-123.100__c38,1.0866919992067017,False
41.450_-123.150__c72,2.5635953409003545,True
41.450_-123.200__c25,0.28015691168294915,False
41.450_-123.350__c6,0.8692791394306103,False
41.450_-123.400__c18,4.151111662039072,True
41.500_-122.950__c3,1.5303813759603517,True
41.500_-123.050__c18,1.3824171022263871,False
41.500_-123.100__c22,0.6602606131589378,False
41.500_-123.150__c61,1.5628928001061313,True
41.500_-123.200__c18,1.2530756221890305,False
41.500_-123.200__c4,2.151029150037739,True
41.500_-123.350__c31,0.4021934756915898,False
41.550_-123.100__c20,1.2266584309472557,False
41.550_-123.200__c2,0.9792425382029386,False
