fam,causality,reliable
40.500_-122.900__c34,2.8179966227118323,True
40.500_-122.950__c10,1.4888627486964037,False
40.500_-123.000__c47,2.111836012884737,True
40.550_-122.400__c13,1.4869785258069617,False
40.550_-122.500__c74,1.7399207299647323,True
40.550_-122.550__c69,1.0051454667802162,False
40.550_-122.600__c182,1.423487067523429,False
40.550_-122.650__c39,0.507581027925667,False
40.550_-122.700__c14,2.658419688485935,True
40.550_-122.750__c67,2.392275468480694,True
40.550_-122.800__c92,2.6266254942095335,True
40.550_-122.850__c25,1.8561511186220823,True
40.550_-122.900__c48,1.1376792259130326,False
40.550_-122.950__c54,1.0857184637536939,False
40.550_-123.000__c37,2.5914260009188634,True
40.600_-121.950__c3,2.041005815790481,True
40.600_-122.450__c49,0.963445894652158,False
40.600_-122.500__c13,2.36633827201621,True
40.600_-122.550__c62,3.7239664698744974,True
40.600_-122.600__c144,1.8946468938193617,True
40.600_-122.650__c136,2.330996655874246,True
40.600_-122.700__c304,1.5037348638366448,True
40.600_-122.750__c118,1.2693071431941956,False
40.600_-122.800__c48,1.0367366675842271,False
40.600_-122.850__c92,0.976528796468523,False
40.600_-122.900__c36,1.3772144813680882,False
40.600_-122.950__c26,1.262160047255531,False
40.600_-123.000__c44,0.6152281165713954,False
40.600_-123.050__c11,1.1911664202221215,False
40.650_-122.500__c13,0.7137633320270533,False
40.650_-122.550__c56,1.9792235827355886,True
40.650_-122.600__c42,2.5270199523601646,True
40.650_-122.650__c50,2.101556404656382,True
40.650_-122.700__c248,1.8905729280457593,True
40.650_-122.750__c123,1.7740258224806622,True
40.650_-122.800__c28,1.5207825615338546,True
40.650_-122.850__c54,1.5668162581384195,True
40.650_-122.900__c68,1.6430653692879535,True
40.650_-122.950__c31,1.062230602722611,False
40.650_-123.000__c36,0.4299387818236981,False
40.650_-123.100__c1,2.961038950050639,True
40.650_-123.150__c7,2.6029230950803357,True
40.700_-122.500__c37,4.37977356665913,True
40.700_-122.600__c148,0.755203082807813,False
40.700_-122.650__c15,1.4829480421650623,False
40.700_-122.700__c9,0.7012344262485591,False
40.700_-122.750__c66,1.1384467974241967,False
40.700_-122.800__c30,0.4010186878360105,False
40.700_-122.850__c33,1.5986598075888145,True
40.700_-122.900__c37,0.8121740543295048,False
40.700_-122.950__c32,1.2768970326799993,False
40.700_-123.000__c1,0.9547236821157292,False
40.700_-123.050__c72,0.994873535469043,False
40.750_-122.550__c54,1.2598903275304927,False
40.750_-122.600__c25,1.4920036451762468,False
40.750_-122.650__c26,2.6359947058272595,True
40.750_-122.700__c80,0.9913378527155893,False
40.750_-122.750__c41,2.6114970771489325,True
40.750_-122.800__c52,3.4227654369884024,True
40.750_-122.850__c18,4.322609401448179,True
40.750_-122.900__c96,0.8865986578662644,False
40.750_-122.950__c47,1.935411969881694,True
40.750_-123.000__c90,1.051693203525411,False
40.750_-123.050__c27,0.9684697992609661,False
40.750_-123.100__c18,0.6435436458273686,False
40.750_-123.150__c20,1.0685352631707863,False
40.800_-122.500__c16,1.6723148655109374,True
40.800_-122.550__c33,2.736185488882971,True
40.800_-122.700__c62,2.3545636879422633,True
40.800_-122.750__c24,1.692921997400047,True
40.800_-122.800__c173,0.6258832682839285,False
40.800_-122.850__c14,5.8998744259785685,True
40.800_-122.900__c66,0.9698503514814902,False
40.800_-122.950__c102,1.8951943452284126,True
40.800_-123.000__c70,1.821367647564989,True
40.800_-123.050__c78,1.8342457603544398,True
40.800_-123.100__c72,2.880910004120464,True
40.800_-123.150__c22,1.5011877008130683,True
40.800_-123.400__c18,0.9374618485767855,False
40.850_-122.550__c42,1.2562846677535122,False
40.850_-122.600__c72,2.272543448739854,True
40.850_-122.650__c14,1.4929753943591921,False
40.850_-122.700__c68,0.9143263379560258,False
40.850_-122.750__c197,1.731478233254377,True
40.850_-122.800__c169,2.3911685546494823,True
40.850_-122.850__c60,1.2194054502574683,False
40.850_-122.900__c74,2.1838167404799873,True
40.850_-122.950__c4,0.9739842445420879,False
40.850_-123.000__c72,1.5350583871106234,True
40.850_-123.050__c100,4.401640097632272,True
40.850_-123.100__c27,1.4309600234914976,False
40.850_-123.150__c27,0.6399366993872279,False
40.900_-122.000__c3,2.7050605489311144,True
40.900_-122.600__c13,0.8958456352411118,False
40.900_-122.650__c30,1.0024788059584469,False
40.900_-122.700__c195,1.2455717201576852,False
40.900_-122.750__c89,1.4476508757926807,False
40.900_-122.800__c75,1.8942280307001562,True
40.900_-122.850__c180,0.8991916811299767,False
40.900_-122.900__c104,3.3145708961836,True
40.900_-122.950__c92,0.6882246991869859,False
40.900_-123.000__c89,0.6138813966889444,False
40.900_-123.050__c125,0.9380371317888428,False
40.900_-123.150__c13,1.0940633614385178,False
40.900_-123.250__c17,0.7655259695329387,False
40.950_-122.700__c55,1.4386175222663389,False
40.950_-122.750__c63,1.4177079467437688,False
40.950_-122.800__c59,0.9201226160306488,False
40.950_-122.850__c29,1.3988657806957914,False
40.950_-122.900__c20,1.627601247924386,True
40.950_-122.950__c63,0.9478239347302923,False
40.950_-123.000__c47,1.0242451854043935,False
40.950_-123.100__c36,5.553260262815328,True
40.950_-123.250__c22,1.0285423116963617,False
41.000_-121.300__c2,1.344962337158097,False
41.000_-122.750__c143,0.9158320608297872,False
41.000_-122.800__c183,3.5893245865793793,True
41.000_-122.850__c56,1.4256107727671337,False
41.000_-122.900__c12,0.8336229432342979,False
41.000_-122.950__c60,0.764935619944282,False
41.000_-123.000__c72,7.998981111005767,True
41.000_-123.050__c13,1.6149289289725812,True
41.000_-123.100__c9,0.5028930855446502,False
41.000_-123.150__c98,1.7464889478248773,True
41.000_-123.200__c71,2.0058832325710667,True
41.000_-123.250__c7,0.6128962980742491,False
41.000_-123.300__c4,0.9369643233435039,False
41.050_-122.700__c35,0.8162227725760879,False
41.050_-122.750__c75,1.1212277695598052,False
41.050_-122.800__c91,1.1704890488334827,False
41.050_-122.850__c91,2.935354692713557,True
41.050_-122.900__c94,1.3215933076339514,False
41.050_-122.950__c15,1.0782919777029196,False
41.050_-123.000__c106,3.793776355620146,True
41.050_-123.050__c10,1.7042620234176686,True
41.050_-123.100__c128,2.0382619126846597,True
41.050_-123.150__c12,1.3753002850734548,False
41.050_-123.200__c19,2.646105630184558,True
41.050_-123.250__c32,0.6077087013101187,False
41.100_-122.750__c7,1.0950270469666827,False
41.100_-122.800__c20,1.6005057726382261,True
41.100_-122.900__c52,1.4891166344646225,False
41.100_-122.950__c29,2.0227141816658416,True
41.100_-123.000__c20,0.9246458946661038,False
41.100_-123.050__c51,1.4816856250180657,False
41.100_-123.100__c97,2.130689578555713,True
41.100_-123.150__c7,0.4252833408948502,False
41.100_-123.200__c52,2.7444889563897736,True
41.100_-123.250__c21,1.7626345299495692,True
