fam,causality,reliable
49.500_-126.000__c64,0.9640799947901425,False
49.500_-126.000__c85,1.0645978614258051,False
49.500_-126.100__c11,1.0496936147401212,False
49.500_-126.100__c25,1.0337453010085944,False
49.550_-125.300__c26,1.0568681650169107,False
49.550_-125.650__c38,1.0576457637145158,False
49.550_-125.650__c44,0.9788790860638196,False
49.550_-125.700__c23,2.860913645250942,True
49.550_-126.050__c9,0.9585374824920255,False
49.550_-126.100__c121,1.0388884708736068,False
49.550_-126.100__c5,1.0001733950033962,False
49.550_-126.100__c64,2.809042100069198,True
49.550_-126.100__c9,3.4727866465247628,True
49.600_-125.650__c13,1.0754181852033884,False
49.600_-125.800__c21,1.407873447910628,False
49.600_-126.000__c15,0.26462488548393653,False
49.600_-126.000__c19,1.0965641413373168,False
49.600_-126.000__c39,0.9965416876263464,False
49.600_-126.050__c96,1.0181938195131681,False
49.600_-126.100__c123,0.792699219949351,False
49.600_-126.150__c47,1.5274767114236667,True
49.600_-126.200__c120,0.5127348813411292,False
49.600_-126.200__c85,0.8029786515988511,False
49.600_-126.250__c70,0.9214787552795538,False
49.650_-126.050__c27,0.5401835909828984,False
49.650_-126.100__c76,0.9433002353145428,False
49.650_-126.150__c63,1.3136246121615431,False
49.650_-126.300__c77,0.35818860500002797,False
49.700_-126.150__c157,2.0612296001560932,True
49.700_-126.150__c71,0.947014858814814,False
49.750_-126.050__c112,1.0448304632505492,False
49.750_-126.150__c157,0.9621739810009139,False
49.750_-126.200__c93,1.021958599612291,False
49.750_-126.300__c130,1.016650131554191,False
49.800_-126.100__c159,1.03540770562305,False
49.800_-126.250__c232,1.1084037136308307,False
49.800_-126.350__c126,0.9408956142430661,False
49.800_-126.350__c18,1.0004117788864213,False
49.850_-126.200__c26,1.2710745264451044,False
49.850_-126.200__c48,0.5370673930338534,False
49.850_-126.300__c190,0.458018306262118,False
49.850_-126.300__c77,1.0024866104099546,False
49.850_-126.350__c31,0.8933137429685347,False
49.850_-126.400__c106,0.99105128371134,False
49.850_-126.400__c124,1.3665051579560097,False
49.850_-126.400__c169,0.5501256080985447,False
49.900_-126.100__c119,0.6529204232502416,False
49.900_-126.100__c29,0.9609912061168898,False
49.900_-126.250__c82,0.9904320015688821,False
49.900_-126.250__c95,1.246427954064083,False
49.900_-126.300__c124,2.1437236281567325,True
49.950_-126.350__c120,0.7444528480449004,False
49.950_-126.400__c121,1.0069241000886247,False
49.950_-126.450__c13,0.9221672225774905,False
49.950_-126.450__c26,1.27130513870269,False
49.950_-126.450__c4,1.3776105585420857,False
