fam,causality,reliable
41.350_-123.100__c193,1.947941815319979,True
41.350_-123.150__c21,3.721852568375706,True
41.350_-123.200__c43,1.8410162782372728,True
41.350_-123.250__c33,1.2558104311146916,False
41.350_-123.300__c66,1.431399875862881,False
41.350_-123.350__c39,2.275090068857488,True
41.400_-122.850__c25,0.6433196200513341,False
41.400_-122.900__c5,0.9277313034775858,False
41.400_-122.950__c2,4.012964204301095,True
41.400_-123.000__c119,1.2507842887958451,False
41.400_-123.050__c150,2.359805241952472,True
41.400_-123.100__c10,2.9193017815437,True
41.400_-123.150__c37,0.3136651373065224,False
41.400_-123.200__c53,0.6557831521768807,False
41.400_-123.250__c20,2.210530181239051,True
41.400_-123.300__c29,0.6822184180711398,False
41.400_-123.350__c9,1.34883778680341,False
41.450_-122.950__c42,0.3372161161040582,False
41.450_-123.000__c65,1.6142268556769706,True
41.450_-123.050__c91,2.52830278453284,True
41.450_-123.100__c38,0.9372451593698236,False
41.450_-123.150__c75,1.3767967541145376,False
41.450_-123.200__c75,0.4982695407479547,False
41.450_-123.250__c64,1.0546539436042737,False
41.450_-123.300__c40,0.41685223519703163,False
41.500_-122.850__c9,1.6032800729438976,True
41.500_-122.900__c25,0.96504962083496,False
41.500_-123.050__c11,0.8923932622003626,False
41.500_-123.100__c101,4.043104810319718,True
41.500_-123.150__c19,1.6906079218624712,True
41.500_-123.200__c47,0.7592931851303709,False
41.500_-123.400__c4,1.7222657878723466,True
41.550_-122.950__c3,0.6183770489163595,False
41.550_-123.000__c45,0.9189134212273631,False
41.550_-123.050__c62,7.606736115342367,True
41.550_-123.100__c120,0.43734240624414505,False
41.550_-123.150__c67,1.1897462286847835,False
41.550_-123.200__c44,0.689237354955533,False
41.550_-123.250__c7,1.0451558854589487,False
41.550_-123.300__c41,0.5444581439978902,False
41.550_-123.350__c12,0.8510119705461742,False
41.600_-122.700__c18,2.895421551994055,True
41.600_-122.800__c62,0.8448747519211267,False
41.600_-122.850__c4,0.15621260938422465,False
41.600_-122.900__c6,0.7865397660281293,False
41.600_-122.950__c20,0.583864667459499,False
41.600_-123.050__c62,0.2676224425998519,False
41.600_-123.100__c68,4.208677161979596,True
41.600_-123.150__c17,2.6688710427713422,True
41.600_-123.200__c66,0.9310982268554674,False
41.600_-123.250__c55,2.1147641846194096,True
41.600_-123.300__c71,3.2056736685880916,True
41.600_-123.350__c18,1.2280692694585322,False
41.600_-123.400__c16,0.7565765771603487,False
41.650_-122.800__c18,1.831120639568786,True
41.650_-122.850__c27,2.1170870135650706,True
41.650_-122.900__c3,1.520914371844023,True
41.650_-123.100__c53,0.7867551921233387,False
41.650_-123.150__c12,2.266108585985521,True
41.650_-123.200__c73,0.7697101455257807,False
41.650_-123.250__c44,8.429763466263767,True
41.650_-123.300__c16,1.7868965415404094,True
41.650_-123.350__c67,4.515363882851448,True
41.650_-123.400__c34,4.13302979963683,True
41.700_-122.850__c46,1.6393447218449477,True
41.700_-123.200__c38,2.687213222147307,True
41.700_-123.250__c32,1.4570147786016887,False
41.700_-123.300__c8,5.436766485497636,True
41.700_-123.350__c25,0.26603712272089686,False
41.750_-122.900__c23,1.185396355829855,False
41.750_-123.100__c3,0.700553241762459,False
41.750_-123.150__c19,0.73112052214551,False
41.750_-123.350__c13,0.8130867276638486,False
41.800_-123.100__c26,1.5166666465783352,True
41.800_-123.150__c10,3.509126291109644,True
41.800_-123.200__c4,1.0869632352939615,False
41.800_-123.350__c34,3.471443689040667,True
41.800_-123.400__c34,0.4409307880599652,False
41.850_-123.150__c5,0.7690390798275075,False
41.850_-123.200__c50,2.1903582666522685,True
41.850_-123.250__c7,0.7679635721363413,False
41.900_-123.200__c45,0.8975691586571617,False
41.900_-123.250__c23,0.395272399258131,False
41.900_-123.350__c10,0.41789648507826443,False
41.900_-123.400__c4,1.675733817270551,True
41.950_-123.200__c23,0.2847029046568437,False
41.950_-123.300__c3,0.4374247679753792,False
42.000_-123.300__c5,0.6330025570465776,False
42.050_-123.150__c22,0.45982051879491814,False
42.050_-123.200__c21,2.2647779982358345,True
42.050_-123.300__c68,3.8561596887575145,True
42.050_-123.350__c23,1.2986436651638706,False
42.100_-123.200__c20,0.5187027513481682,False
42.100_-123.250__c35,1.3896987981035178,False
42.100_-123.300__c27,0.9582058915542534,False
42.100_-123.350__c25,0.7600432879804981,False
42.100_-123.400__c34,0.5787649057961511,False
42.150_-123.100__c4,0.8752197017147814,False
42.150_-123.150__c14,0.9850935442017666,False
42.150_-123.200__c25,1.0711385405996747,False
42.150_-123.250__c20,0.9738908213782299,False
42.150_-123.300__c13,0.8016614614987592,False
42.150_-123.350__c1,0.7855014834960058,False
42.200_-123.300__c90,0.6150730826376476,False
42.200_-123.350__c69,2.308134817207893,True
42.200_-123.400__c45,1.3591575433255105,False
42.250_-123.150__c1,1.051778915254177,False
42.250_-123.250__c26,0.8896657729682869,False
42.250_-123.300__c103,0.48115759967548044,False
42.250_-123.350__c90,0.8326694680142627,False
42.250_-123.400__c12,0.5278311047614956,False
42.300_-123.200__c8,1.002475088258669,False
42.300_-123.250__c119,3.577285321656576,True
42.300_-123.300__c39,0.6443775967777825,False
42.300_-123.350__c24,2.239756908011564,True
42.300_-123.400__c29,1.0216185668632554,False
