fam,causality,reliable
48.500_-123.800__c51,1.0353502792182492,False
48.500_-123.950__c6,0.10049586497627477,False
48.550_-123.300__c4,0.7256802778363777,False
48.550_-123.350__c33,1.5090297091788931,True
48.550_-123.600__c32,1.723558211517341,True
48.550_-123.700__c13,2.0157292632775983,True
48.550_-123.800__c31,0.97550918479458,False
48.550_-123.950__c40,0.7298154509029835,False
48.550_-123.950__c58,0.5992635812995273,False
48.550_-123.950__c63,1.4198014840325262,False
48.600_-123.300__c9,3.114248309252826,True
48.600_-123.400__c14,1.2960321249819828,False
48.600_-123.600__c22,0.7124515931886004,False
48.600_-123.650__c23,0.32214684113140885,False
48.650_-123.600__c21,1.494920589387557,False
48.650_-123.600__c33,0.9196542850306696,False
48.650_-123.650__c27,0.551496903725952,False
48.650_-123.700__c52,0.9041344855009125,False
48.650_-123.850__c89,0.6868652423591445,False
48.700_-123.600__c53,1.232198937363406,False
48.700_-123.600__c68,4.419944775101497,True
48.700_-123.750__c23,1.5425659653134773,True
48.700_-123.800__c42,0.9969931215445003,False
48.700_-123.900__c1,0.5376786031314389,False
48.750_-123.450__c4,0.605919598126296,False
48.750_-123.550__c6,0.7112392845714401,False
48.750_-123.800__c49,0.9682689146651294,False
48.750_-123.800__c50,0.9375009085728512,False
48.750_-123.800__c8,0.8460717424479816,False
48.750_-123.900__c30,0.8041847474252064,False
48.800_-123.550__c36,0.2935154889331554,False
48.800_-123.600__c22,1.4373602747384548,False
48.800_-123.600__c39,0.29922110519425393,False
48.800_-123.600__c56,0.5831165218231349,False
48.800_-123.650__c34,1.0338211955662757,False
48.800_-123.700__c47,1.1261798719160692,False
48.800_-123.750__c10,0.9811774170002459,False
48.800_-123.800__c39,1.855591518808702,True
48.800_-123.850__c6,1.0493792273586162,False
48.850_-123.550__c23,0.7084619658082647,False
48.850_-123.600__c38,0.5939766148539866,False
48.850_-123.600__c64,1.0129178946668413,False
48.850_-123.650__c100,1.0471228793708331,False
48.850_-123.700__c112,2.4944229156473514,True
48.850_-123.700__c155,1.8613634092845706,True
48.850_-123.800__c1,0.9405713029287421,False
48.850_-123.850__c35,1.3214289147040337,False
48.850_-123.950__c11,0.4419638535541077,False
48.900_-123.500__c1,1.1219646935675844,False
48.900_-123.600__c24,0.956047396216915,False
48.900_-123.700__c40,1.0001080454221316,False
48.900_-123.750__c136,2.737879664049549,True
48.900_-123.750__c28,0.6603972935660558,False
48.900_-123.750__c40,0.8951876456473629,False
48.900_-123.750__c44,0.9517087797264152,False
48.900_-123.750__c58,1.6050421041306064,True
48.900_-123.750__c67,0.4835050623202246,False
48.900_-123.750__c79,0.7700352778965082,False
48.900_-123.800__c114,1.2770264772982554,False
48.900_-123.800__c127,3.9194895149161955,True
48.900_-123.800__c15,0.7569457893544442,False
48.900_-123.800__c21,0.42166831600777527,False
48.900_-123.800__c74,1.1793020273050916,False
48.900_-123.800__c89,3.047380974431682,True
48.900_-123.850__c69,1.3722634310882302,False
48.900_-123.900__c123,1.4461432827345497,False
48.900_-123.900__c86,0.5451685100475279,False
48.900_-123.900__c91,1.1258998209377682,False
48.900_-123.900__c93,1.1491163372181203,False
48.900_-123.900__c96,0.4942483165175549,False
48.900_-123.900__c98,3.746198035109493,True
48.900_-123.950__c35,0.24646239753392968,False
48.900_-123.950__c38,0.9648655100318034,False
48.950_-123.600__c24,0.9161400375361931,False
48.950_-123.650__c27,1.0810173238541287,False
48.950_-123.750__c54,0.6590256159998537,False
48.950_-123.750__c76,1.1582947080624377,False
48.950_-123.750__c87,0.254484480556656,False
48.950_-123.750__c90,0.7936600582637144,False
48.950_-123.800__c19,3.447159993785473,True
48.950_-123.800__c28,0.5147602040472842,False
48.950_-123.800__c29,0.6899579027826064,False
48.950_-123.800__c91,0.8858067269599356,False
48.950_-123.850__c141,1.030794682550738,False
48.950_-123.850__c153,1.8908088949026696,True
48.950_-123.850__c155,2.212073615886102,True
48.950_-123.850__c165,3.3865055529813257,True
48.950_-123.850__c180,0.23042452055705426,False
48.950_-123.900__c146,1.7302064077994816,True
48.950_-123.900__c86,1.2434727721025647,False
48.950_-123.950__c70,1.0897751332911083,False
48.950_-123.950__c95,1.5937798339436349,True
49.000_-123.850__c17,1.1801775733433653,False
49.000_-123.900__c62,0.530105033793193,False
