fam,causality,reliable
48.450_-123.650__c61,1.2279624544977663,False
48.450_-123.700__c52,0.41855114279220645,False
48.450_-123.750__c62,1.3260304123633975,False
48.450_-123.800__c64,0.5739849751416823,False
48.450_-123.800__c65,0.8206501782004699,False
48.450_-123.800__c77,1.5341730940850653,True
48.450_-123.800__c92,1.6585921007772637,True
48.450_-123.850__c22,0.9241741324182089,False
48.450_-123.900__c31,3.038586074399303,True
48.450_-123.900__c35,1.04065263589294,False
48.450_-123.950__c106,3.1315475807050523,True
48.450_-123.950__c119,3.935204385541226,True
48.450_-123.950__c40,1.9522419399614603,True
48.450_-123.950__c57,1.325677463366307,False
48.500_-123.500__c48,0.21708294455080834,False
48.500_-123.600__c21,2.4660611557295025,True
48.500_-123.600__c26,1.2448985086577904,False
48.500_-123.600__c47,3.1848959174428155,True
48.500_-123.650__c100,1.1094428252234028,False
48.500_-123.650__c18,0.8430177455489203,False
48.500_-123.650__c20,1.2896044813623389,False
48.500_-123.650__c67,1.1003697018963932,False
48.500_-123.700__c68,0.9778769675539523,False
48.500_-123.700__c70,0.7287447798595296,False
48.500_-123.750__c120,3.9469796332681883,True
48.500_-123.750__c85,1.5256709949949947,True
48.500_-123.750__c96,1.3854518550654062,False
48.500_-123.800__c122,3.030817716198879,True
48.500_-123.800__c34,2.4621053018395007,True
48.500_-123.800__c57,2.5970517381592977,True
48.500_-123.800__c93,0.6193336310815288,False
48.500_-123.850__c38,0.9118844888348471,False
48.500_-123.850__c58,1.5371791274806128,True
48.500_-123.850__c66,3.537280900646435,True
48.500_-123.900__c10,0.8892752320847455,False
48.500_-123.900__c109,1.4475185558824955,False
48.500_-123.900__c162,1.450989175537008,False
48.500_-123.900__c188,2.116905490431049,True
48.500_-123.900__c59,0.5788640082920986,False
48.500_-123.900__c68,1.7844760458207807,True
48.500_-123.900__c79,1.1579890596274427,False
48.500_-123.950__c10,1.3890536427004943,False
48.500_-123.950__c17,2.00253954109008,True
48.500_-124.000__c17,0.6839005332801457,False
48.500_-124.050__c27,0.921689903908303,False
48.500_-124.100__c9,0.7604634028753839,False
48.550_-123.550__c73,0.526843602016096,False
