fam,causality,reliable
42.450_-123.350__c147,0.35445667913243933,False
42.450_-123.350__c150,1.276325829371906,False
42.450_-123.350__c171,1.0923378380401088,False
42.450_-123.350__c185,1.696103137264762,True
42.450_-123.350__c42,0.8965130573966955,False
42.450_-123.350__c46,0.8356101815803599,False
42.450_-123.400__c108,0.8581094393768814,False
42.450_-123.400__c146,3.83916433714214,True
42.450_-123.400__c32,0.7969948965894408,False
42.450_-123.400__c74,0.8373142185869138,False
42.450_-123.400__c81,1.4604553342600797,False
42.450_-123.400__c84,2.9947845807008906,True
42.450_-123.400__c95,0.7224284631706367,False
42.450_-123.450__c103,2.778189783668557,True
42.450_-123.450__c12,1.4935343337118254,False
42.450_-123.450__c121,0.7599231109193604,False
42.450_-123.450__c35,1.5857008223714817,True
42.450_-123.500__c29,0.6417465107428493,False
42.450_-123.500__c81,1.6359307333686435,True
42.450_-123.550__c104,0.9786983026215748,False
42.450_-123.550__c156,1.3221292485782772,False
42.450_-123.550__c183,1.4492823775014767,False
42.450_-123.550__c66,1.0609010719918808,False
42.450_-123.550__c73,3.778475397281294,True
42.450_-123.600__c37,1.5076706110671354,True
42.450_-123.600__c41,1.1863837408714808,False
42.450_-123.600__c93,0.8228337929204594,False
42.450_-123.650__c34,0.8874526540983559,False
42.450_-123.700__c18,1.058867079207139,False
42.450_-123.750__c45,3.2153111587239773,True
42.500_-123.100__c7,1.2403575266588556,False
42.500_-123.150__c7,1.1700481619236653,False
42.500_-123.250__c26,2.3990235050923863,True
42.500_-123.300__c20,2.638825722906417,True
42.500_-123.300__c48,0.4594397959720314,False
42.500_-123.350__c105,0.8873692046598727,False
42.500_-123.350__c12,2.0437513916509413,True
42.500_-123.350__c14,1.6515022702593307,True
42.500_-123.350__c79,1.458851101798551,False
42.500_-123.350__c89,1.003665791489767,False
42.500_-123.400__c157,1.713517075900203,True
42.500_-123.400__c85,0.259270772509553,False
42.500_-123.400__c92,0.5450537914811348,False
42.500_-123.450__c148,0.6527921200686045,False
42.500_-123.500__c113,1.6483399634087295,True
42.500_-123.500__c177,0.5452399321729683,False
42.500_-123.500__c205,0.5906645685448803,False
42.500_-123.550__c11,3.0804713693587327,True
42.500_-123.550__c185,0.5357100505746264,False
42.500_-123.550__c63,1.1269680667519666,False
42.500_-123.600__c55,0.6174734492873009,False
42.500_-123.650__c132,1.073374649774974,False
42.500_-123.650__c54,1.2113482960319317,False
42.500_-123.700__c27,2.2414669799685054,True
42.500_-123.700__c36,1.185268432017827,False
42.500_-123.800__c11,0.7234451592289387,False
42.550_-123.250__c5,0.8298499637034468,False
42.550_-123.300__c36,3.4774560977144318,True
42.550_-123.300__c56,1.3725061622363888,False
42.550_-123.300__c65,1.2765769049770233,False
42.550_-123.350__c41,1.4076206051181326,False
42.550_-123.400__c109,3.136825230614459,True
42.550_-123.400__c112,1.120726764502819,False
42.550_-123.400__c196,0.4334575348556911,False
42.550_-123.400__c61,0.48637026436041925,False
42.550_-123.450__c17,2.2320433999981266,True
42.550_-123.450__c3,0.6142011775089593,False
42.550_-123.450__c77,0.4039075476143344,False
42.550_-123.500__c126,1.0129846114450676,False
42.550_-123.500__c154,0.9832725828211407,False
42.550_-123.500__c183,1.2216081734258732,False
42.550_-123.500__c207,0.605883173000419,False
42.550_-123.500__c208,0.8664820126395277,False
42.550_-123.500__c232,1.2845992368468566,False
42.550_-123.500__c246,4.233840215164081,True
42.550_-123.500__c53,1.6983384468862555,True
42.550_-123.500__c96,0.9412269512526256,False
42.550_-123.550__c134,0.514857710230875,False
42.550_-123.600__c70,1.231634206270978,False
42.550_-123.700__c1,1.2137365249406857,False
42.600_-123.150__c20,0.15602021103581065,False
42.600_-123.200__c9,0.6815135227323873,False
42.600_-123.250__c18,2.1143115948395947,True
42.600_-123.250__c63,1.5100726554637027,True
42.600_-123.300__c66,0.5895955819870444,False
42.600_-123.350__c22,1.204956448496074,False
42.600_-123.400__c161,1.1159713259197748,False
42.600_-123.450__c197,2.824367567467938,True
42.600_-123.450__c28,1.2037344605343703,False
