fam,causality,reliable
41.850_-123.300__c53,1.08619997099061,False
41.850_-123.350__c115,1.1493023019953077,False
41.850_-123.400__c17,1.4367100371320005,False
41.850_-123.400__c9,2.734790755039308,True
41.850_-123.450__c15,0.3345769900193913,False
41.900_-123.450__c56,0.9799909724181007,False
41.950_-123.200__c4,1.2519448751367594,False
41.950_-123.300__c4,1.4777425461233482,False
41.950_-123.350__c48,0.5188533870391502,False
41.950_-123.450__c18,1.547619741628564,True
42.000_-123.150__c9,1.5462623647521083,True
42.000_-123.300__c61,1.3801025045018336,False
42.000_-123.350__c87,1.056588490738491,False
42.000_-123.400__c28,3.788666821576128,True
42.000_-123.450__c12,0.8976347363638622,False
42.000_-123.500__c3,2.9137826770332214,True
42.050_-123.150__c7,0.3947832904380415,False
42.050_-123.200__c21,0.3666930118556772,False
42.050_-123.250__c59,1.122435997602266,False
42.050_-123.300__c10,0.48687583601893303,False
42.050_-123.350__c74,1.5805174047946726,True
42.050_-123.400__c161,0.9024984678751933,False
42.050_-123.450__c64,1.099513211451411,False
42.050_-123.500__c48,0.5988769169829534,False
42.050_-123.550__c9,1.7422557425672998,True
42.050_-123.600__c59,0.6661029675810343,False
42.050_-123.800__c5,0.28297399278217206,False
42.050_-123.900__c14,1.288975515342743,False
42.100_-123.250__c8,0.7589456704375508,False
42.100_-123.300__c142,2.585605023076735,True
42.100_-123.350__c65,1.549588017342275,True
42.100_-123.350__c90,2.230124187052315,True
42.100_-123.400__c54,2.592740344713658,True
42.100_-123.450__c101,0.7478451368979887,False
42.100_-123.450__c111,1.374590388633895,False
42.100_-123.450__c15,1.1439740861488092,False
42.100_-123.500__c31,1.6249910984853084,True
42.100_-123.550__c39,2.223659535350093,True
42.100_-123.550__c56,2.158406824575782,True
42.100_-123.650__c40,0.4645073484842017,False
42.100_-123.850__c36,1.8839506862615143,True
42.150_-123.200__c60,0.7944259092142664,False
42.150_-123.250__c104,1.9846063544902692,True
42.150_-123.300__c163,1.2599428894062454,False
42.150_-123.350__c148,1.5955703116729039,True
42.150_-123.400__c121,1.3067731752784824,False
42.150_-123.400__c125,1.193790127919781,False
42.150_-123.400__c203,2.3753801254907687,True
42.150_-123.400__c204,0.700481429617742,False
42.150_-123.400__c236,5.436092402868611,True
42.150_-123.400__c248,0.6673910231874353,False
42.150_-123.400__c87,2.8633387432681587,True
42.150_-123.400__c95,3.612107605100486,True
42.150_-123.450__c150,0.9712569603343362,False
42.150_-123.450__c159,0.7036345477981547,False
42.150_-123.500__c80,5.311781556873381,True
42.150_-123.500__c83,1.486400442747237,False
42.150_-123.550__c91,1.642797608086221,True
42.150_-123.550__c96,1.6404448241405603,True
42.150_-123.600__c76,0.5526660784386612,False
42.150_-123.650__c22,1.4199012871352152,False
42.150_-123.700__c51,1.4132610376503763,False
42.150_-123.850__c13,1.054431595209674,False
42.200_-123.200__c24,3.7541580358215154,True
42.200_-123.200__c90,0.924450800331224,False
42.200_-123.250__c39,1.3984604284178916,False
42.200_-123.250__c47,0.5300562750504184,False
42.200_-123.300__c209,0.9901074428280336,False
42.200_-123.300__c87,0.8391688546760392,False
42.200_-123.350__c102,2.835142360206135,True
42.200_-123.350__c107,1.9518245078402359,True
42.200_-123.350__c134,1.6290112052991335,True
42.200_-123.350__c138,1.2386289918729014,False
42.200_-123.350__c139,2.685606375262034,True
42.200_-123.350__c215,1.130876289340948,False
42.200_-123.350__c246,0.4851551440018942,False
42.200_-123.350__c64,2.8379502060476987,True
42.200_-123.400__c150,1.4851358279413382,False
42.200_-123.400__c192,1.128710264517572,False
42.200_-123.400__c235,0.7896009845093444,False
42.200_-123.400__c237,1.452729986727047,False
42.200_-123.400__c69,0.38840064917948086,False
42.200_-123.400__c77,1.6946433714886788,True
42.200_-123.450__c130,2.0962252306998566,True
42.200_-123.450__c28,7.558730245677633,True
42.200_-123.500__c108,1.78953467803545,True
42.200_-123.550__c73,1.4391545178810656,False
42.200_-123.600__c105,5.440819885202322,True
42.200_-123.700__c9,0.48743857535152935,False
42.200_-123.800__c61,2.536351851590577,True
42.250_-123.150__c16,2.466030980131437,True
42.250_-123.200__c14,1.3486900977296867,False
42.250_-123.250__c133,1.7245933743122652,True
42.250_-123.300__c190,3.812477410974545,True
42.250_-123.300__c70,0.9530884092632549,False
42.250_-123.350__c162,2.138536846864624,True
42.250_-123.350__c302,3.12821873792933,True
42.250_-123.350__c310,1.2939165911917199,False
42.250_-123.350__c330,0.8701864183385709,False
42.250_-123.350__c342,1.7578131399456332,True
42.250_-123.350__c375,0.9175691765957564,False
42.250_-123.350__c4,1.2086554545997292,False
42.250_-123.350__c73,1.0660618331179816,False
42.250_-123.400__c186,1.4849252614783268,False
42.250_-123.450__c79,1.0838510493034446,False
42.250_-123.500__c36,3.1902073034518,True
