fam,causality,reliable
48.950_-124.500__c169,0.31187114685240763,False
48.950_-124.500__c43,0.2647645654801345,False
48.950_-124.500__c44,0.5458542623261433,False
48.950_-124.550__c23,2.5774153534725044,True
48.950_-124.550__c49,1.6012053603169472,True
48.950_-124.550__c89,0.8724585492053933,False
48.950_-124.550__c92,1.251478106848663,False
48.950_-124.550__c95,0.6097508779984471,False
48.950_-124.550__c99,1.2787442104655498,False
48.950_-124.600__c153,2.092315332894431,True
48.950_-124.600__c160,0.7537980208676188,False
48.950_-124.600__c95,0.29871577097687274,False
48.950_-124.650__c10,0.6277586329886227,False
48.950_-124.650__c108,1.8763335272949233,True
48.950_-124.650__c121,6.806918595861002,True
48.950_-124.650__c125,0.5502233344529164,False
48.950_-124.650__c137,3.067938224957827,True
48.950_-124.650__c143,3.584703831545047,True
48.950_-124.650__c147,0.9102056272809488,False
48.950_-124.650__c152,1.6477139972498305,True
48.950_-124.650__c155,1.560179503235249,True
48.950_-124.650__c164,1.2578666474075841,False
48.950_-124.650__c166,1.2844781528761593,False
48.950_-124.650__c167,0.4589371674910006,False
48.950_-124.650__c172,1.5146644419634354,True
48.950_-124.650__c6,2.02616147161519,True
48.950_-124.650__c67,1.3580316377999386,False
48.950_-124.650__c72,2.4983211268114034,True
48.950_-124.700__c104,3.298226715092431,True
48.950_-124.700__c136,0.15416179292320228,False
48.950_-124.700__c14,0.7377292466733303,False
48.950_-124.700__c146,0.3021028387447948,False
48.950_-124.700__c159,0.2276701236930159,False
48.950_-124.700__c170,0.2303795207090697,False
48.950_-124.700__c182,4.515721517718219,True
48.950_-124.700__c203,1.2247666091459435,False
48.950_-124.700__c209,0.8302564855081677,False
48.950_-124.700__c217,1.0803398502737842,False
48.950_-124.700__c232,2.415609020308653,True
48.950_-124.700__c234,0.5478208457745364,False
48.950_-124.700__c257,0.24724671408310475,False
48.950_-124.700__c260,2.682501273375806,True
48.950_-124.700__c282,0.34510334662604963,False
48.950_-124.700__c29,1.3512436463687014,False
48.950_-124.700__c326,0.38825525668199773,False
48.950_-124.700__c333,0.4973860649111608,False
48.950_-124.700__c38,0.5699209720969318,False
48.950_-124.700__c391,0.9268867177540993,False
48.950_-124.700__c407,1.0382846689027951,False
48.950_-124.700__c408,5.9767375270561,True
48.950_-124.700__c429,0.476611421832189,False
48.950_-124.700__c69,0.5937677554954027,False
48.950_-124.700__c77,0.2387402612102903,False
48.950_-124.750__c17,1.3177383356356214,False
48.950_-124.750__c180,2.121941672528097,True
48.950_-124.750__c182,2.547724025580202,True
48.950_-124.750__c205,0.6872576434635242,False
48.950_-124.750__c238,0.0788660555486069,False
48.950_-124.750__c280,0.6670466978550735,False
48.950_-124.750__c300,0.41087736770218564,False
48.950_-124.750__c303,1.1457745938876658,False
48.950_-124.750__c311,2.3963814279895446,True
48.950_-124.750__c313,1.1462986473365668,False
48.950_-124.750__c318,0.8647873315000731,False
48.950_-124.750__c332,0.7218549872619865,False
48.950_-124.750__c370,3.6699891661772197,True
48.950_-124.750__c395,1.2394745426767713,False
48.950_-124.750__c414,1.8499419710725333,True
48.950_-124.750__c418,1.10251180768883,False
48.950_-124.750__c420,0.7206030488452739,False
48.950_-124.750__c424,1.5698070938730555,True
48.950_-124.750__c443,0.5811628493823161,False
48.950_-124.750__c459,0.45732801682965457,False
48.950_-124.750__c463,1.8494538032806735,True
48.950_-124.750__c5,1.4396887033874555,False
48.950_-124.750__c54,1.0184117908975743,False
48.950_-124.750__c55,0.8571250163297083,False
48.950_-124.750__c64,1.8128920268993367,True
48.950_-124.750__c65,3.4091081121996125,True
48.950_-124.750__c78,1.1078484847022754,False
48.950_-124.800__c100,0.5242923390171592,False
48.950_-124.800__c101,0.9786582386395906,False
48.950_-124.800__c127,1.18562382341163,False
48.950_-124.800__c165,0.6056823164946541,False
