fam,causality,reliable
40.900_-122.800__c111,2.1661556090849894,True
40.900_-122.800__c151,1.0666321013159157,False
40.900_-122.800__c179,1.2031089992525903,False
40.900_-122.800__c18,1.4015394749235999,False
40.900_-122.800__c189,7.232014331965514,True
40.900_-122.800__c193,1.4577828074633856,False
40.900_-122.800__c250,0.38106998707799805,False
40.900_-122.800__c287,0.673671663859484,False
40.900_-122.800__c337,1.634123682356988,True
40.900_-122.800__c396,0.683581889318536,False
40.900_-122.800__c397,1.205450760804413,False
40.900_-122.800__c69,2.7047138327191824,True
40.900_-122.850__c106,1.289299473001025,False
40.900_-122.850__c180,0.6205440145606566,False
40.900_-122.850__c282,0.9709147549509543,False
40.900_-122.900__c35,0.34288808538756643,False
40.900_-122.950__c189,1.0842964169355223,False
40.900_-122.950__c48,0.8550713425364549,False
40.900_-123.000__c100,0.93160391419181,False
40.900_-123.000__c145,0.4682729955961879,False
40.900_-123.000__c46,1.0344923147007241,False
40.900_-123.050__c10,1.2807336171918027,False
40.900_-123.050__c127,0.6263749150334207,False
40.900_-123.050__c143,2.1024852611985763,True
40.900_-123.050__c154,1.8410881503329943,True
40.900_-123.050__c159,1.7190355534647506,True
40.900_-123.050__c179,1.440996887068476,False
40.900_-123.050__c201,0.4917097051166655,False
40.900_-123.050__c217,0.8727732359402491,False
40.900_-123.050__c220,1.0820819494424072,False
40.900_-123.050__c245,1.629559714888111,True
40.900_-123.050__c30,0.9549118090931366,False
40.900_-123.050__c4,0.9273609742984942,False
40.900_-123.100__c159,1.08437763350349,False
40.950_-122.650__c97,0.4489805610805959,False
40.950_-122.700__c134,1.2994476545888154,False
40.950_-122.700__c74,1.1263986932998495,False
40.950_-122.750__c141,0.76207493416459,False
40.950_-122.750__c164,0.8512286318293052,False
40.950_-122.750__c7,1.135551619739969,False
40.950_-122.750__c72,1.0181263843553696,False
40.950_-122.750__c8,0.785819014630877,False
40.950_-122.800__c117,0.6518211930856378,False
40.950_-122.800__c157,8.44611800053772,True
40.950_-122.800__c17,3.326430864014664,True
40.950_-122.800__c251,3.0158697083549697,True
40.950_-122.800__c279,1.5639051566297706,True
40.950_-122.850__c128,4.05725100243976,True
40.950_-122.850__c149,2.148124662819018,True
40.950_-122.850__c171,5.5989765110723235,True
40.950_-122.850__c220,1.1447788478202248,False
40.950_-122.900__c108,0.48833441846474057,False
40.950_-122.900__c147,2.296187982883039,True
40.950_-122.900__c160,1.019338671670393,False
40.950_-122.900__c190,1.1527919590939162,False
40.950_-122.950__c71,1.028069288929427,False
40.950_-123.000__c102,1.3235930948629635,False
40.950_-123.000__c105,1.7654172855326666,True
40.950_-123.000__c97,1.9100455803994605,True
40.950_-123.050__c52,2.5655499861801565,True
40.950_-123.100__c68,6.303393482737467,True
40.950_-123.150__c66,2.373948371688265,True
41.000_-122.600__c3,1.1984112365810242,False
41.000_-122.650__c63,0.9857865125348962,False
41.000_-122.700__c22,0.8067834556651583,False
41.000_-122.750__c122,1.3592596566825779,False
41.000_-122.750__c168,0.9980151793852872,False
41.000_-122.750__c184,1.0083560307054593,False
41.000_-122.800__c161,1.75754316619138,True
41.000_-122.800__c239,1.0053713241660889,False
41.000_-122.800__c240,1.5604887999092714,True
41.000_-122.800__c69,1.0667040196573259,False
41.000_-122.850__c211,1.1582420203083135,False
41.000_-122.850__c52,0.8445752650849441,False
41.000_-122.850__c55,0.7209132230273266,False
41.000_-122.900__c137,2.289997264946159,True
41.000_-122.900__c173,1.1385596239866964,False
41.000_-122.900__c174,1.1734216668898607,False
41.000_-122.900__c213,1.2490883259104293,False
41.000_-122.900__c220,1.3566126345394183,False
