fam,causality,reliable
45.850_-123.250__c108,0.9932816623170764,False
45.850_-123.250__c138,3.039952846382113,True
45.850_-123.250__c70,0.3830574737698726,False
45.850_-123.300__c102,0.477343980299996,False
45.850_-123.300__c44,1.3699621127690063,False
45.850_-123.350__c86,1.986153587905307,True
45.850_-123.400__c60,3.540548055267678,True
45.900_-123.050__c49,1.7144084605607752,True
45.900_-123.150__c166,0.48335785268054227,False
45.900_-123.200__c101,1.4555407850214164,False
45.900_-123.200__c146,0.525481658169128,False
45.900_-123.200__c201,1.460762061070383,False
45.900_-123.200__c224,1.1482673424979795,False
45.900_-123.200__c32,1.0314623496258395,False
45.900_-123.200__c99,0.8498830463431679,False
45.900_-123.250__c122,2.08258299929394,True
45.900_-123.250__c185,1.722284098683198,True
45.900_-123.250__c217,1.8857167097992211,True
45.900_-123.250__c51,0.7540932946767321,False
45.900_-123.250__c69,0.4329346414913222,False
45.900_-123.300__c106,1.362539196351667,False
45.900_-123.300__c15,1.1159905999699704,False
45.900_-123.300__c150,2.348923353961231,True
45.900_-123.350__c110,0.8129098214054077,False
45.900_-123.400__c51,0.2653533663922236,False
45.950_-123.000__c20,1.7442758723941705,True
45.950_-123.050__c59,1.8044920624073326,True
45.950_-123.200__c11,3.105955338819245,True
45.950_-123.200__c149,1.8055675495391756,True
45.950_-123.200__c27,0.400209115191242,False
45.950_-123.200__c6,1.1385896193113612,False
45.950_-123.200__c66,1.3682362858337007,False
45.950_-123.250__c169,3.607381644198631,True
45.950_-123.250__c21,0.9432663605962901,False
45.950_-123.250__c29,1.5114133391789737,True
45.950_-123.300__c53,2.114815166598215,True
45.950_-123.350__c18,1.2711706334345287,False
46.000_-123.200__c10,2.9442692399965478,True
46.000_-123.200__c118,0.9138340887684776,False
46.000_-123.200__c13,0.18870298823502127,False
46.000_-123.250__c105,0.8919025693087208,False
46.000_-123.300__c101,1.8576782319474676,True
46.000_-123.300__c24,0.9726668969508963,False
46.000_-123.300__c35,3.5550702612463634,True
46.000_-123.300__c94,1.931469866277373,True
46.000_-123.300__c99,0.39195911615791845,False
46.150_-123.250__c11,0.9688646731480204,False
46.200_-123.100__c137,0.9117106502892272,False
46.250_-123.100__c98,0.680151315769277,False
46.250_-123.150__c14,0.6054029265949273,False
46.250_-123.200__c54,0.5222701805613986,False
46.300_-123.150__c33,0.9733486760241221,False
46.350_-123.200__c112,0.5814991027563055,False
46.350_-123.300__c46,0.7991406318154328,False
46.400_-123.150__c74,1.0011734837709005,False
46.400_-123.200__c16,1.1014312423232986,False
46.400_-123.250__c45,1.7468778849218,True
46.400_-123.350__c19,1.226524381699265,False
46.450_-123.050__c49,0.630163695001446,False
46.450_-123.100__c63,0.606503523735784,False
46.450_-123.200__c107,0.6481158670905447,False
46.450_-123.250__c48,0.9092631314769176,False
46.500_-122.900__c61,3.040920720405085,True
46.500_-123.100__c110,1.7547502894610747,True
46.500_-123.150__c34,0.3685138870637133,False
46.500_-123.200__c96,0.48868002392143234,False
46.500_-123.250__c43,1.2334840676101808,False
46.500_-123.300__c107,1.125870977842541,False
46.550_-122.700__c21,1.0322093787564897,False
46.550_-122.800__c19,0.8067415783576022,False
46.550_-123.000__c71,0.6775465912615264,False
46.550_-123.050__c36,0.5341622120313319,False
46.550_-123.100__c109,1.8211066974674293,True
46.550_-123.250__c38,0.3538216288685822,False
46.600_-122.850__c88,1.4866403478091792,False
46.600_-123.050__c39,0.4501766433033567,False
46.600_-123.150__c72,0.3271763848778807,False
46.600_-123.200__c63,0.2888920125757341,False
46.600_-123.250__c11,0.5888127908698934,False
46.650_-123.150__c64,1.4477147045904197,False
46.650_-123.250__c20,0.3839437256184196,False
46.700_-122.650__c6,2.425689054647467,True
46.700_-122.950__c22,1.608919461524896,True
46.700_-123.000__c9,0.7160876266569158,False
46.750_-122.750__c116,2.6366376617851928,True
46.750_-122.800__c129,0.36804433562683425,False
46.750_-122.950__c13,1.645719243716809,True
46.800_-122.700__c49,1.4602855644275041,False
46.800_-122.800__c58,0.7908493573675321,False
46.800_-122.850__c37,1.8336717088593641,True
46.800_-123.050__c97,3.3250861331163777,True
46.800_-123.150__c33,1.3133193359043176,False
46.850_-122.750__c58,0.9485167088090333,False
46.850_-123.050__c95,2.7346796054875817,True
46.850_-123.150__c3,0.5701492166508676,False
46.900_-122.600__c13,1.2486205648085353,False
46.900_-122.750__c118,0.7280010950643865,False
46.900_-122.800__c125,1.7997090303906709,True
46.900_-122.800__c186,0.9710973752640389,False
46.900_-122.850__c59,1.0115250502199367,False
46.900_-122.950__c18,0.5829594660609762,False
46.900_-123.000__c65,1.270366160280693,False
46.900_-123.050__c63,0.34848547324391294,False
46.950_-122.600__c1,0.6449518502089786,False
46.950_-122.800__c93,0.6655732661175807,False
46.950_-123.000__c36,0.9118710195730931,False
47.000_-122.700__c80,0.5957623510102641,False
47.000_-122.750__c135,1.1591360084356503,False
47.000_-122.750__c159,0.9356058295475396,False
47.000_-122.800__c51,1.7487944886660152,True
47.000_-122.900__c99,1.6047881605003043,True
47.000_-122.950__c110,1.0393541257435248,False
47.000_-123.100__c87,1.713984410216824,True
47.000_-123.200__c34,0.8668398200308256,False
47.050_-122.700__c56,1.4582844305744929,False
47.050_-122.750__c13,2.3976212422831877,True
47.050_-122.800__c67,1.0453808411274523,False
47.050_-123.000__c6,1.711835367096624,True
47.050_-123.100__c58,1.528791731195244,True
47.050_-123.150__c1,1.135897498510737,False
47.050_-123.150__c45,1.3633482613028325,False
47.050_-123.200__c8,1.112890970165945,False
