fam,causality,reliable
49.050_-124.750__c20,2.084728751574983,True
49.050_-124.750__c70,1.010080832165838,False
49.100_-124.550__c92,0.6003713764490148,False
49.100_-124.600__c183,0.852998104557065,False
49.100_-124.600__c197,1.2899628095455609,False
49.100_-124.600__c249,0.4576542067253195,False
49.100_-124.600__c293,2.949321015219951,True
49.100_-124.600__c4,1.893196855978778,True
49.100_-124.600__c74,1.854622866565932,True
49.100_-124.650__c11,0.6343645382063996,False
49.100_-124.650__c23,1.000355106335493,False
49.100_-124.700__c49,0.4281926272551676,False
49.100_-124.700__c98,0.9120258634869346,False
49.100_-124.850__c36,0.8147978630590762,False
49.100_-124.950__c10,2.2389148515314945,True
49.100_-125.200__c19,3.056709864730954,True
49.150_-124.600__c116,1.714202075914838,True
49.150_-124.600__c134,1.4428151388928279,False
49.150_-124.600__c151,4.733708925514524,True
49.150_-124.600__c22,0.7704866751911311,False
49.150_-124.600__c23,2.232912973527999,True
49.150_-124.650__c59,1.915251534027884,True
49.150_-124.650__c60,2.2226759311411803,True
49.150_-124.650__c82,1.0828499917726513,False
49.150_-124.700__c100,1.1021370982360403,False
49.150_-124.700__c132,0.36729739438437276,False
49.150_-124.900__c67,1.2184313598282528,False
49.150_-124.900__c85,1.4261348435682146,False
49.150_-124.950__c43,0.7003791377765983,False
49.150_-125.000__c31,0.5277764121682923,False
49.150_-125.000__c35,0.5732183161256998,False
49.150_-125.100__c18,1.0433514406887359,False
49.150_-125.100__c32,0.6286139256168466,False
49.150_-125.100__c6,1.14098327266295,False
49.150_-125.150__c54,0.5738177784106243,False
49.150_-125.250__c39,0.8861045333555773,False
49.200_-124.800__c18,1.0551519478240992,False
49.200_-124.850__c16,1.8132090613477427,True
49.200_-124.900__c45,1.177082950380889,False
49.200_-124.900__c50,0.619821563408643,False
49.200_-124.900__c80,5.973206726408924,True
49.200_-124.950__c128,1.1184222813352118,False
49.200_-124.950__c137,0.9317649194924761,False
49.200_-124.950__c67,2.764894722044308,True
49.200_-124.950__c70,1.4498891688308384,False
49.200_-125.000__c100,1.522200368888012,True
49.200_-125.000__c140,0.9742409207461512,False
49.200_-125.000__c153,0.5761824409490213,False
49.200_-125.000__c187,0.6168053220826145,False
49.200_-125.000__c49,0.959852946597577,False
49.200_-125.050__c206,0.23919178449623935,False
49.200_-125.050__c215,1.0775565752914666,False
49.200_-125.100__c123,0.9732343609948527,False
49.200_-125.100__c204,4.7948661966272015,True
49.200_-125.100__c33,0.9941495525818412,False
49.200_-125.100__c47,1.7830841447991985,True
49.200_-125.100__c63,1.3031739304395809,False
49.200_-125.100__c87,2.4490315253277775,True
49.200_-125.150__c96,0.9188629523933302,False
49.200_-125.200__c39,0.8913002306749263,False
49.200_-125.250__c57,0.4236695653382487,False
49.250_-124.850__c36,1.5293492202802474,True
49.250_-124.950__c124,0.5260273812339167,False
49.250_-124.950__c43,0.3584252011408894,False
49.250_-124.950__c58,0.29748831655441543,False
49.250_-124.950__c65,0.6419791813305623,False
49.250_-125.000__c121,1.4702865483449654,False
49.250_-125.000__c153,1.5215900420612989,True
49.250_-125.000__c155,1.1059995839773065,False
49.250_-125.000__c175,0.5864064601553339,False
49.250_-125.000__c21,0.7973556302552971,False
49.250_-125.000__c24,1.1981435732374393,False
49.250_-125.000__c60,6.95703315851424,True
49.250_-125.000__c99,1.9884384854695265,True
49.250_-125.050__c120,0.9258251625283851,False
49.250_-125.050__c125,0.8360738543103347,False
49.250_-125.050__c60,0.30247356295098354,False
49.250_-125.050__c8,1.4086862704856302,False
49.250_-125.100__c12,1.9621925350472653,True
49.250_-125.100__c13,0.4208144567591026,False
49.250_-125.100__c39,1.8822099050803063,True
49.250_-125.100__c51,1.0177999311759567,False
49.250_-125.100__c63,1.7589806719770178,True
49.250_-125.100__c84,0.39923133793429894,False
49.300_-125.000__c49,1.5090354207890249,True
49.300_-125.050__c16,1.8169197335200882,True
49.300_-125.050__c24,1.7757602446073644,True
49.300_-125.050__c4,0.32367358684895975,False
49.300_-125.050__c40,0.725946012571633,False
49.300_-125.050__c44,1.6081910834908242,True
49.300_-125.050__c86,0.7784279996059966,False
49.300_-125.050__c96,0.9919022022352744,False
49.300_-125.100__c21,1.726498237600129,True
49.400_-125.250__c6,5.983739152913752,True
