fam,causality,reliable
46.050_-123.350__c16,1.2806658348605222,False
46.100_-122.950__c4,1.1014694061313153,False
46.100_-123.000__c3,1.5702310255552951,True
46.100_-123.050__c7,1.5920548330157485,True
46.100_-123.100__c39,0.8001477779583477,False
46.100_-123.200__c25,0.6510531225274532,False
46.100_-123.250__c18,1.3548710550039695,False
46.100_-123.300__c22,1.7665244425861222,True
46.150_-122.950__c13,1.5064834278932784,True
46.150_-123.000__c12,3.246180854990411,True
46.150_-123.050__c32,1.0260716006055564,False
46.150_-123.150__c39,2.1162456540175274,True
46.150_-123.200__c13,1.3326594473020734,False
46.150_-123.250__c31,2.299549427991718,True
46.200_-122.800__c6,1.7401751819935156,True
46.200_-123.000__c9,1.6726344139469498,True
46.200_-123.050__c28,0.9289598148014593,False
46.200_-123.100__c16,1.074933194286441,False
46.200_-123.150__c27,0.7917842801562095,False
46.200_-123.200__c28,1.2585601501036607,False
46.200_-123.350__c12,1.2959465757206534,False
46.200_-123.400__c4,1.3718521661315946,False
46.250_-122.950__c2,1.2004131250547854,False
46.250_-123.050__c11,1.3688606130562153,False
46.250_-123.100__c34,1.426043900712132,False
46.250_-123.150__c13,0.6920801667414095,False
46.250_-123.200__c32,1.5792923729537993,True
46.250_-123.250__c19,1.4906257318438036,False
46.300_-122.900__c2,0.9234201104876357,False
46.300_-123.100__c8,0.872914337744225,False
46.300_-123.150__c6,1.0080441279244212,False
46.300_-123.200__c20,1.6578922611213716,True
46.300_-123.250__c24,1.4520329385997468,False
46.350_-123.050__c21,1.0024823118122903,False
46.350_-123.100__c22,1.2300817230063112,False
46.350_-123.150__c44,2.0362929494100945,True
46.350_-123.250__c6,0.6583001623318452,False
46.350_-123.350__c1,1.5527844329413214,True
46.350_-123.400__c13,1.2291755436621163,False
46.400_-123.050__c12,1.7902579534013874,True
46.400_-123.200__c35,1.9310013122952367,True
46.400_-123.300__c38,1.4764358880678057,False
46.450_-122.850__c15,1.201559559612254,False
46.450_-123.050__c35,1.6945629238944966,True
46.450_-123.100__c48,1.6750184503341454,True
46.450_-123.150__c29,2.5330635315310674,True
46.450_-123.250__c17,1.0629412345229665,False
46.500_-122.650__c11,1.329327895894481,False
46.500_-122.700__c3,2.3787694493248104,True
46.500_-122.800__c16,1.2781688352702716,False
46.500_-122.900__c28,0.9058533009322159,False
46.500_-123.050__c4,0.7139988941168445,False
46.500_-123.100__c19,1.6076800335246986,True
46.500_-123.150__c46,1.6848699276314336,True
46.500_-123.200__c1,0.8973359502585634,False
46.500_-123.250__c26,1.2588785279051196,False
46.500_-123.300__c16,1.7482827046808862,True
46.550_-122.700__c26,1.696008849328216,True
46.550_-122.750__c10,1.1819019855494282,False
46.550_-123.000__c14,0.731919833354518,False
46.550_-123.150__c19,3.5107994815538732,True
46.550_-123.300__c1,1.0826583120025794,False
46.550_-123.350__c14,1.1275865583061393,False
46.600_-122.650__c24,1.3403769033881252,False
46.600_-122.700__c22,1.4766988764907765,False
46.600_-122.750__c16,2.6061373261371177,True
46.600_-122.950__c23,0.8437029090701829,False
46.600_-123.000__c30,2.401358617513235,True
46.600_-123.050__c4,1.5724990766026536,True
46.600_-123.100__c45,1.9497440262189887,True
46.650_-122.650__c15,1.1276953710913018,False
46.650_-122.750__c12,1.2657395726998828,False
46.650_-122.850__c1,1.1648447232909354,False
46.650_-122.900__c21,0.7836471635772576,False
46.650_-123.000__c21,1.1684212637442943,False
46.700_-122.650__c12,2.101374112283578,True
46.700_-122.700__c7,1.0143271595746586,False
46.700_-122.800__c21,2.125121676841753,True
46.700_-122.850__c16,1.6716989511590465,True
46.700_-122.900__c42,1.0443743908238097,False
46.700_-122.950__c14,0.8635895897572263,False
46.700_-123.000__c13,0.989643978363391,False
46.700_-123.100__c20,0.7069533988054076,False
46.700_-123.150__c7,0.9818165398540581,False
46.700_-123.250__c18,1.4134803473330246,False
46.750_-122.600__c9,1.025602715176237,False
46.750_-122.750__c17,1.2514658456451273,False
46.750_-122.800__c18,1.7510949075082614,True
46.750_-122.850__c47,1.5474643595706379,True
46.750_-122.900__c20,1.148853659390286,False
46.750_-123.000__c10,0.9575876645198996,False
46.750_-123.050__c39,1.1899544335120986,False
46.750_-123.100__c27,1.1261729925329482,False
46.800_-122.450__c7,1.7743119244032626,True
46.800_-122.650__c11,1.3774221114390899,False
46.800_-122.700__c3,1.0874103418102508,False
46.800_-122.800__c4,2.3554787029434063,True
46.800_-122.850__c16,1.738020977157185,True
46.800_-122.900__c10,1.0694968868936228,False
46.800_-123.000__c11,1.134819043440796,False
46.800_-123.250__c5,1.3283582121480815,False
46.850_-122.550__c6,1.3097053630394495,False
46.850_-122.650__c12,2.4596782938438735,True
46.850_-122.700__c36,1.1098271259320782,False
46.850_-122.750__c30,0.8156707908648372,False
46.850_-122.800__c15,1.8226541444867237,True
46.850_-122.850__c32,0.9340890943574888,False
46.850_-123.100__c11,2.0450027730200775,True
46.850_-123.200__c41,1.0393532282354354,False
46.900_-122.600__c33,1.546678474048932,True
46.900_-122.650__c32,1.1855747520615736,False
46.900_-122.700__c25,0.9493917410780486,False
46.900_-122.750__c74,1.473786106803653,False
46.900_-122.800__c69,0.7648118627767151,False
46.900_-122.850__c52,1.9713636594281696,True
46.900_-122.900__c9,2.136382343996057,True
46.900_-122.950__c66,1.3063207762090778,False
46.900_-123.000__c58,1.1839755679694934,False
46.900_-123.050__c43,1.0314174284355375,False
46.900_-123.150__c23,1.709782009206444,True
46.900_-123.200__c21,1.8433674637557962,True
46.950_-122.450__c11,0.8579534002144922,False
46.950_-122.550__c28,0.8740168691727138,False
46.950_-122.600__c4,1.5048724935093438,True
46.950_-122.650__c24,0.920826690608855,False
46.950_-122.700__c37,1.349945763929352,False
46.950_-122.750__c17,1.2825521335529144,False
46.950_-122.800__c45,1.1278847241867673,False
46.950_-122.850__c10,1.6024075342744666,True
46.950_-122.900__c17,1.568186326234259,True
46.950_-122.950__c42,1.388661685449641,False
46.950_-123.000__c54,1.5728400265272533,True
46.950_-123.050__c25,1.3961907333815677,False
46.950_-123.150__c12,1.7464779464374287,True
47.000_-122.550__c25,1.2012457773280176,False
47.000_-122.600__c20,1.108250835581975,False
47.000_-122.700__c92,1.368250737485014,False
47.000_-122.750__c96,1.6513692829421454,True
47.000_-122.800__c12,2.0107527683934125,True
47.000_-122.850__c44,1.755639394159155,True
47.000_-122.900__c55,1.6054883329273983,True
47.000_-122.950__c13,2.8804193718145346,True
47.000_-123.000__c6,0.9307750488130013,False
47.000_-123.150__c3,1.342645306363858,False
47.000_-123.200__c19,1.2333761725962507,False
47.050_-122.500__c18,1.525126581892094,True
47.050_-122.600__c25,1.571990974410607,True
47.050_-122.650__c29,1.188669623923439,False
47.050_-122.700__c21,1.3654750096287025,False
47.050_-122.750__c39,1.5807578407010674,True
47.050_-122.800__c7,1.0299868169255653,False
47.050_-122.900__c36,0.5875951331084142,False
47.050_-122.950__c22,1.4646518661575285,False
47.050_-123.000__c48,1.3031794553533549,False
47.050_-123.100__c39,1.3652750074001183,False
47.050_-123.150__c22,2.214881590116533,True
47.100_-122.700__c1,1.6447106507750702,True
47.100_-122.750__c36,2.129926899949342,True
47.100_-122.800__c48,0.7479514104500423,False
47.100_-122.850__c7,1.0687112493026256,False
47.100_-122.900__c7,1.6985113340671392,True
47.100_-123.000__c49,0.8054168536675611,False
47.100_-123.050__c26,2.383134190273068,True
47.100_-123.100__c4,2.13039048453234,True
47.100_-123.200__c19,1.259996395797825,False
47.100_-123.250__c20,1.0907999428225976,False
47.150_-122.600__c17,1.69881639506327,True
47.150_-122.650__c13,1.005312779689343,False
47.150_-122.700__c11,1.5945964978738405,True
47.150_-122.750__c44,1.1334077406981238,False
47.150_-122.800__c50,1.648845215827642,True
47.150_-122.850__c42,1.321399403552368,False
47.150_-122.900__c24,1.1072633997209296,False
47.150_-122.950__c22,1.000109569679844,False
47.150_-123.000__c44,0.8108191940777059,False
47.150_-123.050__c43,1.3987674705091633,False
47.150_-123.100__c34,0.9072338067659694,False
47.150_-123.150__c23,1.6064249033983382,True
47.150_-123.300__c9,1.246988693868441,False
47.200_-122.500__c14,2.0826218835271737,True
47.200_-122.650__c38,1.513281981110951,True
47.200_-122.700__c26,1.9193720934756733,True
47.200_-122.750__c11,0.7149874037825537,False
47.200_-122.800__c43,1.9293664852098067,True
47.200_-122.850__c40,2.4022106564444705,True
47.200_-122.900__c11,1.390139471791952,False
47.200_-122.950__c26,1.2245354215703488,False
47.200_-123.000__c12,1.4863728152249343,False
47.200_-123.050__c25,1.9778768719684465,True
47.200_-123.100__c66,1.0375717477908337,False
47.200_-123.250__c8,0.9438178478351384,False
47.250_-122.500__c42,0.6511497937795578,False
47.250_-122.600__c49,0.7885760030988009,False
47.250_-122.650__c10,1.5125668546148916,True
47.250_-122.700__c71,1.042679376367794,False
47.250_-122.750__c18,3.0134278068978677,True
47.250_-122.850__c20,1.1742902873659586,False
47.250_-122.900__c14,1.4612297933552263,False
47.250_-122.950__c64,1.5529396094362815,True
47.250_-123.000__c71,1.914226701859894,True
47.250_-123.050__c38,1.3894605632832455,False
47.250_-123.100__c57,1.5096835134289863,True
47.250_-123.150__c33,1.7843444347682107,True
47.250_-123.200__c9,0.8714675375619982,False
47.250_-123.250__c6,1.1236003843267224,False
47.250_-123.300__c11,1.4802117779301394,False
47.300_-122.400__c1,1.7435126454766652,True
47.300_-122.550__c25,1.2075012890462444,False
47.300_-122.600__c22,1.613698977234857,True
47.300_-122.650__c87,1.6793971300785735,True
47.300_-122.700__c54,1.6231920323205222,True
47.300_-122.750__c45,2.3093753541189512,True
47.300_-122.800__c24,1.3144167592002665,False
47.300_-122.850__c18,1.5458897048298041,True
47.300_-122.900__c35,1.1672054026074856,False
47.300_-122.950__c33,0.9098131787525182,False
47.300_-123.000__c21,1.0827625204231424,False
47.300_-123.050__c43,1.2644827682847546,False
47.300_-123.100__c7,2.213980700016605,True
47.300_-123.150__c12,1.232707179448914,False
47.300_-123.200__c38,1.0680351077760613,False
47.300_-123.250__c23,0.9722482130882816,False
47.350_-122.500__c30,2.2165449282903262,True
47.350_-122.550__c27,1.6020912844986757,True
47.350_-122.600__c10,0.6660049560700688,False
47.350_-122.700__c9,0.6618357100685357,False
47.350_-122.750__c16,1.6589306687361922,True
47.350_-122.800__c13,1.5733659370529736,True
47.350_-122.850__c14,1.349996715768534,False
47.350_-122.900__c46,1.2839986796487923,False
47.350_-122.950__c24,2.0517235106868315,True
47.350_-123.050__c43,1.298098523442857,False
47.350_-123.200__c15,0.9020244241362527,False
