fam,causality,reliable
47.700_-122.950__c98,0.9527687181159522,False
47.700_-123.250__c18,0.9060059216533891,False
47.700_-123.300__c78,1.2979015469497153,False
47.750_-122.600__c40,3.4004235712176643,True
47.750_-122.650__c15,0.8903073231474351,False
47.750_-122.700__c60,0.7394118372902525,False
47.750_-122.750__c108,1.0499924232152695,False
47.750_-122.800__c128,0.6848808334399966,False
47.750_-122.900__c140,0.8872419101198412,False
47.750_-122.900__c146,1.3219725991583762,False
47.750_-122.900__c148,1.0090602833883158,False
47.750_-122.900__c156,0.9957649003266421,False
47.750_-122.950__c55,2.175247710893224,True
47.750_-123.000__c24,1.1208110973596552,False
47.750_-123.050__c75,4.527062271676582,True
47.750_-123.100__c32,0.6758232234101899,False
47.750_-123.150__c84,1.4675326108993847,False
47.750_-123.200__c160,3.3060738992318686,True
47.750_-123.200__c81,0.8667877260037029,False
47.750_-123.250__c72,5.829674210817712,True
47.750_-123.300__c21,1.636044802434881,True
47.800_-122.750__c24,1.2301400128184348,False
47.800_-122.750__c71,1.1704294754634386,False
47.800_-122.800__c112,0.6429824039022356,False
47.800_-122.900__c45,2.9016028240341076,True
47.800_-122.950__c107,0.6624700409222505,False
47.800_-122.950__c125,1.0000316295352198,False
47.800_-123.000__c122,2.232647407586735,True
47.800_-123.050__c43,0.8181933602956328,False
47.800_-123.050__c71,0.7360246232989316,False
47.800_-123.050__c77,0.32997199214670264,False
47.800_-123.050__c84,0.35477739889463544,False
47.800_-123.050__c85,2.68780095441723,True
47.800_-123.050__c98,1.328120790315691,False
47.800_-123.050__c99,0.7279651760348894,False
47.800_-123.100__c148,0.3394861172098398,False
47.800_-123.150__c10,0.8887254685841696,False
47.800_-123.200__c86,0.48154352211573787,False
47.800_-123.300__c57,0.42989803852987324,False
47.850_-122.600__c34,0.2927342536767385,False
47.850_-122.650__c15,2.286492888981235,True
47.850_-122.800__c42,2.0615736391129915,True
47.850_-122.850__c27,2.535486838690927,True
47.850_-122.850__c72,1.266141380183457,False
47.850_-123.050__c147,1.0224894423000754,False
47.850_-123.050__c21,1.6952280701955615,True
47.850_-123.150__c38,1.0903183425844447,False
47.850_-123.200__c27,1.0176780922106008,False
47.850_-123.250__c79,1.9841359541319337,True
47.850_-123.300__c41,0.6922177693185042,False
47.900_-123.050__c68,0.7906258178704763,False
